timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1759708377323,2025-10-06 08:52:57.323,68:9E:19:03:95:F1,-63,127,1.0,16.0,1.5
1759708377443,2025-10-06 08:52:57.443,68:9E:19:03:95:F1,-65,127,1.0,16.0,1.5
1759708377450,2025-10-06 08:52:57.450,68:9E:19:03:95:F1,-65,127,1.0,16.0,1.5
1759708377551,2025-10-06 08:52:57.551,68:9E:19:03:95:F1,-62,127,1.0,16.0,1.5
1759708377663,2025-10-06 08:52:57.663,68:9E:19:03:95:F1,-64,127,1.0,16.0,1.5
1759708377769,2025-10-06 08:52:57.769,68:9E:19:03:95:F1,-63,127,1.0,16.0,1.5
1759708377866,2025-10-06 08:52:57.866,68:9E:19:03:95:F1,-63,127,1.0,16.0,1.5
1759708377976,2025-10-06 08:52:57.976,68:9E:19:03:95:F1,-63,127,1.0,16.0,1.5
1759708378077,2025-10-06 08:52:58.077,68:9E:19:03:95:F1,-65,127,1.0,16.0,1.5
1759708378178,2025-10-06 08:52:58.178,68:9E:19:03:95:F1,-62,127,1.0,16.0,1.5
1759708378286,2025-10-06 08:52:58.286,68:9E:19:03:95:F1,-67,127,1.0,16.0,1.5
1759708378496,2025-10-06 08:52:58.496,68:9E:19:03:95:F1,-62,127,1.0,16.0,1.5
1759708378608,2025-10-06 08:52:58.608,68:9E:19:03:95:F1,-68,127,1.0,16.0,1.5
1759708378808,2025-10-06 08:52:58.808,68:9E:19:03:95:F1,-62,127,1.0,16.0,1.5
1759708378915,2025-10-06 08:52:58.915,68:9E:19:03:95:F1,-66,127,1.0,16.0,1.5
1759708379013,2025-10-06 08:52:59.013,68:9E:19:03:95:F1,-61,127,1.0,16.0,1.5
1759708379119,2025-10-06 08:52:59.119,68:9E:19:03:95:F1,-66,127,1.0,16.0,1.5
1759708379227,2025-10-06 08:52:59.227,68:9E:19:03:95:F1,-66,127,1.0,16.0,1.5
1759708379319,2025-10-06 08:52:59.319,68:9E:19:03:95:F1,-62,127,1.0,16.0,1.5
1759708379419,2025-10-06 08:52:59.419,68:9E:19:03:95:F1,-64,127,1.0,16.0,1.5
1759708379529,2025-10-06 08:52:59.529,68:9E:19:03:95:F1,-66,127,1.0,16.0,1.5
1759708379631,2025-10-06 08:52:59.631,68:9E:19:03:95:F1,-61,127,1.0,16.0,1.5
1759708379845,2025-10-06 08:52:59.845,68:9E:19:03:95:F1,-67,127,1.0,16.0,1.5
1759708379951,2025-10-06 08:52:59.951,68:9E:19:03:95:F1,-61,127,1.0,16.0,1.5
1759708380049,2025-10-06 08:53:00.049,68:9E:19:03:95:F1,-62,127,1.0,16.0,1.5
1759708380168,2025-10-06 08:53:00.168,68:9E:19:03:95:F1,-66,127,1.0,16.0,1.5
1759708380264,2025-10-06 08:53:00.264,68:9E:19:03:95:F1,-62,127,1.0,16.0,1.5
1759708380362,2025-10-06 08:53:00.362,68:9E:19:03:95:F1,-62,127,1.0,16.0,1.5
1759708380463,2025-10-06 08:53:00.463,68:9E:19:03:95:F1,-63,127,1.0,16.0,1.5
1759708380573,2025-10-06 08:53:00.573,68:9E:19:03:95:F1,-66,127,1.0,16.0,1.5
1759708380687,2025-10-06 08:53:00.687,68:9E:19:03:95:F1,-59,127,1.0,16.0,1.5
1759708380786,2025-10-06 08:53:00.786,68:9E:19:03:95:F1,-63,127,1.0,16.0,1.5
1759708380885,2025-10-06 08:53:00.885,68:9E:19:03:95:F1,-68,127,1.0,16.0,1.5
1759708380991,2025-10-06 08:53:00.991,68:9E:19:03:95:F1,-62,127,1.0,16.0,1.5
1759708381100,2025-10-06 08:53:01.100,68:9E:19:03:95:F1,-64,127,1.0,16.0,1.5
1759708381202,2025-10-06 08:53:01.202,68:9E:19:03:95:F1,-77,127,1.0,16.0,1.5
1759708381317,2025-10-06 08:53:01.317,68:9E:19:03:95:F1,-76,127,1.0,16.0,1.5
1759708381411,2025-10-06 08:53:01.411,68:9E:19:03:95:F1,-71,127,1.0,16.0,1.5
1759708381510,2025-10-06 08:53:01.510,68:9E:19:03:95:F1,-78,127,1.0,16.0,1.5
1759708381623,2025-10-06 08:53:01.623,68:9E:19:03:95:F1,-64,127,1.0,16.0,1.5
1759708381723,2025-10-06 08:53:01.723,68:9E:19:03:95:F1,-63,127,1.0,16.0,1.5
1759708381831,2025-10-06 08:53:01.831,68:9E:19:03:95:F1,-62,127,1.0,16.0,1.5
1759708381935,2025-10-06 08:53:01.935,68:9E:19:03:95:F1,-64,127,1.0,16.0,1.5
1759708382040,2025-10-06 08:53:02.040,68:9E:19:03:95:F1,-64,127,1.0,16.0,1.5
1759708382143,2025-10-06 08:53:02.143,68:9E:19:03:95:F1,-63,127,1.0,16.0,1.5
1759708382243,2025-10-06 08:53:02.243,68:9E:19:03:95:F1,-65,127,1.0,16.0,1.5
1759708382351,2025-10-06 08:53:02.351,68:9E:19:03:95:F1,-61,127,1.0,16.0,1.5
1759708382452,2025-10-06 08:53:02.452,68:9E:19:03:95:F1,-63,127,1.0,16.0,1.5
1759708382564,2025-10-06 08:53:02.564,68:9E:19:03:95:F1,-63,127,1.0,16.0,1.5
1759708382667,2025-10-06 08:53:02.667,68:9E:19:03:95:F1,-64,127,1.0,16.0,1.5
1759708382777,2025-10-06 08:53:02.777,68:9E:19:03:95:F1,-67,127,1.0,16.0,1.5
1759708382883,2025-10-06 08:53:02.883,68:9E:19:03:95:F1,-62,127,1.0,16.0,1.5
1759708382979,2025-10-06 08:53:02.979,68:9E:19:03:95:F1,-65,127,1.0,16.0,1.5
1759708383077,2025-10-06 08:53:03.077,68:9E:19:03:95:F1,-66,127,1.0,16.0,1.5
1759708383291,2025-10-06 08:53:03.291,68:9E:19:03:95:F1,-63,127,1.0,16.0,1.5
1759708383405,2025-10-06 08:53:03.405,68:9E:19:03:95:F1,-66,127,1.0,16.0,1.5
1759708383506,2025-10-06 08:53:03.506,68:9E:19:03:95:F1,-63,127,1.0,16.0,1.5
1759708383613,2025-10-06 08:53:03.613,68:9E:19:03:95:F1,-65,127,1.0,16.0,1.5
1759708383718,2025-10-06 08:53:03.718,68:9E:19:03:95:F1,-65,127,1.0,16.0,1.5
1759708383824,2025-10-06 08:53:03.824,68:9E:19:03:95:F1,-63,127,1.0,16.0,1.5
1759708383931,2025-10-06 08:53:03.931,68:9E:19:03:95:F1,-64,127,1.0,16.0,1.5
1759708384042,2025-10-06 08:53:04.042,68:9E:19:03:95:F1,-65,127,1.0,16.0,1.5
1759708384134,2025-10-06 08:53:04.134,68:9E:19:03:95:F1,-63,127,1.0,16.0,1.5
1759708384246,2025-10-06 08:53:04.246,68:9E:19:03:95:F1,-64,127,1.0,16.0,1.5
1759708384342,2025-10-06 08:53:04.342,68:9E:19:03:95:F1,-66,127,1.0,16.0,1.5
1759708384445,2025-10-06 08:53:04.445,68:9E:19:03:95:F1,-63,127,1.0,16.0,1.5
1759708384548,2025-10-06 08:53:04.548,68:9E:19:03:95:F1,-66,127,1.0,16.0,1.5
1759708384648,2025-10-06 08:53:04.648,68:9E:19:03:95:F1,-64,127,1.0,16.0,1.5
1759708384748,2025-10-06 08:53:04.748,68:9E:19:03:95:F1,-63,127,1.0,16.0,1.5
1759708384858,2025-10-06 08:53:04.858,68:9E:19:03:95:F1,-65,127,1.0,16.0,1.5
1759708384971,2025-10-06 08:53:04.971,68:9E:19:03:95:F1,-66,127,1.0,16.0,1.5
1759708385067,2025-10-06 08:53:05.067,68:9E:19:03:95:F1,-63,127,1.0,16.0,1.5
1759708385178,2025-10-06 08:53:05.178,68:9E:19:03:95:F1,-63,127,1.0,16.0,1.5
1759708385281,2025-10-06 08:53:05.281,68:9E:19:03:95:F1,-65,127,1.0,16.0,1.5
1759708385383,2025-10-06 08:53:05.383,68:9E:19:03:95:F1,-62,127,1.0,16.0,1.5
1759708385483,2025-10-06 08:53:05.483,68:9E:19:03:95:F1,-67,127,1.0,16.0,1.5
1759708385590,2025-10-06 08:53:05.590,68:9E:19:03:95:F1,-65,127,1.0,16.0,1.5
1759708385694,2025-10-06 08:53:05.694,68:9E:19:03:95:F1,-64,127,1.0,16.0,1.5
1759708385803,2025-10-06 08:53:05.803,68:9E:19:03:95:F1,-68,127,1.0,16.0,1.5
1759708386010,2025-10-06 08:53:06.010,68:9E:19:03:95:F1,-67,127,1.0,16.0,1.5
1759708386220,2025-10-06 08:53:06.220,68:9E:19:03:95:F1,-63,127,1.0,16.0,1.5
1759708386325,2025-10-06 08:53:06.325,68:9E:19:03:95:F1,-63,127,1.0,16.0,1.5
1759708386432,2025-10-06 08:53:06.432,68:9E:19:03:95:F1,-65,127,1.0,16.0,1.5
1759708386549,2025-10-06 08:53:06.549,68:9E:19:03:95:F1,-61,127,1.0,16.0,1.5
1759708386645,2025-10-06 08:53:06.645,68:9E:19:03:95:F1,-68,127,1.0,16.0,1.5
1759708386752,2025-10-06 08:53:06.752,68:9E:19:03:95:F1,-62,127,1.0,16.0,1.5
1759708386853,2025-10-06 08:53:06.853,68:9E:19:03:95:F1,-62,127,1.0,16.0,1.5
1759708386962,2025-10-06 08:53:06.962,68:9E:19:03:95:F1,-67,127,1.0,16.0,1.5
1759708387075,2025-10-06 08:53:07.075,68:9E:19:03:95:F1,-65,127,1.0,16.0,1.5
1759708387171,2025-10-06 08:53:07.171,68:9E:19:03:95:F1,-62,127,1.0,16.0,1.5
1759708387280,2025-10-06 08:53:07.280,68:9E:19:03:95:F1,-62,127,1.0,16.0,1.5
1759708387390,2025-10-06 08:53:07.390,68:9E:19:03:95:F1,-68,127,1.0,16.0,1.5
1759708387496,2025-10-06 08:53:07.496,68:9E:19:03:95:F1,-62,127,1.0,16.0,1.5
1759708387608,2025-10-06 08:53:07.608,68:9E:19:03:95:F1,-64,127,1.0,16.0,1.5
1759708387811,2025-10-06 08:53:07.811,68:9E:19:03:95:F1,-64,127,1.0,16.0,1.5
1759708387918,2025-10-06 08:53:07.918,68:9E:19:03:95:F1,-64,127,1.0,16.0,1.5
1759708388018,2025-10-06 08:53:08.018,68:9E:19:03:95:F1,-65,127,1.0,16.0,1.5
1759708388123,2025-10-06 08:53:08.123,68:9E:19:03:95:F1,-64,127,1.0,16.0,1.5
1759708388234,2025-10-06 08:53:08.234,68:9E:19:03:95:F1,-65,127,1.0,16.0,1.5
1759708388335,2025-10-06 08:53:08.335,68:9E:19:03:95:F1,-64,127,1.0,16.0,1.5
1759708388439,2025-10-06 08:53:08.439,68:9E:19:03:95:F1,-67,127,1.0,16.0,1.5
1759708388540,2025-10-06 08:53:08.540,68:9E:19:03:95:F1,-63,127,1.0,16.0,1.5
1759708388648,2025-10-06 08:53:08.648,68:9E:19:03:95:F1,-62,127,1.0,16.0,1.5
1759708388756,2025-10-06 08:53:08.756,68:9E:19:03:95:F1,-64,127,1.0,16.0,1.5
1759708388866,2025-10-06 08:53:08.866,68:9E:19:03:95:F1,-65,127,1.0,16.0,1.5
1759708388972,2025-10-06 08:53:08.972,68:9E:19:03:95:F1,-62,127,1.0,16.0,1.5
1759708389078,2025-10-06 08:53:09.078,68:9E:19:03:95:F1,-63,127,1.0,16.0,1.5
1759708389181,2025-10-06 08:53:09.181,68:9E:19:03:95:F1,-65,127,1.0,16.0,1.5
1759708389287,2025-10-06 08:53:09.287,68:9E:19:03:95:F1,-63,127,1.0,16.0,1.5
1759708389388,2025-10-06 08:53:09.388,68:9E:19:03:95:F1,-67,127,1.0,16.0,1.5
1759708389490,2025-10-06 08:53:09.490,68:9E:19:03:95:F1,-63,127,1.0,16.0,1.5
1759708389597,2025-10-06 08:53:09.597,68:9E:19:03:95:F1,-62,127,1.0,16.0,1.5
