timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1758072356717,2025-09-17 10:25:56.717,AC:23:3F:26:3E:F1,-71,127,0.5,11.0,1.5
1758072357421,2025-09-17 10:25:57.421,AC:23:3F:26:3E:F1,-76,127,0.5,11.0,1.5
1758072358100,2025-09-17 10:25:58.100,AC:23:3F:26:3E:F1,-73,127,0.5,11.0,1.5
1758072358121,2025-09-17 10:25:58.121,AC:23:3F:26:3E:F1,-70,127,0.5,11.0,1.5
1758072358149,2025-09-17 10:25:58.149,AC:23:3F:26:3E:F1,-72,127,0.5,11.0,1.5
1758072358844,2025-09-17 10:25:58.844,AC:23:3F:26:3E:F1,-72,127,0.5,11.0,1.5
1758072359557,2025-09-17 10:25:59.557,AC:23:3F:26:3E:F1,-73,127,0.5,11.0,1.5
1758072360238,2025-09-17 10:26:00.238,AC:23:3F:26:3E:F1,-75,127,0.5,11.0,1.5
1758072360282,2025-09-17 10:26:00.282,AC:23:3F:26:3E:F1,-74,127,0.5,11.0,1.5
1758072360967,2025-09-17 10:26:00.967,AC:23:3F:26:3E:F1,-75,127,0.5,11.0,1.5
1758072360993,2025-09-17 10:26:00.993,AC:23:3F:26:3E:F1,-75,127,0.5,11.0,1.5
1758072361663,2025-09-17 10:26:01.663,AC:23:3F:26:3E:F1,-74,127,0.5,11.0,1.5
1758072361685,2025-09-17 10:26:01.685,AC:23:3F:26:3E:F1,-74,127,0.5,11.0,1.5
1758072361709,2025-09-17 10:26:01.709,AC:23:3F:26:3E:F1,-73,127,0.5,11.0,1.5
1758072361820,2025-09-17 10:26:01.820,AC:23:3F:26:3E:F1,-86,127,0.5,11.0,1.5
1758072362375,2025-09-17 10:26:02.375,AC:23:3F:26:3E:F1,-72,127,0.5,11.0,1.5
1758072362392,2025-09-17 10:26:02.392,AC:23:3F:26:3E:F1,-72,127,0.5,11.0,1.5
1758072363088,2025-09-17 10:26:03.088,AC:23:3F:26:3E:F1,-73,127,0.5,11.0,1.5
1758072363113,2025-09-17 10:26:03.113,AC:23:3F:26:3E:F1,-73,127,0.5,11.0,1.5
1758072363796,2025-09-17 10:26:03.796,AC:23:3F:26:3E:F1,-74,127,0.5,11.0,1.5
1758072363822,2025-09-17 10:26:03.822,AC:23:3F:26:3E:F1,-73,127,0.5,11.0,1.5
1758072364525,2025-09-17 10:26:04.525,AC:23:3F:26:3E:F1,-73,127,0.5,11.0,1.5
1758072365221,2025-09-17 10:26:05.221,AC:23:3F:26:3E:F1,-74,127,0.5,11.0,1.5
1758072365238,2025-09-17 10:26:05.238,AC:23:3F:26:3E:F1,-74,127,0.5,11.0,1.5
1758072365271,2025-09-17 10:26:05.271,AC:23:3F:26:3E:F1,-75,127,0.5,11.0,1.5
1758072365947,2025-09-17 10:26:05.947,AC:23:3F:26:3E:F1,-72,127,0.5,11.0,1.5
1758072365960,2025-09-17 10:26:05.960,AC:23:3F:26:3E:F1,-72,127,0.5,11.0,1.5
1758072365987,2025-09-17 10:26:05.987,AC:23:3F:26:3E:F1,-71,127,0.5,11.0,1.5
1758072366650,2025-09-17 10:26:06.650,AC:23:3F:26:3E:F1,-74,127,0.5,11.0,1.5
1758072366674,2025-09-17 10:26:06.674,AC:23:3F:26:3E:F1,-72,127,0.5,11.0,1.5
1758072366700,2025-09-17 10:26:06.700,AC:23:3F:26:3E:F1,-75,127,0.5,11.0,1.5
1758072367365,2025-09-17 10:26:07.365,AC:23:3F:26:3E:F1,-73,127,0.5,11.0,1.5
1758072367391,2025-09-17 10:26:07.391,AC:23:3F:26:3E:F1,-73,127,0.5,11.0,1.5
1758072368790,2025-09-17 10:26:08.790,AC:23:3F:26:3E:F1,-74,127,0.5,11.0,1.5
1758072369504,2025-09-17 10:26:09.504,AC:23:3F:26:3E:F1,-72,127,0.5,11.0,1.5
1758072369526,2025-09-17 10:26:09.526,AC:23:3F:26:3E:F1,-73,127,0.5,11.0,1.5
1758072369854,2025-09-17 10:26:09.854,AC:23:3F:26:3E:F1,-89,127,0.5,11.0,1.5
1758072370222,2025-09-17 10:26:10.222,AC:23:3F:26:3E:F1,-81,127,0.5,11.0,1.5
1758072370235,2025-09-17 10:26:10.235,AC:23:3F:26:3E:F1,-83,127,0.5,11.0,1.5
1758072370256,2025-09-17 10:26:10.256,AC:23:3F:26:3E:F1,-87,127,0.5,11.0,1.5
1758072370934,2025-09-17 10:26:10.934,AC:23:3F:26:3E:F1,-71,127,0.5,11.0,1.5
1758072370956,2025-09-17 10:26:10.956,AC:23:3F:26:3E:F1,-72,127,0.5,11.0,1.5
1758072370980,2025-09-17 10:26:10.980,AC:23:3F:26:3E:F1,-73,127,0.5,11.0,1.5
1758072371645,2025-09-17 10:26:11.645,AC:23:3F:26:3E:F1,-74,127,0.5,11.0,1.5
1758072371665,2025-09-17 10:26:11.665,AC:23:3F:26:3E:F1,-74,127,0.5,11.0,1.5
1758072372352,2025-09-17 10:26:12.352,AC:23:3F:26:3E:F1,-75,127,0.5,11.0,1.5
1758072372377,2025-09-17 10:26:12.377,AC:23:3F:26:3E:F1,-76,127,0.5,11.0,1.5
1758072372398,2025-09-17 10:26:12.398,AC:23:3F:26:3E:F1,-76,127,0.5,11.0,1.5
1758072373085,2025-09-17 10:26:13.085,AC:23:3F:26:3E:F1,-72,127,0.5,11.0,1.5
1758072373103,2025-09-17 10:26:13.103,AC:23:3F:26:3E:F1,-75,127,0.5,11.0,1.5
1758072373807,2025-09-17 10:26:13.807,AC:23:3F:26:3E:F1,-74,127,0.5,11.0,1.5
1758072373832,2025-09-17 10:26:13.832,AC:23:3F:26:3E:F1,-74,127,0.5,11.0,1.5
