timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1758157791337,2025-09-18 10:09:51.337,68:9E:19:03:95:84,-66,127,0.5,23.0,1.5
1758157791470,2025-09-18 10:09:51.470,68:9E:19:03:95:F1,-82,127,0.5,23.0,1.5
1758157791523,2025-09-18 10:09:51.523,AC:23:3F:26:3E:F1,-74,127,0.5,23.0,1.5
1758157791590,2025-09-18 10:09:51.590,AC:23:3F:26:3E:F1,-60,127,0.5,23.0,1.5
1758157791596,2025-09-18 10:09:51.596,AC:23:3F:26:3E:EF,-75,127,0.5,23.0,1.5
1758157791671,2025-09-18 10:09:51.671,AC:23:3F:26:3E:F1,-63,127,0.5,23.0,1.5
1758157791677,2025-09-18 10:09:51.677,AC:23:3F:26:3E:F2,-78,127,0.5,23.0,1.5
1758157791744,2025-09-18 10:09:51.744,68:9E:19:03:95:84,-69,127,0.5,23.0,1.5
1758157791752,2025-09-18 10:09:51.752,68:9E:19:03:95:F1,-79,127,0.5,23.0,1.5
1758157791758,2025-09-18 10:09:51.758,68:9E:19:03:95:84,-76,127,0.5,23.0,1.5
1758157791763,2025-09-18 10:09:51.763,68:9E:19:03:95:F1,-76,127,0.5,23.0,1.5
1758157791770,2025-09-18 10:09:51.770,68:9E:19:03:95:84,-68,127,0.5,23.0,1.5
1758157791772,2025-09-18 10:09:51.772,68:9E:19:03:95:84,-69,127,0.5,23.0,1.5
1758157791801,2025-09-18 10:09:51.801,AC:23:3F:26:3E:F2,-84,127,0.5,23.0,1.5
1758157791805,2025-09-18 10:09:51.805,AC:23:3F:26:3E:F1,-78,127,0.5,23.0,1.5
1758157791833,2025-09-18 10:09:51.833,AC:23:3F:26:3E:F2,-91,127,0.5,23.0,1.5
1758157791842,2025-09-18 10:09:51.842,AC:23:3F:26:3E:EF,-82,127,0.5,23.0,1.5
1758157791854,2025-09-18 10:09:51.854,68:9E:19:03:95:84,-74,127,0.5,23.0,1.5
1758157791868,2025-09-18 10:09:51.868,AC:23:3F:26:3E:EF,-82,127,0.5,23.0,1.5
1758157791900,2025-09-18 10:09:51.900,68:9E:19:03:95:F1,-79,127,0.5,23.0,1.5
1758157791966,2025-09-18 10:09:51.966,68:9E:19:03:95:84,-74,127,0.5,23.0,1.5
1758157792006,2025-09-18 10:09:52.006,68:9E:19:03:95:F1,-74,127,0.5,23.0,1.5
1758157792065,2025-09-18 10:09:52.065,68:9E:19:03:95:84,-68,127,0.5,23.0,1.5
1758157792108,2025-09-18 10:09:52.108,AC:23:3F:26:3E:F1,-63,127,0.5,23.0,1.5
1758157792117,2025-09-18 10:09:52.117,68:9E:19:03:95:F1,-75,127,0.5,23.0,1.5
1758157792129,2025-09-18 10:09:52.129,AC:23:3F:26:3E:EF,-80,127,0.5,23.0,1.5
1758157792131,2025-09-18 10:09:52.131,AC:23:3F:26:3E:F2,-86,127,0.5,23.0,1.5
1758157792133,2025-09-18 10:09:52.133,AC:23:3F:26:3E:F1,-64,127,0.5,23.0,1.5
1758157792151,2025-09-18 10:09:52.151,AC:23:3F:26:3E:F1,-63,127,0.5,23.0,1.5
1758157792171,2025-09-18 10:09:52.171,68:9E:19:03:95:84,-78,127,0.5,23.0,1.5
1758157792212,2025-09-18 10:09:52.212,68:9E:19:03:95:F1,-78,127,0.5,23.0,1.5
1758157792274,2025-09-18 10:09:52.274,68:9E:19:03:95:84,-71,127,0.5,23.0,1.5
1758157792386,2025-09-18 10:09:52.386,68:9E:19:03:95:84,-67,127,0.5,23.0,1.5
1758157792422,2025-09-18 10:09:52.422,68:9E:19:03:95:F1,-74,127,0.5,23.0,1.5
1758157792487,2025-09-18 10:09:52.487,68:9E:19:03:95:84,-72,127,0.5,23.0,1.5
1758157792523,2025-09-18 10:09:52.523,68:9E:19:03:95:F1,-83,127,0.5,23.0,1.5
1758157792536,2025-09-18 10:09:52.536,AC:23:3F:26:3E:F2,-74,127,0.5,23.0,1.5
1758157792561,2025-09-18 10:09:52.561,AC:23:3F:26:3E:EF,-75,127,0.5,23.0,1.5
1758157792570,2025-09-18 10:09:52.570,AC:23:3F:26:3E:EF,-74,127,0.5,23.0,1.5
1758157792594,2025-09-18 10:09:52.594,68:9E:19:03:95:84,-67,127,0.5,23.0,1.5
1758157792626,2025-09-18 10:09:52.626,68:9E:19:03:95:F1,-75,127,0.5,23.0,1.5
1758157792695,2025-09-18 10:09:52.695,68:9E:19:03:95:84,-77,127,0.5,23.0,1.5
1758157792728,2025-09-18 10:09:52.728,68:9E:19:03:95:F1,-74,127,0.5,23.0,1.5
1758157792820,2025-09-18 10:09:52.820,AC:23:3F:26:3E:F1,-63,127,0.5,23.0,1.5
1758157792827,2025-09-18 10:09:52.827,68:9E:19:03:95:F1,-76,127,0.5,23.0,1.5
1758157792840,2025-09-18 10:09:52.840,AC:23:3F:26:3E:EF,-77,127,0.5,23.0,1.5
1758157792843,2025-09-18 10:09:52.843,AC:23:3F:26:3E:F2,-76,127,0.5,23.0,1.5
1758157792851,2025-09-18 10:09:52.851,AC:23:3F:26:3E:F1,-63,127,0.5,23.0,1.5
1758157792861,2025-09-18 10:09:52.861,AC:23:3F:26:3E:F1,-65,127,0.5,23.0,1.5
1758157792890,2025-09-18 10:09:52.890,68:9E:19:03:95:84,-66,127,0.5,23.0,1.5
1758157792939,2025-09-18 10:09:52.939,68:9E:19:03:95:F1,-78,127,0.5,23.0,1.5
1758157792999,2025-09-18 10:09:52.999,68:9E:19:03:95:84,-78,127,0.5,23.0,1.5
1758157793105,2025-09-18 10:09:53.105,68:9E:19:03:95:84,-71,127,0.5,23.0,1.5
1758157793151,2025-09-18 10:09:53.151,68:9E:19:03:95:F1,-86,127,0.5,23.0,1.5
1758157793216,2025-09-18 10:09:53.216,68:9E:19:03:95:84,-73,127,0.5,23.0,1.5
1758157793224,2025-09-18 10:09:53.224,AC:23:3F:26:3E:F2,-76,127,0.5,23.0,1.5
1758157793252,2025-09-18 10:09:53.252,AC:23:3F:26:3E:F2,-74,127,0.5,23.0,1.5
1758157793257,2025-09-18 10:09:53.257,68:9E:19:03:95:F1,-78,127,0.5,23.0,1.5
1758157793289,2025-09-18 10:09:53.289,AC:23:3F:26:3E:EF,-74,127,0.5,23.0,1.5
1758157793320,2025-09-18 10:09:53.320,68:9E:19:03:95:84,-85,127,0.5,23.0,1.5
1758157793359,2025-09-18 10:09:53.359,68:9E:19:03:95:F1,-77,127,0.5,23.0,1.5
1758157793422,2025-09-18 10:09:53.422,68:9E:19:03:95:84,-72,127,0.5,23.0,1.5
1758157793459,2025-09-18 10:09:53.459,68:9E:19:03:95:F1,-76,127,0.5,23.0,1.5
1758157793526,2025-09-18 10:09:53.526,AC:23:3F:26:3E:F2,-73,127,0.5,23.0,1.5
1758157793532,2025-09-18 10:09:53.532,AC:23:3F:26:3E:F1,-69,127,0.5,23.0,1.5
1758157793540,2025-09-18 10:09:53.540,AC:23:3F:26:3E:EF,-74,127,0.5,23.0,1.5
1758157793554,2025-09-18 10:09:53.554,AC:23:3F:26:3E:F1,-68,127,0.5,23.0,1.5
1758157793573,2025-09-18 10:09:53.573,68:9E:19:03:95:F1,-76,127,0.5,23.0,1.5
1758157793578,2025-09-18 10:09:53.578,AC:23:3F:26:3E:F1,-66,127,0.5,23.0,1.5
1758157793627,2025-09-18 10:09:53.627,68:9E:19:03:95:84,-83,127,0.5,23.0,1.5
1758157793676,2025-09-18 10:09:53.676,68:9E:19:03:95:F1,-76,127,0.5,23.0,1.5
1758157793732,2025-09-18 10:09:53.732,68:9E:19:03:95:84,-72,127,0.5,23.0,1.5
1758157793775,2025-09-18 10:09:53.775,68:9E:19:03:95:F1,-75,127,0.5,23.0,1.5
1758157793841,2025-09-18 10:09:53.841,68:9E:19:03:95:84,-66,127,0.5,23.0,1.5
1758157793881,2025-09-18 10:09:53.881,68:9E:19:03:95:F1,-75,127,0.5,23.0,1.5
1758157793930,2025-09-18 10:09:53.930,AC:23:3F:26:3E:F2,-81,127,0.5,23.0,1.5
1758157793954,2025-09-18 10:09:53.954,68:9E:19:03:95:84,-72,127,0.5,23.0,1.5
1758157793960,2025-09-18 10:09:53.960,AC:23:3F:26:3E:F2,-82,127,0.5,23.0,1.5
1758157793980,2025-09-18 10:09:53.980,AC:23:3F:26:3E:EF,-83,127,0.5,23.0,1.5
1758157793988,2025-09-18 10:09:53.988,68:9E:19:03:95:F1,-74,127,0.5,23.0,1.5
1758157794073,2025-09-18 10:09:54.073,68:9E:19:03:95:84,-70,127,0.5,23.0,1.5
1758157794104,2025-09-18 10:09:54.104,AC:23:3F:26:3E:F2,-90,127,0.5,23.0,1.5
1758157794165,2025-09-18 10:09:54.165,68:9E:19:03:95:84,-68,127,0.5,23.0,1.5
1758157794195,2025-09-18 10:09:54.195,68:9E:19:03:95:F1,-78,127,0.5,23.0,1.5
1758157794230,2025-09-18 10:09:54.230,AC:23:3F:26:3E:F2,-85,127,0.5,23.0,1.5
1758157794238,2025-09-18 10:09:54.238,AC:23:3F:26:3E:F1,-66,127,0.5,23.0,1.5
1758157794268,2025-09-18 10:09:54.268,68:9E:19:03:95:84,-72,127,0.5,23.0,1.5
1758157794284,2025-09-18 10:09:54.284,AC:23:3F:26:3E:F1,-70,127,0.5,23.0,1.5
1758157794300,2025-09-18 10:09:54.300,68:9E:19:03:95:F1,-80,127,0.5,23.0,1.5
1758157794371,2025-09-18 10:09:54.371,68:9E:19:03:95:84,-68,127,0.5,23.0,1.5
1758157794482,2025-09-18 10:09:54.482,68:9E:19:03:95:84,-67,127,0.5,23.0,1.5
1758157794515,2025-09-18 10:09:54.515,68:9E:19:03:95:F1,-77,127,0.5,23.0,1.5
1758157794585,2025-09-18 10:09:54.585,68:9E:19:03:95:84,-72,127,0.5,23.0,1.5
1758157794620,2025-09-18 10:09:54.620,68:9E:19:03:95:F1,-83,127,0.5,23.0,1.5
1758157794649,2025-09-18 10:09:54.649,AC:23:3F:26:3E:F2,-75,127,0.5,23.0,1.5
1758157794668,2025-09-18 10:09:54.668,AC:23:3F:26:3E:F2,-74,127,0.5,23.0,1.5
