timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1759718645074,2025-10-06 11:44:05.074,AC:23:3F:26:3E:EF,-82,127,1.0,25.5,1.5
1759718645683,2025-10-06 11:44:05.683,AC:23:3F:26:3E:EF,-82,127,1.0,25.5,1.5
1759718646527,2025-10-06 11:44:06.527,AC:23:3F:26:3E:EF,-80,127,1.0,25.5,1.5
1759718654468,2025-10-06 11:44:14.468,AC:23:3F:26:3E:EF,-82,127,1.0,25.5,1.5
1759718655069,2025-10-06 11:44:15.069,AC:23:3F:26:3E:EF,-81,127,1.0,25.5,1.5
1759718655672,2025-10-06 11:44:15.672,AC:23:3F:26:3E:EF,-83,127,1.0,25.5,1.5
1759718656281,2025-10-06 11:44:16.281,AC:23:3F:26:3E:EF,-89,127,1.0,25.5,1.5
1759718656890,2025-10-06 11:44:16.890,AC:23:3F:26:3E:EF,-85,127,1.0,25.5,1.5
1759718658106,2025-10-06 11:44:18.106,AC:23:3F:26:3E:EF,-87,127,1.0,25.5,1.5
1759718658702,2025-10-06 11:44:18.702,AC:23:3F:26:3E:EF,-83,127,1.0,25.5,1.5
1759718659315,2025-10-06 11:44:19.315,AC:23:3F:26:3E:EF,-86,127,1.0,25.5,1.5
1759718660520,2025-10-06 11:44:20.520,AC:23:3F:26:3E:EF,-84,127,1.0,25.5,1.5
1759718661130,2025-10-06 11:44:21.130,AC:23:3F:26:3E:EF,-85,127,1.0,25.5,1.5
1759718661728,2025-10-06 11:44:21.728,AC:23:3F:26:3E:EF,-85,127,1.0,25.5,1.5
1759718662338,2025-10-06 11:44:22.338,AC:23:3F:26:3E:EF,-84,127,1.0,25.5,1.5
1759718662931,2025-10-06 11:44:22.931,AC:23:3F:26:3E:EF,-84,127,1.0,25.5,1.5
1759718663545,2025-10-06 11:44:23.545,AC:23:3F:26:3E:EF,-81,127,1.0,25.5,1.5
1759718664139,2025-10-06 11:44:24.139,AC:23:3F:26:3E:EF,-84,127,1.0,25.5,1.5
