timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1759716415567,2025-10-06 11:06:55.567,AC:23:3F:26:3E:EF,-83,127,1.0,23.0,1.5
1759716416175,2025-10-06 11:06:56.175,AC:23:3F:26:3E:EF,-81,127,1.0,23.0,1.5
1759716416774,2025-10-06 11:06:56.774,AC:23:3F:26:3E:EF,-85,127,1.0,23.0,1.5
1759716417379,2025-10-06 11:06:57.379,AC:23:3F:26:3E:EF,-85,127,1.0,23.0,1.5
1759716417987,2025-10-06 11:06:57.987,AC:23:3F:26:3E:EF,-84,127,1.0,23.0,1.5
1759716418592,2025-10-06 11:06:58.592,AC:23:3F:26:3E:EF,-83,127,1.0,23.0,1.5
1759716419808,2025-10-06 11:06:59.808,AC:23:3F:26:3E:EF,-83,127,1.0,23.0,1.5
1759716420412,2025-10-06 11:07:00.412,AC:23:3F:26:3E:EF,-86,127,1.0,23.0,1.5
1759716421020,2025-10-06 11:07:01.020,AC:23:3F:26:3E:EF,-81,127,1.0,23.0,1.5
1759716421621,2025-10-06 11:07:01.621,AC:23:3F:26:3E:EF,-82,127,1.0,23.0,1.5
1759716422224,2025-10-06 11:07:02.224,AC:23:3F:26:3E:EF,-83,127,1.0,23.0,1.5
1759716423435,2025-10-06 11:07:03.435,AC:23:3F:26:3E:EF,-83,127,1.0,23.0,1.5
1759716424039,2025-10-06 11:07:04.039,AC:23:3F:26:3E:EF,-85,127,1.0,23.0,1.5
1759716425251,2025-10-06 11:07:05.251,AC:23:3F:26:3E:EF,-81,127,1.0,23.0,1.5
1759716425855,2025-10-06 11:07:05.855,AC:23:3F:26:3E:EF,-82,127,1.0,23.0,1.5
1759716426461,2025-10-06 11:07:06.461,AC:23:3F:26:3E:EF,-83,127,1.0,23.0,1.5
1759716427071,2025-10-06 11:07:07.071,AC:23:3F:26:3E:EF,-83,127,1.0,23.0,1.5
1759716427679,2025-10-06 11:07:07.679,AC:23:3F:26:3E:EF,-79,127,1.0,23.0,1.5
1759716428896,2025-10-06 11:07:08.896,AC:23:3F:26:3E:EF,-81,127,1.0,23.0,1.5
1759716429494,2025-10-06 11:07:09.494,AC:23:3F:26:3E:EF,-78,127,1.0,23.0,1.5
1759716430104,2025-10-06 11:07:10.104,AC:23:3F:26:3E:EF,-82,127,1.0,23.0,1.5
1759716430709,2025-10-06 11:07:10.709,AC:23:3F:26:3E:EF,-82,127,1.0,23.0,1.5
1759716431312,2025-10-06 11:07:11.312,AC:23:3F:26:3E:EF,-85,127,1.0,23.0,1.5
1759716431915,2025-10-06 11:07:11.915,AC:23:3F:26:3E:EF,-82,127,1.0,23.0,1.5
1759716432520,2025-10-06 11:07:12.520,AC:23:3F:26:3E:EF,-85,127,1.0,23.0,1.5
1759716433123,2025-10-06 11:07:13.123,AC:23:3F:26:3E:EF,-80,127,1.0,23.0,1.5
1759716433727,2025-10-06 11:07:13.727,AC:23:3F:26:3E:EF,-82,127,1.0,23.0,1.5
1759716434329,2025-10-06 11:07:14.329,AC:23:3F:26:3E:EF,-78,127,1.0,23.0,1.5
1759716434928,2025-10-06 11:07:14.928,AC:23:3F:26:3E:EF,-83,127,1.0,23.0,1.5
1759716436136,2025-10-06 11:07:16.136,AC:23:3F:26:3E:EF,-80,127,1.0,23.0,1.5
1759716436740,2025-10-06 11:07:16.740,AC:23:3F:26:3E:EF,-80,127,1.0,23.0,1.5
1759716437345,2025-10-06 11:07:17.345,AC:23:3F:26:3E:EF,-79,127,1.0,23.0,1.5
1759716437942,2025-10-06 11:07:17.942,AC:23:3F:26:3E:EF,-82,127,1.0,23.0,1.5
1759716439164,2025-10-06 11:07:19.164,AC:23:3F:26:3E:EF,-82,127,1.0,23.0,1.5
1759716440982,2025-10-06 11:07:20.982,AC:23:3F:26:3E:EF,-84,127,1.0,23.0,1.5
1759716441584,2025-10-06 11:07:21.584,AC:23:3F:26:3E:EF,-84,127,1.0,23.0,1.5
1759716442188,2025-10-06 11:07:22.188,AC:23:3F:26:3E:EF,-89,127,1.0,23.0,1.5
1759716443404,2025-10-06 11:07:23.404,AC:23:3F:26:3E:EF,-82,127,1.0,23.0,1.5
1759716444612,2025-10-06 11:07:24.612,AC:23:3F:26:3E:EF,-85,127,1.0,23.0,1.5
1759716445822,2025-10-06 11:07:25.822,AC:23:3F:26:3E:EF,-85,127,1.0,23.0,1.5
1759716446428,2025-10-06 11:07:26.428,AC:23:3F:26:3E:EF,-82,127,1.0,23.0,1.5
1759716447033,2025-10-06 11:07:27.033,AC:23:3F:26:3E:EF,-80,127,1.0,23.0,1.5
1759716447640,2025-10-06 11:07:27.640,AC:23:3F:26:3E:EF,-81,127,1.0,23.0,1.5
1759716448248,2025-10-06 11:07:28.248,AC:23:3F:26:3E:EF,-89,127,1.0,23.0,1.5
1759716448852,2025-10-06 11:07:28.852,AC:23:3F:26:3E:EF,-81,127,1.0,23.0,1.5
1759716449465,2025-10-06 11:07:29.465,AC:23:3F:26:3E:EF,-86,127,1.0,23.0,1.5
1759716450066,2025-10-06 11:07:30.066,AC:23:3F:26:3E:EF,-81,127,1.0,23.0,1.5
1759716450665,2025-10-06 11:07:30.665,AC:23:3F:26:3E:EF,-81,127,1.0,23.0,1.5
1759716451265,2025-10-06 11:07:31.265,AC:23:3F:26:3E:EF,-82,127,1.0,23.0,1.5
1759716452480,2025-10-06 11:07:32.480,AC:23:3F:26:3E:EF,-85,127,1.0,23.0,1.5
