timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1759707350142,2025-10-06 08:35:50.142,68:9E:19:03:95:F1,-60,127,1.0,15.5,1.5
1759707350283,2025-10-06 08:35:50.283,68:9E:19:03:95:F1,-58,127,1.0,15.5,1.5
1759707350289,2025-10-06 08:35:50.289,68:9E:19:03:95:84,-76,127,1.0,15.5,1.5
1759707350350,2025-10-06 08:35:50.350,68:9E:19:03:95:F1,-58,127,1.0,15.5,1.5
1759707350356,2025-10-06 08:35:50.356,68:9E:19:03:95:84,-71,127,1.0,15.5,1.5
1759707350403,2025-10-06 08:35:50.403,AC:23:3F:26:3E:F1,-71,127,1.0,15.5,1.5
1759707350488,2025-10-06 08:35:50.488,AC:23:3F:26:3E:F1,-70,127,1.0,15.5,1.5
1759707350494,2025-10-06 08:35:50.494,68:9E:19:03:95:F1,-59,127,1.0,15.5,1.5
1759707350558,2025-10-06 08:35:50.558,AC:23:3F:26:3E:F2,-70,127,1.0,15.5,1.5
1759707350628,2025-10-06 08:35:50.628,AC:23:3F:26:3E:F2,-71,127,1.0,15.5,1.5
1759707350635,2025-10-06 08:35:50.635,AC:23:3F:26:3E:F2,-78,127,1.0,15.5,1.5
1759707350666,2025-10-06 08:35:50.666,68:9E:19:03:95:F1,-58,127,1.0,15.5,1.5
1759707350670,2025-10-06 08:35:50.670,68:9E:19:03:95:84,-69,127,1.0,15.5,1.5
1759707350705,2025-10-06 08:35:50.705,AC:23:3F:26:3E:F2,-67,127,1.0,15.5,1.5
1759707350720,2025-10-06 08:35:50.720,AC:23:3F:26:3E:EF,-72,127,1.0,15.5,1.5
1759707350800,2025-10-06 08:35:50.800,68:9E:19:03:95:84,-74,127,1.0,15.5,1.5
1759707350983,2025-10-06 08:35:50.983,68:9E:19:03:95:84,-70,127,1.0,15.5,1.5
1759707350989,2025-10-06 08:35:50.989,68:9E:19:03:95:F1,-58,127,1.0,15.5,1.5
1759707351087,2025-10-06 08:35:51.087,68:9E:19:03:95:84,-72,127,1.0,15.5,1.5
1759707351097,2025-10-06 08:35:51.097,68:9E:19:03:95:F1,-59,127,1.0,15.5,1.5
1759707351114,2025-10-06 08:35:51.114,AC:23:3F:26:3E:F1,-69,127,1.0,15.5,1.5
1759707351123,2025-10-06 08:35:51.123,AC:23:3F:26:3E:F1,-70,127,1.0,15.5,1.5
1759707351142,2025-10-06 08:35:51.142,AC:23:3F:26:3E:F1,-63,127,1.0,15.5,1.5
1759707351209,2025-10-06 08:35:51.209,68:9E:19:03:95:F1,-58,127,1.0,15.5,1.5
1759707351258,2025-10-06 08:35:51.258,AC:23:3F:26:3E:F2,-66,127,1.0,15.5,1.5
1759707351307,2025-10-06 08:35:51.307,68:9E:19:03:95:F1,-58,127,1.0,15.5,1.5
1759707351402,2025-10-06 08:35:51.402,68:9E:19:03:95:84,-76,127,1.0,15.5,1.5
1759707351410,2025-10-06 08:35:51.410,68:9E:19:03:95:F1,-58,127,1.0,15.5,1.5
1759707351417,2025-10-06 08:35:51.417,AC:23:3F:26:3E:F2,-73,127,1.0,15.5,1.5
1759707351621,2025-10-06 08:35:51.621,68:9E:19:03:95:F1,-58,127,1.0,15.5,1.5
1759707351719,2025-10-06 08:35:51.719,68:9E:19:03:95:84,-74,127,1.0,15.5,1.5
1759707351725,2025-10-06 08:35:51.725,68:9E:19:03:95:F1,-57,127,1.0,15.5,1.5
1759707351807,2025-10-06 08:35:51.807,AC:23:3F:26:3E:F1,-61,127,1.0,15.5,1.5
1759707351822,2025-10-06 08:35:51.822,AC:23:3F:26:3E:F1,-61,127,1.0,15.5,1.5
1759707351843,2025-10-06 08:35:51.843,68:9E:19:03:95:84,-72,127,1.0,15.5,1.5
1759707351851,2025-10-06 08:35:51.851,68:9E:19:03:95:F1,-59,127,1.0,15.5,1.5
1759707351861,2025-10-06 08:35:51.861,AC:23:3F:26:3E:F1,-67,127,1.0,15.5,1.5
1759707351926,2025-10-06 08:35:51.926,68:9E:19:03:95:84,-73,127,1.0,15.5,1.5
1759707351929,2025-10-06 08:35:51.929,AC:23:3F:26:3E:EF,-71,127,1.0,15.5,1.5
1759707351944,2025-10-06 08:35:51.944,68:9E:19:03:95:F1,-58,127,1.0,15.5,1.5
1759707351952,2025-10-06 08:35:51.952,AC:23:3F:26:3E:F2,-70,127,1.0,15.5,1.5
1759707352011,2025-10-06 08:35:52.011,AC:23:3F:26:3E:F2,-71,127,1.0,15.5,1.5
1759707352033,2025-10-06 08:35:52.033,68:9E:19:03:95:84,-70,127,1.0,15.5,1.5
1759707352051,2025-10-06 08:35:52.051,68:9E:19:03:95:F1,-58,127,1.0,15.5,1.5
1759707352128,2025-10-06 08:35:52.128,AC:23:3F:26:3E:F2,-67,127,1.0,15.5,1.5
1759707352149,2025-10-06 08:35:52.149,68:9E:19:03:95:F1,-60,127,1.0,15.5,1.5
1759707352248,2025-10-06 08:35:52.248,68:9E:19:03:95:84,-76,127,1.0,15.5,1.5
1759707352257,2025-10-06 08:35:52.257,68:9E:19:03:95:F1,-61,127,1.0,15.5,1.5
1759707352341,2025-10-06 08:35:52.341,68:9E:19:03:95:84,-72,127,1.0,15.5,1.5
1759707352350,2025-10-06 08:35:52.350,68:9E:19:03:95:F1,-58,127,1.0,15.5,1.5
1759707352462,2025-10-06 08:35:52.462,68:9E:19:03:95:F1,-58,127,1.0,15.5,1.5
1759707352523,2025-10-06 08:35:52.523,AC:23:3F:26:3E:F1,-68,127,1.0,15.5,1.5
1759707352531,2025-10-06 08:35:52.531,AC:23:3F:26:3E:EF,-72,127,1.0,15.5,1.5
1759707352543,2025-10-06 08:35:52.543,AC:23:3F:26:3E:F1,-68,127,1.0,15.5,1.5
1759707352559,2025-10-06 08:35:52.559,68:9E:19:03:95:84,-78,127,1.0,15.5,1.5
1759707352562,2025-10-06 08:35:52.562,AC:23:3F:26:3E:F1,-68,127,1.0,15.5,1.5
1759707352665,2025-10-06 08:35:52.665,AC:23:3F:26:3E:F2,-70,127,1.0,15.5,1.5
1759707352668,2025-10-06 08:35:52.668,68:9E:19:03:95:84,-70,127,1.0,15.5,1.5
1759707352675,2025-10-06 08:35:52.675,68:9E:19:03:95:F1,-59,127,1.0,15.5,1.5
1759707352719,2025-10-06 08:35:52.719,AC:23:3F:26:3E:F2,-70,127,1.0,15.5,1.5
1759707352764,2025-10-06 08:35:52.764,68:9E:19:03:95:84,-68,127,1.0,15.5,1.5
1759707352835,2025-10-06 08:35:52.835,AC:23:3F:26:3E:F2,-73,127,1.0,15.5,1.5
1759707352871,2025-10-06 08:35:52.871,68:9E:19:03:95:84,-75,127,1.0,15.5,1.5
1759707352878,2025-10-06 08:35:52.878,68:9E:19:03:95:F1,-63,127,1.0,15.5,1.5
1759707352971,2025-10-06 08:35:52.971,68:9E:19:03:95:84,-70,127,1.0,15.5,1.5
1759707352985,2025-10-06 08:35:52.985,68:9E:19:03:95:F1,-60,127,1.0,15.5,1.5
1759707353083,2025-10-06 08:35:53.083,68:9E:19:03:95:84,-68,127,1.0,15.5,1.5
1759707353092,2025-10-06 08:35:53.092,68:9E:19:03:95:F1,-60,127,1.0,15.5,1.5
1759707353132,2025-10-06 08:35:53.132,AC:23:3F:26:3E:EF,-73,127,1.0,15.5,1.5
1759707353181,2025-10-06 08:35:53.181,68:9E:19:03:95:84,-82,127,1.0,15.5,1.5
1759707353196,2025-10-06 08:35:53.196,68:9E:19:03:95:F1,-60,127,1.0,15.5,1.5
1759707353232,2025-10-06 08:35:53.232,AC:23:3F:26:3E:F1,-60,127,1.0,15.5,1.5
1759707353271,2025-10-06 08:35:53.271,AC:23:3F:26:3E:F1,-61,127,1.0,15.5,1.5
1759707353286,2025-10-06 08:35:53.286,68:9E:19:03:95:84,-69,127,1.0,15.5,1.5
1759707353299,2025-10-06 08:35:53.299,68:9E:19:03:95:F1,-59,127,1.0,15.5,1.5
1759707353351,2025-10-06 08:35:53.351,AC:23:3F:26:3E:F2,-70,127,1.0,15.5,1.5
1759707353409,2025-10-06 08:35:53.409,68:9E:19:03:95:84,-69,127,1.0,15.5,1.5
1759707353411,2025-10-06 08:35:53.411,68:9E:19:03:95:F1,-59,127,1.0,15.5,1.5
1759707353431,2025-10-06 08:35:53.431,AC:23:3F:26:3E:F2,-72,127,1.0,15.5,1.5
1759707353511,2025-10-06 08:35:53.511,68:9E:19:03:95:84,-78,127,1.0,15.5,1.5
1759707353530,2025-10-06 08:35:53.530,68:9E:19:03:95:F1,-60,127,1.0,15.5,1.5
1759707353551,2025-10-06 08:35:53.551,AC:23:3F:26:3E:F2,-82,127,1.0,15.5,1.5
1759707353615,2025-10-06 08:35:53.615,68:9E:19:03:95:84,-72,127,1.0,15.5,1.5
1759707353745,2025-10-06 08:35:53.745,AC:23:3F:26:3E:EF,-72,127,1.0,15.5,1.5
1759707353830,2025-10-06 08:35:53.830,68:9E:19:03:95:84,-71,127,1.0,15.5,1.5
1759707353937,2025-10-06 08:35:53.937,68:9E:19:03:95:84,-69,127,1.0,15.5,1.5
1759707353947,2025-10-06 08:35:53.947,AC:23:3F:26:3E:F1,-64,127,1.0,15.5,1.5
