timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z,position_calculation_timestamp,position_calculation_status
1764638842313,2025-12-02 10:27:22.313,68:9E:19:03:95:F1,-86,127,0.0,0.0,0.0,,no_images
1764638842661,2025-12-02 10:27:22.661,68:9E:19:03:95:F1,-85,127,0.9936557885459688,0.6676904462863866,1.422173151327902,1764638842569.0,cached
1764638842744,2025-12-02 10:27:22.744,68:9E:19:03:95:F1,-85,127,0.9936557885459688,0.6676904462863866,1.422173151327902,1764638842569.0,cached
1764638842943,2025-12-02 10:27:22.943,68:9E:19:03:95:F1,-86,127,1.0202223725363542,0.6546353022493039,1.422173151327902,1764638842808.0,cached
1764638843052,2025-12-02 10:27:23.052,68:9E:19:03:95:F1,-80,127,1.0202223725363542,0.6546353022493039,1.422173151327902,1764638843031.0,cached
1764638843148,2025-12-02 10:27:23.148,68:9E:19:03:95:F1,-78,127,1.0202223725363542,0.6546353022493039,1.422173151327902,1764638843031.0,cached
1764638843252,2025-12-02 10:27:23.252,68:9E:19:03:95:F1,-85,127,1.0202223725363542,0.6546353022493039,1.422173151327902,1764638843031.0,cached
1764638843469,2025-12-02 10:27:23.469,68:9E:19:03:95:F1,-84,127,1.0202223725363542,0.6644062754548896,1.422173151327902,1764638843318.0,cached
1764638843583,2025-12-02 10:27:23.583,68:9E:19:03:95:F1,-74,127,1.017034727728832,0.674226991659771,1.415224194975807,1764638843583.0,calculated
1764638843695,2025-12-02 10:27:23.695,68:9E:19:03:95:F1,-89,127,1.017034727728832,0.674226991659771,1.415224194975807,1764638843583.0,cached
1764638843782,2025-12-02 10:27:23.782,68:9E:19:03:95:F1,-70,127,0.9870404570871854,0.686592165522828,1.4234811861619412,1764638843782.0,calculated
1764638843883,2025-12-02 10:27:23.883,68:9E:19:03:95:F1,-89,127,0.9581921011515324,0.686592165522828,1.4144288578445834,1764638843872.0,cached
1764638844211,2025-12-02 10:27:24.211,68:9E:19:03:95:F1,-79,127,0.939507707998922,0.7104891499927959,1.4159739442956834,1764638844180.0,cached
1764638844312,2025-12-02 10:27:24.312,68:9E:19:03:95:F1,-81,127,0.8837920634880484,0.7774346445944977,1.4144288578445834,1764638844312.0,calculated
1764638844419,2025-12-02 10:27:24.419,68:9E:19:03:95:F1,-86,127,0.8837920634880484,0.7774346445944977,1.4144288578445834,1764638844398.0,cached
1764638844518,2025-12-02 10:27:24.518,68:9E:19:03:95:F1,-81,127,0.8837920634880484,0.7774346445944977,1.4144288578445834,1764638844398.0,cached
1764638844636,2025-12-02 10:27:24.636,68:9E:19:03:95:F1,-75,127,0.86052074747376,0.8430372662955266,1.4176181333254056,1764638844636.0,calculated
1764638844964,2025-12-02 10:27:24.964,68:9E:19:03:95:F1,-79,127,0.8177650406309487,0.8430372662955266,1.4176181333254056,1764638844901.0,cached
1764638845383,2025-12-02 10:27:25.383,68:9E:19:03:95:F1,-81,127,0.8562276989971893,1.162145640562927,1.425087821895442,1764638845383.0,calculated
1764638845481,2025-12-02 10:27:25.481,68:9E:19:03:95:F1,-74,127,0.8605441150646584,1.2306084665757542,1.4341462334645696,1764638845449.0,cached
1764638846011,2025-12-02 10:27:26.011,68:9E:19:03:95:F1,-79,127,0.884366665970161,1.396528712754379,1.4453893780448814,1764638845981.0,cached
1764638846103,2025-12-02 10:27:26.103,68:9E:19:03:95:F1,-79,127,0.884366665970161,1.396528712754379,1.4453893780448814,1764638845981.0,cached
1764638846210,2025-12-02 10:27:26.210,68:9E:19:03:95:F1,-77,127,0.884366665970161,1.4034185156500651,1.4458624288276092,1764638846187.0,cached
1764638846309,2025-12-02 10:27:26.309,68:9E:19:03:95:F1,-90,127,0.8826099475269849,1.4570783550787616,1.4458624288276092,1764638846228.0,cached
1764638846413,2025-12-02 10:27:26.413,68:9E:19:03:95:F1,-80,127,0.8826099475269849,1.4570783550787616,1.4458624288276092,1764638846228.0,cached
1764638846518,2025-12-02 10:27:26.518,68:9E:19:03:95:F1,-76,127,0.8826099475269849,1.4757223396663637,1.4475795986489373,1764638846512.0,cached
1764638846626,2025-12-02 10:27:26.626,68:9E:19:03:95:F1,-91,127,0.8826099475269849,1.4757223396663637,1.4475795986489373,1764638846512.0,cached
1764638846847,2025-12-02 10:27:26.847,68:9E:19:03:95:F1,-82,127,0.8329151975212743,1.7445418829266797,1.4407972554941555,1764638846803.0,cached
1764638846945,2025-12-02 10:27:26.945,68:9E:19:03:95:F1,-82,127,0.8329151975212743,1.7445418829266797,1.4407972554941555,1764638846803.0,cached
1764638847050,2025-12-02 10:27:27.050,68:9E:19:03:95:F1,-78,127,0.8329151975212743,1.8139936864772976,1.439968431520714,1764638847032.0,cached
1764638847155,2025-12-02 10:27:27.155,68:9E:19:03:95:F1,-78,127,0.8329151975212743,1.8139936864772976,1.439968431520714,1764638847032.0,cached
1764638847268,2025-12-02 10:27:27.268,68:9E:19:03:95:F1,-86,127,0.8231190951644913,1.843879495500842,1.4407972554941555,1764638847242.0,cached
1764638847579,2025-12-02 10:27:27.579,68:9E:19:03:95:F1,-86,127,0.9012941138836346,2.1323183439626767,1.436132978014298,1764638847570.0,cached
1764638847886,2025-12-02 10:27:27.886,68:9E:19:03:95:F1,-74,127,0.9023182227991188,2.199204404037659,1.434958455862584,1764638847886.0,calculated
1764638848001,2025-12-02 10:27:28.001,68:9E:19:03:95:F1,-76,127,0.9023182227991188,2.199204404037659,1.434958455862584,1764638847886.0,cached
1764638848098,2025-12-02 10:27:28.098,68:9E:19:03:95:F1,-83,127,0.907755475447785,2.254760204166434,1.4297577922802878,1764638848098.0,calculated
1764638848307,2025-12-02 10:27:28.307,68:9E:19:03:95:F1,-74,127,0.907755475447785,2.2882457322207834,1.4237959663998094,1764638848307.0,calculated
1764638848414,2025-12-02 10:27:28.414,68:9E:19:03:95:F1,-76,127,0.9073844358420042,2.3265784265154115,1.428890766872967,1764638848397.0,cached
1764638848746,2025-12-02 10:27:28.746,68:9E:19:03:95:F1,-75,127,0.8818304336930487,2.48503217985159,1.4254247832624838,1764638848672.0,cached
1764638848948,2025-12-02 10:27:28.948,68:9E:19:03:95:F1,-79,127,0.8416240958914623,2.6302010608923503,1.425062148274488,1764638848915.0,cached
1764638849051,2025-12-02 10:27:29.051,68:9E:19:03:95:F1,-80,127,0.8416240958914623,2.6302010608923503,1.425062148274488,1764638848915.0,cached
1764638849373,2025-12-02 10:27:29.373,68:9E:19:03:95:F1,-91,127,0.8391564771437905,2.7018261537494634,1.4118638249233633,1764638849373.0,calculated
1764638849477,2025-12-02 10:27:29.477,68:9E:19:03:95:F1,-72,127,0.8395630008700006,2.789971164909459,1.4088724796799734,1764638849477.0,calculated
1764638849576,2025-12-02 10:27:29.576,68:9E:19:03:95:F1,-75,127,0.8395630008700006,2.789971164909459,1.4088724796799734,1764638849477.0,cached
1764638849916,2025-12-02 10:27:29.916,68:9E:19:03:95:F1,-74,127,0.8633294037957602,2.9375557207982554,1.412612391991266,1764638849914.0,cached
1764638850003,2025-12-02 10:27:30.003,68:9E:19:03:95:F1,-82,127,0.8841085563730294,2.988007468876916,1.4168050842301072,1764638850003.0,calculated
1764638850212,2025-12-02 10:27:30.212,68:9E:19:03:95:F1,-72,127,0.898205542943924,3.0689827335327995,1.4262592880167533,1764638850212.0,calculated
1764638850315,2025-12-02 10:27:30.315,68:9E:19:03:95:F1,-74,127,0.9123464520558144,3.1377864186587443,1.420015608028722,1764638850315.0,calculated
1764638850632,2025-12-02 10:27:30.632,68:9E:19:03:95:F1,-78,127,0.9123464520558144,3.2030905585774736,1.424961672803426,1764638850503.0,cached
1764638850732,2025-12-02 10:27:30.732,68:9E:19:03:95:F1,-76,127,0.9133647864086704,3.233182597876977,1.4195200433045123,1764638850712.0,cached
1764638851049,2025-12-02 10:27:31.049,68:9E:19:03:95:F1,-78,127,0.8999408116436776,3.34760326455289,1.4173573682392135,1764638851032.0,cached
1764638851240,2025-12-02 10:27:31.240,68:9E:19:03:95:F1,-73,127,0.8957740167755054,3.453229170605004,1.422210856122061,1764638851240.0,calculated
1764638851354,2025-12-02 10:27:31.354,68:9E:19:03:95:F1,-73,127,0.8711584959730114,3.533070364149495,1.4173573682392135,1764638851309.0,cached
1764638851564,2025-12-02 10:27:31.564,68:9E:19:03:95:F1,-76,127,0.8472219165705821,3.5437621012725664,1.4173573682392135,1764638851546.0,cached
1764638851670,2025-12-02 10:27:31.670,68:9E:19:03:95:F1,-72,127,0.8472219165705821,3.5437621012725664,1.4173573682392135,1764638851546.0,cached
1764638851774,2025-12-02 10:27:31.774,68:9E:19:03:95:F1,-75,127,0.8171668807093024,3.613982934013126,1.4112678935106948,1764638851774.0,calculated
1764638851974,2025-12-02 10:27:31.974,68:9E:19:03:95:F1,-79,127,0.8305995531904211,3.62787371576248,1.4112678935106948,1764638851860.0,cached
1764638852081,2025-12-02 10:27:32.081,68:9E:19:03:95:F1,-81,127,0.8250902503431438,3.726961188143621,1.4022592257414976,1764638852027.0,cached
1764638852199,2025-12-02 10:27:32.199,68:9E:19:03:95:F1,-82,127,0.8305995531904211,3.8764691502703488,1.4068684672980465,1764638852170.0,cached
1764638852309,2025-12-02 10:27:32.309,68:9E:19:03:95:F1,-74,127,0.8562732467449495,3.893378280300132,1.4128169911488049,1764638852309.0,calculated
1764638852410,2025-12-02 10:27:32.410,68:9E:19:03:95:F1,-74,127,0.8860744365532084,3.996956879696736,1.4194730921054637,1764638852410.0,calculated
1764638852508,2025-12-02 10:27:32.508,68:9E:19:03:95:F1,-69,127,0.8860744365532084,3.996956879696736,1.4194730921054637,1764638852410.0,cached
1764638852602,2025-12-02 10:27:32.602,68:9E:19:03:95:F1,-77,127,0.8860744365532084,3.996956879696736,1.4194730921054637,1764638852562.0,cached
1764638852807,2025-12-02 10:27:32.807,68:9E:19:03:95:F1,-72,127,0.899168582629623,4.087309639314827,1.415854392346616,1764638852675.0,cached
1764638852931,2025-12-02 10:27:32.931,68:9E:19:03:95:F1,-89,127,0.8995377348297228,4.126404235600289,1.4089116078987034,1764638852904.0,cached
1764638853031,2025-12-02 10:27:33.031,68:9E:19:03:95:F1,-70,127,0.8995377348297228,4.126404235600289,1.4089116078987034,1764638852904.0,cached
1764638853125,2025-12-02 10:27:33.125,68:9E:19:03:95:F1,-72,127,0.9039793231330848,4.187848213426584,1.4086518958363647,1764638853106.0,cached
1764638853240,2025-12-02 10:27:33.240,68:9E:19:03:95:F1,-75,127,0.899168582629623,4.215332323410328,1.4086518958363647,1764638853191.0,cached
1764638853465,2025-12-02 10:27:33.465,68:9E:19:03:95:F1,-67,127,0.8445338595286871,4.40650452052642,1.4086518958363647,1764638853465.0,calculated
