timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z,position_calculation_timestamp,position_calculation_status
1764638842601,2025-12-02 10:27:22.601,AC:23:3F:26:3E:F2,-81,127,0.9936557885459688,0.6676904462863866,1.422173151327902,1764638842569.0,cached
1764638842663,2025-12-02 10:27:22.663,AC:23:3F:26:3E:F2,-82,127,0.9936557885459688,0.6676904462863866,1.422173151327902,1764638842569.0,cached
1764638842808,2025-12-02 10:27:22.808,AC:23:3F:26:3E:F2,-73,127,1.0202223725363542,0.6546353022493039,1.422173151327902,1764638842808.0,calculated
1764638843141,2025-12-02 10:27:23.141,AC:23:3F:26:3E:F2,-87,127,1.0202223725363542,0.6546353022493039,1.422173151327902,1764638843031.0,cached
1764638843318,2025-12-02 10:27:23.318,AC:23:3F:26:3E:F2,-69,127,1.0202223725363542,0.6644062754548896,1.422173151327902,1764638843318.0,calculated
1764638843346,2025-12-02 10:27:23.346,AC:23:3F:26:3E:F2,-69,127,1.0202223725363542,0.6644062754548896,1.422173151327902,1764638843318.0,cached
1764638843517,2025-12-02 10:27:23.517,AC:23:3F:26:3E:F2,-71,127,1.0205444666847063,0.6644062754548896,1.4234811861619412,1764638843517.0,calculated
1764638844007,2025-12-02 10:27:24.007,AC:23:3F:26:3E:F2,-73,127,0.9581921011515324,0.686592165522828,1.4144288578445834,1764638843872.0,cached
1764638844039,2025-12-02 10:27:24.039,AC:23:3F:26:3E:F2,-70,127,0.9581921011515324,0.7076904154539196,1.4144288578445834,1764638844039.0,calculated
1764638844240,2025-12-02 10:27:24.240,AC:23:3F:26:3E:F2,-68,127,0.939507707998922,0.7104891499927959,1.4159739442956834,1764638844180.0,cached
1764638844715,2025-12-02 10:27:24.715,AC:23:3F:26:3E:F2,-74,127,0.86052074747376,0.8430372662955266,1.4176181333254056,1764638844636.0,cached
1764638844741,2025-12-02 10:27:24.741,AC:23:3F:26:3E:F2,-70,127,0.86052074747376,0.8430372662955266,1.4176181333254056,1764638844636.0,cached
1764638844955,2025-12-02 10:27:24.955,AC:23:3F:26:3E:F2,-71,127,0.8177650406309487,0.8430372662955266,1.4176181333254056,1764638844901.0,cached
1764638845449,2025-12-02 10:27:25.449,AC:23:3F:26:3E:F2,-71,127,0.8605441150646584,1.2306084665757542,1.4341462334645696,1764638845449.0,calculated
1764638845652,2025-12-02 10:27:25.652,AC:23:3F:26:3E:F2,-74,127,0.8765385613358929,1.2844124279607203,1.4341462334645696,1764638845652.0,calculated
1764638846132,2025-12-02 10:27:26.132,AC:23:3F:26:3E:F2,-65,127,0.884366665970161,1.396528712754379,1.4453893780448814,1764638845981.0,cached
1764638846151,2025-12-02 10:27:26.151,AC:23:3F:26:3E:F2,-67,127,0.884366665970161,1.396528712754379,1.4453893780448814,1764638845981.0,cached
1764638846367,2025-12-02 10:27:26.367,AC:23:3F:26:3E:F2,-71,127,0.8826099475269849,1.4570783550787616,1.4458624288276092,1764638846228.0,cached
1764638846846,2025-12-02 10:27:26.846,AC:23:3F:26:3E:F2,-74,127,0.8329151975212743,1.7445418829266797,1.4407972554941555,1764638846803.0,cached
1764638846850,2025-12-02 10:27:26.850,AC:23:3F:26:3E:F2,-74,127,0.8329151975212743,1.7445418829266797,1.4407972554941555,1764638846803.0,cached
1764638847069,2025-12-02 10:27:27.069,AC:23:3F:26:3E:F2,-78,127,0.8329151975212743,1.8139936864772976,1.439968431520714,1764638847032.0,cached
1764638847166,2025-12-02 10:27:27.166,AC:23:3F:26:3E:F2,-81,127,0.8329151975212743,1.8139936864772976,1.439968431520714,1764638847032.0,cached
1764638847539,2025-12-02 10:27:27.539,AC:23:3F:26:3E:F2,-68,127,0.8317453575194182,1.9497268653493849,1.4341285556794705,1764638847505.0,cached
1764638847570,2025-12-02 10:27:27.570,AC:23:3F:26:3E:F2,-67,127,0.9012941138836346,2.1323183439626767,1.436132978014298,1764638847570.0,calculated
1764638847782,2025-12-02 10:27:27.782,AC:23:3F:26:3E:F2,-77,127,0.9012941138836346,2.1323183439626767,1.436132978014298,1764638847782.0,calculated
1764638848237,2025-12-02 10:27:28.237,AC:23:3F:26:3E:F2,-73,127,0.907755475447785,2.254760204166434,1.4297577922802878,1764638848098.0,cached
1764638848485,2025-12-02 10:27:28.485,AC:23:3F:26:3E:F2,-73,127,0.9073844358420042,2.3265784265154115,1.428890766872967,1764638848397.0,cached
1764638848942,2025-12-02 10:27:28.942,AC:23:3F:26:3E:F2,-69,127,0.8416240958914623,2.6302010608923503,1.425062148274488,1764638848915.0,cached
1764638848965,2025-12-02 10:27:28.965,AC:23:3F:26:3E:F2,-69,127,0.8416240958914623,2.6302010608923503,1.425062148274488,1764638848915.0,cached
1764638849198,2025-12-02 10:27:29.198,AC:23:3F:26:3E:F2,-66,127,0.8413656203966186,2.6703994746861355,1.417279048278966,1764638849169.0,cached
1764638849643,2025-12-02 10:27:29.643,AC:23:3F:26:3E:F2,-91,127,0.8391564771437905,2.808284090292997,1.4059930531300726,1764638849643.0,calculated
1764638849665,2025-12-02 10:27:29.665,AC:23:3F:26:3E:F2,-83,127,0.8391564771437905,2.808284090292997,1.4059930531300726,1764638849643.0,cached
1764638849919,2025-12-02 10:27:29.919,AC:23:3F:26:3E:F2,-74,127,0.8633294037957602,2.9375557207982554,1.412612391991266,1764638849914.0,cached
1764638850339,2025-12-02 10:27:30.339,AC:23:3F:26:3E:F2,-67,127,0.9123464520558144,3.1377864186587443,1.420015608028722,1764638850315.0,cached
1764638850374,2025-12-02 10:27:30.374,AC:23:3F:26:3E:F2,-68,127,0.9123464520558144,3.1377864186587443,1.420015608028722,1764638850315.0,cached
1764638850607,2025-12-02 10:27:30.607,AC:23:3F:26:3E:F2,-70,127,0.9123464520558144,3.2030905585774736,1.424961672803426,1764638850503.0,cached
1764638851074,2025-12-02 10:27:31.074,AC:23:3F:26:3E:F2,-67,127,0.8999408116436776,3.34760326455289,1.4173573682392135,1764638851032.0,cached
1764638851315,2025-12-02 10:27:31.315,AC:23:3F:26:3E:F2,-68,127,0.8711584959730114,3.533070364149495,1.4173573682392135,1764638851309.0,cached
1764638851733,2025-12-02 10:27:31.733,AC:23:3F:26:3E:F2,-63,127,0.8472219165705821,3.5437621012725664,1.4173573682392135,1764638851546.0,cached
1764638851775,2025-12-02 10:27:31.775,AC:23:3F:26:3E:F2,-63,127,0.8171668807093024,3.613982934013126,1.4112678935106948,1764638851774.0,cached
1764638852037,2025-12-02 10:27:32.037,AC:23:3F:26:3E:F2,-60,127,0.8250902503431438,3.726961188143621,1.4022592257414976,1764638852027.0,cached
1764638852474,2025-12-02 10:27:32.474,AC:23:3F:26:3E:F2,-63,127,0.8860744365532084,3.996956879696736,1.4194730921054637,1764638852410.0,cached
1764638852741,2025-12-02 10:27:32.741,AC:23:3F:26:3E:F2,-59,127,0.899168582629623,4.087309639314827,1.415854392346616,1764638852675.0,cached
1764638853144,2025-12-02 10:27:33.144,AC:23:3F:26:3E:F2,-59,127,0.9039793231330848,4.187848213426584,1.4086518958363647,1764638853106.0,cached
1764638853191,2025-12-02 10:27:33.191,AC:23:3F:26:3E:F2,-60,127,0.899168582629623,4.215332323410328,1.4086518958363647,1764638853191.0,calculated
1764638853468,2025-12-02 10:27:33.468,AC:23:3F:26:3E:F2,-58,127,0.8445338595286871,4.40650452052642,1.4086518958363647,1764638853465.0,cached
1764638853832,2025-12-02 10:27:33.832,AC:23:3F:26:3E:F2,-62,127,0.832910928209481,4.505365315938233,1.4086518958363647,1764638853743.0,cached
1764638853915,2025-12-02 10:27:33.915,AC:23:3F:26:3E:F2,-64,127,0.8168544503475439,4.514302839335532,1.40970980020644,1764638853908.0,cached
1764638854188,2025-12-02 10:27:34.188,AC:23:3F:26:3E:F2,-65,127,0.8051761103117621,4.595000022178761,1.3981589824759932,1764638854173.0,cached
1764638854534,2025-12-02 10:27:34.534,AC:23:3F:26:3E:F2,-58,127,0.8416774724236615,4.703080167020906,1.3909715133030232,1764638854492.0,cached
1764638854877,2025-12-02 10:27:34.877,AC:23:3F:26:3E:F2,-55,127,0.8987825035099096,4.964937383498757,1.4019547797578276,1764638854807.0,cached
