timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z,position_calculation_timestamp,position_calculation_status
1764638842423,2025-12-02 10:27:22.423,68:9E:19:03:95:84,-77,127,0.0,0.0,0.0,,no_images
1764638842656,2025-12-02 10:27:22.656,68:9E:19:03:95:84,-100,127,0.9936557885459688,0.6676904462863866,1.422173151327902,1764638842569.0,cached
1764638842717,2025-12-02 10:27:22.717,68:9E:19:03:95:84,-78,127,0.9936557885459688,0.6676904462863866,1.422173151327902,1764638842569.0,cached
1764638843031,2025-12-02 10:27:23.031,68:9E:19:03:95:84,-78,127,1.0202223725363542,0.6546353022493039,1.422173151327902,1764638843031.0,calculated
1764638843238,2025-12-02 10:27:23.238,68:9E:19:03:95:84,-91,127,1.0202223725363542,0.6546353022493039,1.422173151327902,1764638843031.0,cached
1764638843350,2025-12-02 10:27:23.350,68:9E:19:03:95:84,-78,127,1.0202223725363542,0.6644062754548896,1.422173151327902,1764638843318.0,cached
1764638843664,2025-12-02 10:27:23.664,68:9E:19:03:95:84,-81,127,1.017034727728832,0.674226991659771,1.415224194975807,1764638843583.0,cached
1764638843872,2025-12-02 10:27:23.872,68:9E:19:03:95:84,-80,127,0.9581921011515324,0.686592165522828,1.4144288578445834,1764638843872.0,calculated
1764638843975,2025-12-02 10:27:23.975,68:9E:19:03:95:84,-78,127,0.9581921011515324,0.686592165522828,1.4144288578445834,1764638843872.0,cached
1764638844184,2025-12-02 10:27:24.184,68:9E:19:03:95:84,-88,127,0.939507707998922,0.7104891499927959,1.4159739442956834,1764638844180.0,cached
1764638844405,2025-12-02 10:27:24.405,68:9E:19:03:95:84,-87,127,0.8837920634880484,0.7774346445944977,1.4144288578445834,1764638844398.0,cached
1764638844504,2025-12-02 10:27:24.504,68:9E:19:03:95:84,-82,127,0.8837920634880484,0.7774346445944977,1.4144288578445834,1764638844398.0,cached
1764638844607,2025-12-02 10:27:24.607,68:9E:19:03:95:84,-90,127,0.8679916259071112,0.8430372662955266,1.4176181333254056,1764638844607.0,calculated
1764638844820,2025-12-02 10:27:24.820,68:9E:19:03:95:84,-82,127,0.86052074747376,0.8430372662955266,1.4176181333254056,1764638844636.0,cached
1764638845149,2025-12-02 10:27:25.149,68:9E:19:03:95:84,-84,127,0.8458801418260273,1.006663132903186,1.4189078876220422,1764638845107.0,cached
1764638845351,2025-12-02 10:27:25.351,68:9E:19:03:95:84,-81,127,0.8458801418260273,1.1012546364213869,1.4218776830243705,1764638845214.0,cached
1764638845675,2025-12-02 10:27:25.675,68:9E:19:03:95:84,-86,127,0.8765385613358929,1.2844124279607203,1.4341462334645696,1764638845652.0,cached
