timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1762307583256,2025-11-05 10:53:03.256,68:9E:19:03:95:84,-83,127,0.0,0.0,0.0
1762307583417,2025-11-05 10:53:03.417,68:9E:19:03:95:84,-83,127,0.0,0.0,0.0
1762307583650,2025-11-05 10:53:03.650,68:9E:19:03:95:84,-76,127,0.0,0.0,0.0
1762307583733,2025-11-05 10:53:03.733,68:9E:19:03:95:84,-76,127,0.0,0.0,0.0
1762307583819,2025-11-05 10:53:03.819,68:9E:19:03:95:84,-81,127,0.0,0.0,0.0
1762307583885,2025-11-05 10:53:03.885,68:9E:19:03:95:84,-80,127,0.0,0.0,0.0
1762307584002,2025-11-05 10:53:04.002,68:9E:19:03:95:84,-76,127,0.0,0.0,0.0
1762307584116,2025-11-05 10:53:04.116,68:9E:19:03:95:84,-75,127,0.0,0.0,0.0
1762307584201,2025-11-05 10:53:04.201,68:9E:19:03:95:84,-84,127,0.0,0.0,0.0
1762307584315,2025-11-05 10:53:04.315,68:9E:19:03:95:84,-74,127,0.0,0.0,0.0
1762307584421,2025-11-05 10:53:04.421,68:9E:19:03:95:84,-76,127,0.0,0.0,0.0
1762307584522,2025-11-05 10:53:04.522,68:9E:19:03:95:84,-92,127,0.0,0.0,0.0
1762307584630,2025-11-05 10:53:04.630,68:9E:19:03:95:84,-76,127,0.0,0.0,0.0
1762307584736,2025-11-05 10:53:04.736,68:9E:19:03:95:84,-73,127,0.0,0.0,0.0
1762307584840,2025-11-05 10:53:04.840,68:9E:19:03:95:84,-73,127,0.0,0.0,0.0
1762307585050,2025-11-05 10:53:05.050,68:9E:19:03:95:84,-78,127,0.0,0.0,0.0
1762307585164,2025-11-05 10:53:05.164,68:9E:19:03:95:84,-76,127,0.0,0.0,0.0
1762307585258,2025-11-05 10:53:05.258,68:9E:19:03:95:84,-72,127,0.0,0.0,0.0
1762307585362,2025-11-05 10:53:05.362,68:9E:19:03:95:84,-74,127,0.0,0.0,0.0
1762307585468,2025-11-05 10:53:05.468,68:9E:19:03:95:84,-73,127,0.0,0.0,0.0
1762307585571,2025-11-05 10:53:05.571,68:9E:19:03:95:84,-71,127,0.0,0.0,0.0
1762307585692,2025-11-05 10:53:05.692,68:9E:19:03:95:84,-80,127,0.0,0.0,0.0
1762307585772,2025-11-05 10:53:05.772,68:9E:19:03:95:84,-79,127,0.0,0.0,0.0
1762307585891,2025-11-05 10:53:05.891,68:9E:19:03:95:84,-80,127,0.0,0.0,0.0
1762307585996,2025-11-05 10:53:05.996,68:9E:19:03:95:84,-78,127,0.0,0.0,0.0
1762307586103,2025-11-05 10:53:06.103,68:9E:19:03:95:84,-76,127,0.0,0.0,0.0
1762307586222,2025-11-05 10:53:06.222,68:9E:19:03:95:84,-75,127,0.0,0.0,0.0
1762307586307,2025-11-05 10:53:06.307,68:9E:19:03:95:84,-73,127,0.0,0.0,0.0
1762307586428,2025-11-05 10:53:06.428,68:9E:19:03:95:84,-71,127,0.0,0.0,0.0
1762307586528,2025-11-05 10:53:06.528,68:9E:19:03:95:84,-78,127,0.0,0.0,0.0
1762307586626,2025-11-05 10:53:06.626,68:9E:19:03:95:84,-87,127,0.0,0.0,0.0
1762307586717,2025-11-05 10:53:06.717,68:9E:19:03:95:84,-80,127,0.0,0.0,0.0
1762307586830,2025-11-05 10:53:06.830,68:9E:19:03:95:84,-72,127,0.0,0.0,0.0
1762307587036,2025-11-05 10:53:07.036,68:9E:19:03:95:84,-71,127,0.0,0.0,0.0
1762307587148,2025-11-05 10:53:07.148,68:9E:19:03:95:84,-78,127,0.0,0.0,0.0
1762307587264,2025-11-05 10:53:07.264,68:9E:19:03:95:84,-85,127,0.0,0.0,0.0
1762307587362,2025-11-05 10:53:07.362,68:9E:19:03:95:84,-75,127,0.0,0.0,0.0
1762307587471,2025-11-05 10:53:07.471,68:9E:19:03:95:84,-74,127,0.0,0.0,0.0
1762307587573,2025-11-05 10:53:07.573,68:9E:19:03:95:84,-74,127,0.0,0.0,0.0
1762307587677,2025-11-05 10:53:07.677,68:9E:19:03:95:84,-80,127,0.0,0.0,0.0
1762307587780,2025-11-05 10:53:07.780,68:9E:19:03:95:84,-72,127,0.0,0.0,0.0
1762307587899,2025-11-05 10:53:07.899,68:9E:19:03:95:84,-75,127,0.0,0.0,0.0
1762307587996,2025-11-05 10:53:07.996,68:9E:19:03:95:84,-75,127,0.0,0.0,0.0
1762307588101,2025-11-05 10:53:08.101,68:9E:19:03:95:84,-85,127,0.0,0.0,0.0
1762307588323,2025-11-05 10:53:08.323,68:9E:19:03:95:84,-83,127,0.0,0.0,0.0
1762307588419,2025-11-05 10:53:08.419,68:9E:19:03:95:84,-73,127,0.0,0.0,0.0
1762307588626,2025-11-05 10:53:08.626,68:9E:19:03:95:84,-81,127,0.0,0.0,0.0
1762307588728,2025-11-05 10:53:08.728,68:9E:19:03:95:84,-68,127,0.0,0.0,0.0
1762307588945,2025-11-05 10:53:08.945,68:9E:19:03:95:84,-69,127,0.0,0.0,0.0
1762307589055,2025-11-05 10:53:09.055,68:9E:19:03:95:84,-70,127,0.0,0.0,0.0
1762307589161,2025-11-05 10:53:09.161,68:9E:19:03:95:84,-70,127,0.0,0.0,0.0
1762307589258,2025-11-05 10:53:09.258,68:9E:19:03:95:84,-69,127,0.0,0.0,0.0
1762307589360,2025-11-05 10:53:09.360,68:9E:19:03:95:84,-73,127,0.0,0.0,0.0
1762307589679,2025-11-05 10:53:09.679,68:9E:19:03:95:84,-71,127,0.0,0.0,0.0
1762307589772,2025-11-05 10:53:09.772,68:9E:19:03:95:84,-79,127,0.0,0.0,0.0
1762307589882,2025-11-05 10:53:09.882,68:9E:19:03:95:84,-84,127,0.0,0.0,0.0
1762307589991,2025-11-05 10:53:09.991,68:9E:19:03:95:84,-70,127,0.0,0.0,0.0
1762307590099,2025-11-05 10:53:10.099,68:9E:19:03:95:84,-77,127,0.0,0.0,0.0
1762307590211,2025-11-05 10:53:10.211,68:9E:19:03:95:84,-79,127,0.0,0.0,0.0
1762307590310,2025-11-05 10:53:10.310,68:9E:19:03:95:84,-70,127,0.0,0.0,0.0
1762307590424,2025-11-05 10:53:10.424,68:9E:19:03:95:84,-66,127,0.0,0.0,0.0
1762307590524,2025-11-05 10:53:10.524,68:9E:19:03:95:84,-71,127,0.0,0.0,0.0
