timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z,position_calculation_timestamp,position_calculation_status
1764851709203,2025-12-04 21:35:09.203,AC:23:3F:26:3E:F2,-79,127,0.4711505551875976,26.563454904017316,1.4597706964659702,1764851709203,calculated
1764851709901,2025-12-04 21:35:09.901,AC:23:3F:26:3E:F2,-82,127,0.582436527091218,26.441902292857307,1.427430015323359,1764851709814,cached
1764851710035,2025-12-04 21:35:10.035,AC:23:3F:26:3E:F2,-87,127,0.582436527091218,26.441902292857307,1.427430015323359,1764851709814,cached
1764851710316,2025-12-04 21:35:10.316,AC:23:3F:26:3E:F2,-87,127,0.6538635033792108,26.33747830156583,1.401440388177877,1764851710154,cached
1764851710630,2025-12-04 21:35:10.630,AC:23:3F:26:3E:F2,-80,127,0.6782632344239543,26.30087078060339,1.416010371268281,1764851710510,cached
1764851711002,2025-12-04 21:35:11.002,AC:23:3F:26:3E:F2,-83,127,0.7475978749043315,26.051875390956425,1.4266672085810783,1764851710935,cached
1764851711319,2025-12-04 21:35:11.319,AC:23:3F:26:3E:F2,-90,127,0.7554251832896042,25.981371783233293,1.4510376995929035,1764851711203,cached
1764851711462,2025-12-04 21:35:11.462,AC:23:3F:26:3E:F2,-79,127,0.7571901292373657,25.919345067486464,1.4475852603165982,1764851711419,cached
1764851711706,2025-12-04 21:35:11.706,AC:23:3F:26:3E:F2,-79,127,0.7727342621372213,25.843506428085025,1.4475852603165982,1764851711675,cached
1764851711962,2025-12-04 21:35:11.962,AC:23:3F:26:3E:F2,-88,127,0.8231587839841279,25.761868163359463,1.438641270105698,1764851711945,cached
1764851712030,2025-12-04 21:35:12.030,AC:23:3F:26:3E:F2,-79,127,0.8231587839841279,25.761868163359463,1.438641270105698,1764851711945,cached
1764851712735,2025-12-04 21:35:12.735,AC:23:3F:26:3E:F2,-82,127,0.9973405276739432,25.539730757119464,1.4362983600837744,1764851712625,cached
1764851713823,2025-12-04 21:35:13.823,AC:23:3F:26:3E:F2,-75,127,1.062947018965969,25.147537704870047,1.4279858438032789,1764851713614,cached
1764851714163,2025-12-04 21:35:14.163,AC:23:3F:26:3E:F2,-80,127,1.094256046436914,24.950691897065692,1.416704037361768,1764851714163,calculated
1764851714511,2025-12-04 21:35:14.511,AC:23:3F:26:3E:F2,-82,127,1.1693501880791302,24.837805765165395,1.4157741823426822,1764851714463,cached
1764851714858,2025-12-04 21:35:14.858,AC:23:3F:26:3E:F2,-91,127,1.247559974796291,24.72204284401016,1.4145720404892597,1764851714858,calculated
1764851715000,2025-12-04 21:35:15.000,AC:23:3F:26:3E:F2,-79,127,1.247559974796291,24.703125087275065,1.4145720404892597,1764851714915,cached
1764851715218,2025-12-04 21:35:15.218,AC:23:3F:26:3E:F2,-73,127,1.2632954074625322,24.609315507647903,1.4112387143746712,1764851715213,cached
1764851715682,2025-12-04 21:35:15.682,AC:23:3F:26:3E:F2,-72,127,1.315790487831646,24.331952368071985,1.404934872241875,1764851715652,cached
1764851715892,2025-12-04 21:35:15.892,AC:23:3F:26:3E:F2,-86,127,1.317262615915728,24.20602566020429,1.42298344363111,1764851715892,calculated
1764851716236,2025-12-04 21:35:16.236,AC:23:3F:26:3E:F2,-78,127,1.3177447348263605,24.09205741385965,1.42298344363111,1764851716157,cached
1764851716259,2025-12-04 21:35:16.259,AC:23:3F:26:3E:F2,-92,127,1.3177447348263605,24.09205741385965,1.42298344363111,1764851716157,cached
1764851716418,2025-12-04 21:35:16.418,AC:23:3F:26:3E:F2,-77,127,1.3488210718279752,24.0846968985806,1.4138208780146262,1764851716413,cached
1764851716494,2025-12-04 21:35:16.494,AC:23:3F:26:3E:F2,-81,127,1.3488210718279752,24.0846968985806,1.4138208780146262,1764851716413,cached
1764851716643,2025-12-04 21:35:16.643,AC:23:3F:26:3E:F2,-88,127,1.3488210718279752,24.0846968985806,1.4138208780146262,1764851716580,cached
1764851717006,2025-12-04 21:35:17.006,AC:23:3F:26:3E:F2,-83,127,1.356462464274549,24.005100968672096,1.4103503543355975,1764851716848,cached
1764851717192,2025-12-04 21:35:17.192,AC:23:3F:26:3E:F2,-80,127,1.5249093835629286,23.808107832807558,1.4138208780146262,1764851717105,cached
1764851717323,2025-12-04 21:35:17.323,AC:23:3F:26:3E:F2,-76,127,1.5710571889239824,23.719068544148428,1.4173305516970924,1764851717305,cached
1764851717690,2025-12-04 21:35:17.690,AC:23:3F:26:3E:F2,-80,127,1.584225357674172,23.487525361615923,1.4323431422604518,1764851717690,calculated
1764851717819,2025-12-04 21:35:17.819,AC:23:3F:26:3E:F2,-79,127,1.584225357674172,23.487525361615923,1.4323431422604518,1764851717690,cached
1764851718060,2025-12-04 21:35:18.060,AC:23:3F:26:3E:F2,-83,127,1.562668082623071,23.411839405972444,1.4323431422604518,1764851717965,cached
1764851718434,2025-12-04 21:35:18.434,AC:23:3F:26:3E:F2,-80,127,1.542943050961631,23.35724864276401,1.4279346918558466,1764851718430,cached
1764851718566,2025-12-04 21:35:18.566,AC:23:3F:26:3E:F2,-86,127,1.562668082623071,23.316125248060636,1.432000615483377,1764851718492,cached
1764851718740,2025-12-04 21:35:18.740,AC:23:3F:26:3E:F2,-79,127,1.542943050961631,23.316125248060636,1.4279346918558466,1764851718677,cached
1764851719235,2025-12-04 21:35:19.235,AC:23:3F:26:3E:F2,-78,127,1.5742720395194278,23.270707584102848,1.432000615483377,1764851719227,cached
1764851719444,2025-12-04 21:35:19.444,AC:23:3F:26:3E:F2,-74,127,1.6238109945483077,23.219164808656814,1.4201370791430843,1764851719422,cached
1764851719795,2025-12-04 21:35:19.795,AC:23:3F:26:3E:F2,-73,127,1.6760072097328025,23.21655505246895,1.4141389142033187,1764851719795,calculated
1764851719986,2025-12-04 21:35:19.986,AC:23:3F:26:3E:F2,-85,127,1.6760072097328025,23.21655505246895,1.4141389142033187,1764851719923,cached
1764851719993,2025-12-04 21:35:19.993,AC:23:3F:26:3E:F2,-99,127,1.6760072097328025,23.21655505246895,1.4141389142033187,1764851719923,cached
1764851720107,2025-12-04 21:35:20.107,AC:23:3F:26:3E:F2,-78,127,1.6760072097328025,23.21655505246895,1.4141389142033187,1764851720102,cached
1764851720526,2025-12-04 21:35:20.526,AC:23:3F:26:3E:F2,-88,127,1.5576644920781555,23.024285277253,1.4211668064301437,1764851720459,cached
1764851720662,2025-12-04 21:35:20.662,AC:23:3F:26:3E:F2,-72,127,1.5570700415126753,23.011028178425637,1.4211668064301437,1764851720657,cached
1764851720821,2025-12-04 21:35:20.821,AC:23:3F:26:3E:F2,-84,127,1.5282310306750189,22.88885738664233,1.425903543769061,1764851720762,cached
1764851721218,2025-12-04 21:35:21.218,AC:23:3F:26:3E:F2,-69,127,1.4576118638789883,22.796488206218644,1.4305255884408703,1764851721210,cached
1764851721378,2025-12-04 21:35:21.378,AC:23:3F:26:3E:F2,-73,127,1.447948282553461,22.75409594240382,1.4305255884408703,1764851721303,cached
1764851721512,2025-12-04 21:35:21.512,AC:23:3F:26:3E:F2,-70,127,1.437966855389296,22.732630544143685,1.4379417865821624,1764851721501,cached
1764851721923,2025-12-04 21:35:21.923,AC:23:3F:26:3E:F2,-73,127,1.431299805672437,22.647794219939488,1.4379417865821624,1764851721823,cached
1764851722069,2025-12-04 21:35:22.069,AC:23:3F:26:3E:F2,-80,127,1.431299805672437,22.4982851184224,1.432897647583532,1764851722023,cached
1764851722203,2025-12-04 21:35:22.203,AC:23:3F:26:3E:F2,-75,127,1.431299805672437,22.330936351469155,1.4216943122853123,1764851722105,cached
1764851722619,2025-12-04 21:35:22.619,AC:23:3F:26:3E:F2,-81,127,1.3955519721829566,22.1437601767468,1.4162539165117196,1764851722619,calculated
1764851722814,2025-12-04 21:35:22.814,AC:23:3F:26:3E:F2,-74,127,1.3861133859294843,22.11796415176888,1.4158543883852053,1764851722814,calculated
1764851722923,2025-12-04 21:35:22.923,AC:23:3F:26:3E:F2,-81,127,1.3675342472031906,22.066668679002653,1.4217148714062549,1764851722887,cached
1764851723318,2025-12-04 21:35:23.318,AC:23:3F:26:3E:F2,-72,127,1.2837831899055911,21.928642854774576,1.428397783289327,1764851723174,cached
1764851723505,2025-12-04 21:35:23.505,AC:23:3F:26:3E:F2,-75,127,1.2513729629274828,21.81813820592978,1.428397783289327,1764851723421,cached
1764851723624,2025-12-04 21:35:23.624,AC:23:3F:26:3E:F2,-75,127,1.240324272756486,21.81563368545683,1.4324308954011395,1764851723624,calculated
1764851723990,2025-12-04 21:35:23.990,AC:23:3F:26:3E:F2,-88,127,1.2284262057644446,21.69063883436722,1.4190876869222144,1764851723949,cached
1764851724030,2025-12-04 21:35:24.030,AC:23:3F:26:3E:F2,-83,127,1.2284262057644446,21.69063883436722,1.4190876869222144,1764851723949,cached
1764851724333,2025-12-04 21:35:24.333,AC:23:3F:26:3E:F2,-77,127,1.236665900404913,21.549676271432844,1.417801236296517,1764851724251,cached
1764851724732,2025-12-04 21:35:24.732,AC:23:3F:26:3E:F2,-83,127,1.2263614794447073,21.295046738091862,1.4083349243784795,1764851724682,cached
1764851724930,2025-12-04 21:35:24.930,AC:23:3F:26:3E:F2,-78,127,1.2060406104979662,21.203092599977552,1.4078926642959777,1764851724791,cached
1764851725430,2025-12-04 21:35:25.430,AC:23:3F:26:3E:F2,-78,127,1.1762334650746418,21.045891334299835,1.4206795291046153,1764851725324,cached
1764851725646,2025-12-04 21:35:25.646,AC:23:3F:26:3E:F2,-82,127,1.0824172968742385,20.922950673651115,1.42920698210743,1764851725593,cached
1764851725700,2025-12-04 21:35:25.700,AC:23:3F:26:3E:F2,-80,127,1.0824172968742385,20.922950673651115,1.42920698210743,1764851725593,cached
1764851726148,2025-12-04 21:35:26.148,AC:23:3F:26:3E:F2,-74,127,1.0333524832084215,20.727139212324342,1.4223967060112492,1764851726100,cached
1764851726418,2025-12-04 21:35:26.418,AC:23:3F:26:3E:F2,-72,127,1.0540579716389762,20.49506238177583,1.4117853235905349,1764851726373,cached
1764851726861,2025-12-04 21:35:26.861,AC:23:3F:26:3E:F2,-94,127,1.0399123559239805,20.25002027843173,1.3969766019360732,1764851726848,cached
