timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z,position_calculation_timestamp,position_calculation_status
1764851709428,2025-12-04 21:35:09.428,68:9E:19:03:95:F1,-73,127,0.4711505551875976,26.563454904017316,1.4597706964659702,1764851709203,cached
1764851709716,2025-12-04 21:35:09.716,68:9E:19:03:95:F1,-81,127,0.5204169132486949,26.524091099856797,1.440772843997313,1764851709519,cached
1764851709818,2025-12-04 21:35:09.818,68:9E:19:03:95:F1,-85,127,0.582436527091218,26.441902292857307,1.427430015323359,1764851709814,cached
1764851709823,2025-12-04 21:35:09.823,68:9E:19:03:95:F1,-74,127,0.582436527091218,26.441902292857307,1.427430015323359,1764851709814,cached
1764851709842,2025-12-04 21:35:09.842,68:9E:19:03:95:F1,-78,127,0.582436527091218,26.441902292857307,1.427430015323359,1764851709814,cached
1764851709850,2025-12-04 21:35:09.850,68:9E:19:03:95:F1,-74,127,0.582436527091218,26.441902292857307,1.427430015323359,1764851709814,cached
1764851709867,2025-12-04 21:35:09.867,68:9E:19:03:95:F1,-90,127,0.582436527091218,26.441902292857307,1.427430015323359,1764851709814,cached
1764851709951,2025-12-04 21:35:09.951,68:9E:19:03:95:F1,-90,127,0.582436527091218,26.441902292857307,1.427430015323359,1764851709814,cached
1764851710080,2025-12-04 21:35:10.080,68:9E:19:03:95:F1,-78,127,0.582436527091218,26.441902292857307,1.427430015323359,1764851709814,cached
1764851710154,2025-12-04 21:35:10.154,68:9E:19:03:95:F1,-76,127,0.6538635033792108,26.33747830156583,1.401440388177877,1764851710154,calculated
1764851710266,2025-12-04 21:35:10.266,68:9E:19:03:95:F1,-86,127,0.6538635033792108,26.33747830156583,1.401440388177877,1764851710154,cached
1764851710369,2025-12-04 21:35:10.369,68:9E:19:03:95:F1,-76,127,0.6538635033792108,26.33747830156583,1.401440388177877,1764851710154,cached
1764851710463,2025-12-04 21:35:10.463,68:9E:19:03:95:F1,-77,127,0.6580056457208574,26.33747830156583,1.4259507897852268,1764851710412,cached
1764851710568,2025-12-04 21:35:10.568,68:9E:19:03:95:F1,-81,127,0.6782632344239543,26.30087078060339,1.416010371268281,1764851710510,cached
1764851710681,2025-12-04 21:35:10.681,68:9E:19:03:95:F1,-75,127,0.6782632344239543,26.30060398853599,1.416010371268281,1764851710660,cached
1764851710780,2025-12-04 21:35:10.780,68:9E:19:03:95:F1,-76,127,0.6782632344239543,26.30060398853599,1.416010371268281,1764851710660,cached
1764851711101,2025-12-04 21:35:11.101,68:9E:19:03:95:F1,-78,127,0.7475978749043315,26.051875390956425,1.4266672085810783,1764851710935,cached
1764851711203,2025-12-04 21:35:11.203,68:9E:19:03:95:F1,-75,127,0.7554251832896042,25.981371783233293,1.4510376995929035,1764851711203,calculated
1764851711314,2025-12-04 21:35:11.314,68:9E:19:03:95:F1,-74,127,0.7554251832896042,25.981371783233293,1.4510376995929035,1764851711203,cached
1764851711419,2025-12-04 21:35:11.419,68:9E:19:03:95:F1,-78,127,0.7571901292373657,25.919345067486464,1.4475852603165982,1764851711419,calculated
1764851711532,2025-12-04 21:35:11.532,68:9E:19:03:95:F1,-80,127,0.758168134904184,25.91847275086788,1.4438893317448995,1764851711513,cached
1764851711638,2025-12-04 21:35:11.638,68:9E:19:03:95:F1,-73,127,0.758168134904184,25.91847275086788,1.4438893317448995,1764851711513,cached
1764851711778,2025-12-04 21:35:11.778,68:9E:19:03:95:F1,-78,127,0.7767841776290618,25.81515143483984,1.4438893317448995,1764851711778,calculated
1764851711845,2025-12-04 21:35:11.845,68:9E:19:03:95:F1,-74,127,0.7767841776290618,25.81515143483984,1.4438893317448995,1764851711778,cached
1764851711945,2025-12-04 21:35:11.945,68:9E:19:03:95:F1,-81,127,0.8231587839841279,25.761868163359463,1.438641270105698,1764851711945,calculated
1764851712089,2025-12-04 21:35:12.089,68:9E:19:03:95:F1,-75,127,0.8915352681831492,25.682704214548732,1.438641270105698,1764851712089,calculated
1764851712261,2025-12-04 21:35:12.261,68:9E:19:03:95:F1,-73,127,0.89519799324253,25.65509739141762,1.437248575740514,1764851712201,cached
1764851712382,2025-12-04 21:35:12.382,68:9E:19:03:95:F1,-72,127,0.9531708811445244,25.62420250178541,1.4362983600837744,1764851712382,calculated
1764851712518,2025-12-04 21:35:12.518,68:9E:19:03:95:F1,-74,127,0.9581462506262716,25.554870244397996,1.4362983600837744,1764851712518,calculated
1764851712625,2025-12-04 21:35:12.625,68:9E:19:03:95:F1,-72,127,0.9973405276739432,25.539730757119464,1.4362983600837744,1764851712625,calculated
1764851712696,2025-12-04 21:35:12.696,68:9E:19:03:95:F1,-75,127,0.9973405276739432,25.539730757119464,1.4362983600837744,1764851712625,cached
1764851713072,2025-12-04 21:35:13.072,68:9E:19:03:95:F1,-74,127,1.0487988450426795,25.4049039604157,1.4344453854481356,1764851713072,calculated
1764851713441,2025-12-04 21:35:13.441,68:9E:19:03:95:F1,-78,127,1.0601810401687055,25.27964807264531,1.4349566167466092,1764851713330,cached
1764851713493,2025-12-04 21:35:13.493,68:9E:19:03:95:F1,-75,127,1.0601810401687055,25.27964807264531,1.4349566167466092,1764851713330,cached
1764851713573,2025-12-04 21:35:13.573,68:9E:19:03:95:F1,-75,127,1.060729122732517,25.18461276075657,1.4279858438032789,1764851713573,calculated
1764851713737,2025-12-04 21:35:13.737,68:9E:19:03:95:F1,-77,127,1.062947018965969,25.147537704870047,1.4279858438032789,1764851713614,cached
1764851714003,2025-12-04 21:35:14.003,68:9E:19:03:95:F1,-78,127,1.083525273939662,25.02866529865355,1.4199178805287136,1764851713883,cached
1764851714055,2025-12-04 21:35:14.055,68:9E:19:03:95:F1,-71,127,1.083525273939662,25.02866529865355,1.4199178805287136,1764851713883,cached
1764851714258,2025-12-04 21:35:14.258,68:9E:19:03:95:F1,-74,127,1.100484013881427,24.9451153215716,1.4165453995560435,1764851714256,cached
