timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1762130880952,2025-11-03 09:48:00.952,68:9E:19:03:95:F1,-62,127,1.38,16.8,1.5
1762130881087,2025-11-03 09:48:01.087,68:9E:19:03:95:F1,-61,127,1.38,16.8,1.5
1762130881228,2025-11-03 09:48:01.228,68:9E:19:03:95:F1,-67,127,1.38,16.8,1.5
1762130881235,2025-11-03 09:48:01.235,68:9E:19:03:95:F1,-62,127,1.38,16.8,1.5
1762130881248,2025-11-03 09:48:01.248,68:9E:19:03:95:F1,-61,127,1.38,16.8,1.5
1762130881313,2025-11-03 09:48:01.313,68:9E:19:03:95:F1,-68,127,1.38,16.8,1.5
1762130881418,2025-11-03 09:48:01.418,68:9E:19:03:95:F1,-62,127,1.38,16.8,1.5
1762130881518,2025-11-03 09:48:01.518,68:9E:19:03:95:F1,-61,127,1.38,16.8,1.5
1762130881639,2025-11-03 09:48:01.639,68:9E:19:03:95:F1,-68,127,1.38,16.8,1.5
1762130881740,2025-11-03 09:48:01.740,68:9E:19:03:95:F1,-61,127,1.38,16.8,1.5
1762130881850,2025-11-03 09:48:01.850,68:9E:19:03:95:F1,-68,127,1.38,16.8,1.5
1762130881952,2025-11-03 09:48:01.952,68:9E:19:03:95:F1,-62,127,1.38,16.8,1.5
1762130882046,2025-11-03 09:48:02.046,68:9E:19:03:95:F1,-61,127,1.38,16.8,1.5
1762130882167,2025-11-03 09:48:02.167,68:9E:19:03:95:F1,-68,127,1.38,16.8,1.5
1762130882373,2025-11-03 09:48:02.373,68:9E:19:03:95:F1,-61,127,1.38,16.8,1.5
1762130882599,2025-11-03 09:48:02.599,68:9E:19:03:95:F1,-64,127,1.38,16.8,1.5
1762130882687,2025-11-03 09:48:02.687,68:9E:19:03:95:F1,-63,127,1.38,16.8,1.5
1762130882793,2025-11-03 09:48:02.793,68:9E:19:03:95:F1,-65,127,1.38,16.8,1.5
1762130882904,2025-11-03 09:48:02.904,68:9E:19:03:95:F1,-67,127,1.38,16.8,1.5
1762130883010,2025-11-03 09:48:03.010,68:9E:19:03:95:F1,-73,127,1.38,16.8,1.5
1762130883123,2025-11-03 09:48:03.123,68:9E:19:03:95:F1,-73,127,1.38,16.8,1.5
1762130883212,2025-11-03 09:48:03.212,68:9E:19:03:95:F1,-77,127,1.38,16.8,1.5
1762130883331,2025-11-03 09:48:03.331,68:9E:19:03:95:F1,-75,127,1.38,16.8,1.5
1762130883433,2025-11-03 09:48:03.433,68:9E:19:03:95:F1,-77,127,1.38,16.8,1.5
1762130883542,2025-11-03 09:48:03.542,68:9E:19:03:95:F1,-73,127,1.38,16.8,1.5
1762130883646,2025-11-03 09:48:03.646,68:9E:19:03:95:F1,-78,127,1.38,16.8,1.5
1762130883849,2025-11-03 09:48:03.849,68:9E:19:03:95:F1,-73,127,1.38,16.8,1.5
1762130884067,2025-11-03 09:48:04.067,68:9E:19:03:95:F1,-80,127,1.38,16.8,1.5
1762130884162,2025-11-03 09:48:04.162,68:9E:19:03:95:F1,-71,127,1.38,16.8,1.5
1762130884274,2025-11-03 09:48:04.274,68:9E:19:03:95:F1,-76,127,1.38,16.8,1.5
1762130884367,2025-11-03 09:48:04.367,68:9E:19:03:95:F1,-77,127,1.38,16.8,1.5
1762130884481,2025-11-03 09:48:04.481,68:9E:19:03:95:F1,-71,127,1.38,16.8,1.5
1762130884575,2025-11-03 09:48:04.575,68:9E:19:03:95:F1,-76,127,1.38,16.8,1.5
1762130884673,2025-11-03 09:48:04.673,68:9E:19:03:95:F1,-76,127,1.38,16.8,1.5
1762130884780,2025-11-03 09:48:04.780,68:9E:19:03:95:F1,-71,127,1.38,16.8,1.5
1762130884879,2025-11-03 09:48:04.879,68:9E:19:03:95:F1,-76,127,1.38,16.8,1.5
1762130885003,2025-11-03 09:48:05.003,68:9E:19:03:95:F1,-78,127,1.38,16.8,1.5
1762130885203,2025-11-03 09:48:05.203,68:9E:19:03:95:F1,-78,127,1.38,16.8,1.5
1762130885311,2025-11-03 09:48:05.311,68:9E:19:03:95:F1,-75,127,1.38,16.8,1.5
1762130885513,2025-11-03 09:48:05.513,68:9E:19:03:95:F1,-78,127,1.38,16.8,1.5
1762130885628,2025-11-03 09:48:05.628,68:9E:19:03:95:F1,-77,127,1.38,16.8,1.5
1762130885742,2025-11-03 09:48:05.742,68:9E:19:03:95:F1,-78,127,1.38,16.8,1.5
1762130885942,2025-11-03 09:48:05.942,68:9E:19:03:95:F1,-70,127,1.38,16.8,1.5
1762130886165,2025-11-03 09:48:06.165,68:9E:19:03:95:F1,-77,127,1.38,16.8,1.5
1762130886258,2025-11-03 09:48:06.258,68:9E:19:03:95:F1,-69,127,1.38,16.8,1.5
1762130886380,2025-11-03 09:48:06.380,68:9E:19:03:95:F1,-72,127,1.38,16.8,1.5
1762130886575,2025-11-03 09:48:06.575,68:9E:19:03:95:F1,-73,127,1.38,16.8,1.5
1762130886782,2025-11-03 09:48:06.782,68:9E:19:03:95:F1,-70,127,1.38,16.8,1.5
1762130886897,2025-11-03 09:48:06.897,68:9E:19:03:95:F1,-77,127,1.38,16.8,1.5
1762130887000,2025-11-03 09:48:07.000,68:9E:19:03:95:F1,-69,127,1.38,16.8,1.5
1762130887208,2025-11-03 09:48:07.208,68:9E:19:03:95:F1,-75,127,1.38,16.8,1.5
1762130887313,2025-11-03 09:48:07.313,68:9E:19:03:95:F1,-69,127,1.38,16.8,1.5
1762130887414,2025-11-03 09:48:07.414,68:9E:19:03:95:F1,-71,127,1.38,16.8,1.5
1762130887515,2025-11-03 09:48:07.515,68:9E:19:03:95:F1,-75,127,1.38,16.8,1.5
1762130887629,2025-11-03 09:48:07.629,68:9E:19:03:95:F1,-69,127,1.38,16.8,1.5
1762130887715,2025-11-03 09:48:07.715,68:9E:19:03:95:F1,-72,127,1.38,16.8,1.5
1762130887838,2025-11-03 09:48:07.838,68:9E:19:03:95:F1,-76,127,1.38,16.8,1.5
1762130888143,2025-11-03 09:48:08.143,68:9E:19:03:95:F1,-72,127,1.38,16.8,1.5
1762130888251,2025-11-03 09:48:08.251,68:9E:19:03:95:F1,-67,127,1.38,16.8,1.5
1762130888348,2025-11-03 09:48:08.348,68:9E:19:03:95:F1,-70,127,1.38,16.8,1.5
1762130888465,2025-11-03 09:48:08.465,68:9E:19:03:95:F1,-71,127,1.38,16.8,1.5
1762130888561,2025-11-03 09:48:08.561,68:9E:19:03:95:F1,-68,127,1.38,16.8,1.5
1762130888671,2025-11-03 09:48:08.671,68:9E:19:03:95:F1,-71,127,1.38,16.8,1.5
1762130888880,2025-11-03 09:48:08.880,68:9E:19:03:95:F1,-67,127,1.38,16.8,1.5
1762130888997,2025-11-03 09:48:08.997,68:9E:19:03:95:F1,-71,127,1.38,16.8,1.5
1762130889097,2025-11-03 09:48:09.097,68:9E:19:03:95:F1,-72,127,1.38,16.8,1.5
1762130889196,2025-11-03 09:48:09.196,68:9E:19:03:95:F1,-68,127,1.38,16.8,1.5
1762130889308,2025-11-03 09:48:09.308,68:9E:19:03:95:F1,-71,127,1.38,16.8,1.5
1762130889406,2025-11-03 09:48:09.406,68:9E:19:03:95:F1,-72,127,1.38,16.8,1.5
1762130889612,2025-11-03 09:48:09.612,68:9E:19:03:95:F1,-71,127,1.38,16.8,1.5
1762130889713,2025-11-03 09:48:09.713,68:9E:19:03:95:F1,-71,127,1.38,16.8,1.5
1762130889812,2025-11-03 09:48:09.812,68:9E:19:03:95:F1,-67,127,1.38,16.8,1.5
1762130889934,2025-11-03 09:48:09.934,68:9E:19:03:95:F1,-71,127,1.38,16.8,1.5
1762130890029,2025-11-03 09:48:10.029,68:9E:19:03:95:F1,-71,127,1.38,16.8,1.5
1762130890140,2025-11-03 09:48:10.140,68:9E:19:03:95:F1,-71,127,1.38,16.8,1.5
1762130890241,2025-11-03 09:48:10.241,68:9E:19:03:95:F1,-72,127,1.38,16.8,1.5
1762130890362,2025-11-03 09:48:10.362,68:9E:19:03:95:F1,-68,127,1.38,16.8,1.5
1762130890470,2025-11-03 09:48:10.470,68:9E:19:03:95:F1,-72,127,1.38,16.8,1.5
1762130890672,2025-11-03 09:48:10.672,68:9E:19:03:95:F1,-68,127,1.38,16.8,1.5
1762130890777,2025-11-03 09:48:10.777,68:9E:19:03:95:F1,-74,127,1.38,16.8,1.5
1762130890897,2025-11-03 09:48:10.897,68:9E:19:03:95:F1,-74,127,1.38,16.8,1.5
1762130890995,2025-11-03 09:48:10.995,68:9E:19:03:95:F1,-69,127,1.38,16.8,1.5
1762130891105,2025-11-03 09:48:11.105,68:9E:19:03:95:F1,-74,127,1.38,16.8,1.5
1762130891206,2025-11-03 09:48:11.206,68:9E:19:03:95:F1,-74,127,1.38,16.8,1.5
1762130891311,2025-11-03 09:48:11.311,68:9E:19:03:95:F1,-69,127,1.38,16.8,1.5
1762130891428,2025-11-03 09:48:11.428,68:9E:19:03:95:F1,-74,127,1.38,16.8,1.5
1762130891527,2025-11-03 09:48:11.527,68:9E:19:03:95:F1,-70,127,1.38,16.8,1.5
1762130891630,2025-11-03 09:48:11.630,68:9E:19:03:95:F1,-69,127,1.38,16.8,1.5
1762130891735,2025-11-03 09:48:11.735,68:9E:19:03:95:F1,-69,127,1.38,16.8,1.5
1762130891842,2025-11-03 09:48:11.842,68:9E:19:03:95:F1,-69,127,1.38,16.8,1.5
1762130891938,2025-11-03 09:48:11.938,68:9E:19:03:95:F1,-74,127,1.38,16.8,1.5
1762130892158,2025-11-03 09:48:12.158,68:9E:19:03:95:F1,-67,127,1.38,16.8,1.5
1762130892262,2025-11-03 09:48:12.262,68:9E:19:03:95:F1,-74,127,1.38,16.8,1.5
1762130892368,2025-11-03 09:48:12.368,68:9E:19:03:95:F1,-70,127,1.38,16.8,1.5
1762130892461,2025-11-03 09:48:12.461,68:9E:19:03:95:F1,-81,127,1.38,16.8,1.5
1762130892675,2025-11-03 09:48:12.675,68:9E:19:03:95:F1,-64,127,1.38,16.8,1.5
1762130892789,2025-11-03 09:48:12.789,68:9E:19:03:95:F1,-69,127,1.38,16.8,1.5
1762130892994,2025-11-03 09:48:12.994,68:9E:19:03:95:F1,-73,127,1.38,16.8,1.5
1762130893099,2025-11-03 09:48:13.099,68:9E:19:03:95:F1,-64,127,1.38,16.8,1.5
1762130893202,2025-11-03 09:48:13.202,68:9E:19:03:95:F1,-67,127,1.38,16.8,1.5
1762130893304,2025-11-03 09:48:13.304,68:9E:19:03:95:F1,-76,127,1.38,16.8,1.5
1762130893405,2025-11-03 09:48:13.405,68:9E:19:03:95:F1,-66,127,1.38,16.8,1.5
1762130893512,2025-11-03 09:48:13.512,68:9E:19:03:95:F1,-67,127,1.38,16.8,1.5
1762130893636,2025-11-03 09:48:13.636,68:9E:19:03:95:F1,-96,127,1.38,16.8,1.5
1762130893736,2025-11-03 09:48:13.736,68:9E:19:03:95:F1,-65,127,1.38,16.8,1.5
1762130893839,2025-11-03 09:48:13.839,68:9E:19:03:95:F1,-77,127,1.38,16.8,1.5
1762130893952,2025-11-03 09:48:13.952,68:9E:19:03:95:F1,-67,127,1.38,16.8,1.5
1762130894059,2025-11-03 09:48:14.059,68:9E:19:03:95:F1,-69,127,1.38,16.8,1.5
1762130894170,2025-11-03 09:48:14.170,68:9E:19:03:95:F1,-75,127,1.38,16.8,1.5
1762130894271,2025-11-03 09:48:14.271,68:9E:19:03:95:F1,-67,127,1.38,16.8,1.5
1762130894477,2025-11-03 09:48:14.477,68:9E:19:03:95:F1,-74,127,1.38,16.8,1.5
1762130894592,2025-11-03 09:48:14.592,68:9E:19:03:95:F1,-66,127,1.38,16.8,1.5
1762130894699,2025-11-03 09:48:14.699,68:9E:19:03:95:F1,-69,127,1.38,16.8,1.5
1762130894804,2025-11-03 09:48:14.804,68:9E:19:03:95:F1,-74,127,1.38,16.8,1.5
1762130894905,2025-11-03 09:48:14.905,68:9E:19:03:95:F1,-66,127,1.38,16.8,1.5
1762130895011,2025-11-03 09:48:15.011,68:9E:19:03:95:F1,-69,127,1.38,16.8,1.5
1762130895126,2025-11-03 09:48:15.126,68:9E:19:03:95:F1,-74,127,1.38,16.8,1.5
1762130895225,2025-11-03 09:48:15.225,68:9E:19:03:95:F1,-65,127,1.38,16.8,1.5
1762130895333,2025-11-03 09:48:15.333,68:9E:19:03:95:F1,-75,127,1.38,16.8,1.5
1762130895439,2025-11-03 09:48:15.439,68:9E:19:03:95:F1,-66,127,1.38,16.8,1.5
1762130895549,2025-11-03 09:48:15.549,68:9E:19:03:95:F1,-69,127,1.38,16.8,1.5
1762130895656,2025-11-03 09:48:15.656,68:9E:19:03:95:F1,-75,127,1.38,16.8,1.5
1762130895763,2025-11-03 09:48:15.763,68:9E:19:03:95:F1,-65,127,1.38,16.8,1.5
1762130895866,2025-11-03 09:48:15.866,68:9E:19:03:95:F1,-69,127,1.38,16.8,1.5
1762130895968,2025-11-03 09:48:15.968,68:9E:19:03:95:F1,-76,127,1.38,16.8,1.5
1762130896070,2025-11-03 09:48:16.070,68:9E:19:03:95:F1,-65,127,1.38,16.8,1.5
1762130896187,2025-11-03 09:48:16.187,68:9E:19:03:95:F1,-69,127,1.38,16.8,1.5
1762130896395,2025-11-03 09:48:16.395,68:9E:19:03:95:F1,-64,127,1.38,16.8,1.5
1762130896505,2025-11-03 09:48:16.505,68:9E:19:03:95:F1,-69,127,1.38,16.8,1.5
1762130896618,2025-11-03 09:48:16.618,68:9E:19:03:95:F1,-77,127,1.38,16.8,1.5
1762130896714,2025-11-03 09:48:16.714,68:9E:19:03:95:F1,-64,127,1.38,16.8,1.5
1762130896831,2025-11-03 09:48:16.831,68:9E:19:03:95:F1,-69,127,1.38,16.8,1.5
1762130896928,2025-11-03 09:48:16.928,68:9E:19:03:95:F1,-77,127,1.38,16.8,1.5
1762130897037,2025-11-03 09:48:17.037,68:9E:19:03:95:F1,-69,127,1.38,16.8,1.5
1762130897146,2025-11-03 09:48:17.146,68:9E:19:03:95:F1,-77,127,1.38,16.8,1.5
1762130897254,2025-11-03 09:48:17.254,68:9E:19:03:95:F1,-64,127,1.38,16.8,1.5
1762130897357,2025-11-03 09:48:17.357,68:9E:19:03:95:F1,-69,127,1.38,16.8,1.5
1762130897569,2025-11-03 09:48:17.569,68:9E:19:03:95:F1,-64,127,1.38,16.8,1.5
1762130897667,2025-11-03 09:48:17.667,68:9E:19:03:95:F1,-68,127,1.38,16.8,1.5
1762130897786,2025-11-03 09:48:17.786,68:9E:19:03:95:F1,-78,127,1.38,16.8,1.5
1762130897895,2025-11-03 09:48:17.895,68:9E:19:03:95:F1,-64,127,1.38,16.8,1.5
1762130897993,2025-11-03 09:48:17.993,68:9E:19:03:95:F1,-68,127,1.38,16.8,1.5
1762130898102,2025-11-03 09:48:18.102,68:9E:19:03:95:F1,-78,127,1.38,16.8,1.5
1762130898221,2025-11-03 09:48:18.221,68:9E:19:03:95:F1,-64,127,1.38,16.8,1.5
1762130898321,2025-11-03 09:48:18.321,68:9E:19:03:95:F1,-68,127,1.38,16.8,1.5
1762130898433,2025-11-03 09:48:18.433,68:9E:19:03:95:F1,-78,127,1.38,16.8,1.5
1762130898524,2025-11-03 09:48:18.524,68:9E:19:03:95:F1,-64,127,1.38,16.8,1.5
1762130898632,2025-11-03 09:48:18.632,68:9E:19:03:95:F1,-68,127,1.38,16.8,1.5
1762130898732,2025-11-03 09:48:18.732,68:9E:19:03:95:F1,-63,127,1.38,16.8,1.5
1762130898849,2025-11-03 09:48:18.849,68:9E:19:03:95:F1,-68,127,1.38,16.8,1.5
1762130898953,2025-11-03 09:48:18.953,68:9E:19:03:95:F1,-76,127,1.38,16.8,1.5
1762130899056,2025-11-03 09:48:19.056,68:9E:19:03:95:F1,-65,127,1.38,16.8,1.5
1762130899163,2025-11-03 09:48:19.163,68:9E:19:03:95:F1,-68,127,1.38,16.8,1.5
1762130899266,2025-11-03 09:48:19.266,68:9E:19:03:95:F1,-72,127,1.38,16.8,1.5
1762130899369,2025-11-03 09:48:19.369,68:9E:19:03:95:F1,-75,127,1.38,16.8,1.5
1762130899473,2025-11-03 09:48:19.473,68:9E:19:03:95:F1,-65,127,1.38,16.8,1.5
1762130899587,2025-11-03 09:48:19.587,68:9E:19:03:95:F1,-69,127,1.38,16.8,1.5
1762130899690,2025-11-03 09:48:19.690,68:9E:19:03:95:F1,-75,127,1.38,16.8,1.5
1762130899786,2025-11-03 09:48:19.786,68:9E:19:03:95:F1,-66,127,1.38,16.8,1.5
