timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1762130881155,2025-11-03 09:48:01.155,AC:23:3F:26:3E:F2,-78,127,1.38,16.8,1.5
1762130881245,2025-11-03 09:48:01.245,AC:23:3F:26:3E:F2,-79,127,1.38,16.8,1.5
1762130881251,2025-11-03 09:48:01.251,AC:23:3F:26:3E:F2,-92,127,1.38,16.8,1.5
1762130881349,2025-11-03 09:48:01.349,AC:23:3F:26:3E:F2,-77,127,1.38,16.8,1.5
1762130881887,2025-11-03 09:48:01.887,AC:23:3F:26:3E:F2,-74,127,1.38,16.8,1.5
1762130882038,2025-11-03 09:48:02.038,AC:23:3F:26:3E:F2,-78,127,1.38,16.8,1.5
1762130882347,2025-11-03 09:48:02.347,AC:23:3F:26:3E:F2,-79,127,1.38,16.8,1.5
1762130882619,2025-11-03 09:48:02.619,AC:23:3F:26:3E:F2,-78,127,1.38,16.8,1.5
1762130882749,2025-11-03 09:48:02.749,AC:23:3F:26:3E:F2,-70,127,1.38,16.8,1.5
1762130883048,2025-11-03 09:48:03.048,AC:23:3F:26:3E:F2,-70,127,1.38,16.8,1.5
1762130883305,2025-11-03 09:48:03.305,AC:23:3F:26:3E:F2,-72,127,1.38,16.8,1.5
1762130883445,2025-11-03 09:48:03.445,AC:23:3F:26:3E:F2,-76,127,1.38,16.8,1.5
1762130883753,2025-11-03 09:48:03.753,AC:23:3F:26:3E:F2,-75,127,1.38,16.8,1.5
1762130884016,2025-11-03 09:48:04.016,AC:23:3F:26:3E:F2,-71,127,1.38,16.8,1.5
1762130884142,2025-11-03 09:48:04.142,AC:23:3F:26:3E:F2,-76,127,1.38,16.8,1.5
1762130884469,2025-11-03 09:48:04.469,AC:23:3F:26:3E:F2,-75,127,1.38,16.8,1.5
1762130884727,2025-11-03 09:48:04.727,AC:23:3F:26:3E:F2,-76,127,1.38,16.8,1.5
1762130884841,2025-11-03 09:48:04.841,AC:23:3F:26:3E:F2,-71,127,1.38,16.8,1.5
1762130885167,2025-11-03 09:48:05.167,AC:23:3F:26:3E:F2,-71,127,1.38,16.8,1.5
1762130885444,2025-11-03 09:48:05.444,AC:23:3F:26:3E:F2,-71,127,1.38,16.8,1.5
1762130885537,2025-11-03 09:48:05.537,AC:23:3F:26:3E:F2,-76,127,1.38,16.8,1.5
1762130885869,2025-11-03 09:48:05.869,AC:23:3F:26:3E:F2,-76,127,1.38,16.8,1.5
1762130886152,2025-11-03 09:48:06.152,AC:23:3F:26:3E:F2,-76,127,1.38,16.8,1.5
1762130886244,2025-11-03 09:48:06.244,AC:23:3F:26:3E:F2,-75,127,1.38,16.8,1.5
1762130886935,2025-11-03 09:48:06.935,AC:23:3F:26:3E:F2,-76,127,1.38,16.8,1.5
1762130887299,2025-11-03 09:48:07.299,AC:23:3F:26:3E:F2,-75,127,1.38,16.8,1.5
1762130887643,2025-11-03 09:48:07.643,AC:23:3F:26:3E:F2,-85,127,1.38,16.8,1.5
1762130887997,2025-11-03 09:48:07.997,AC:23:3F:26:3E:F2,-83,127,1.38,16.8,1.5
1762130888337,2025-11-03 09:48:08.337,AC:23:3F:26:3E:F2,-84,127,1.38,16.8,1.5
1762130888698,2025-11-03 09:48:08.698,AC:23:3F:26:3E:F2,-84,127,1.38,16.8,1.5
1762130888995,2025-11-03 09:48:08.995,AC:23:3F:26:3E:F2,-83,127,1.38,16.8,1.5
1762130889229,2025-11-03 09:48:09.229,AC:23:3F:26:3E:F2,-97,127,1.38,16.8,1.5
1762130889739,2025-11-03 09:48:09.739,AC:23:3F:26:3E:F2,-84,127,1.38,16.8,1.5
1762130890112,2025-11-03 09:48:10.112,AC:23:3F:26:3E:F2,-85,127,1.38,16.8,1.5
1762130890408,2025-11-03 09:48:10.408,AC:23:3F:26:3E:F2,-84,127,1.38,16.8,1.5
1762130891135,2025-11-03 09:48:11.135,AC:23:3F:26:3E:F2,-78,127,1.38,16.8,1.5
1762130891542,2025-11-03 09:48:11.542,AC:23:3F:26:3E:F2,-81,127,1.38,16.8,1.5
1762130891846,2025-11-03 09:48:11.846,AC:23:3F:26:3E:F2,-78,127,1.38,16.8,1.5
1762130892229,2025-11-03 09:48:12.229,AC:23:3F:26:3E:F2,-80,127,1.38,16.8,1.5
1762130892528,2025-11-03 09:48:12.528,AC:23:3F:26:3E:F2,-74,127,1.38,16.8,1.5
1762130892540,2025-11-03 09:48:12.540,AC:23:3F:26:3E:F2,-70,127,1.38,16.8,1.5
1762130892934,2025-11-03 09:48:12.934,AC:23:3F:26:3E:F2,-80,127,1.38,16.8,1.5
1762130893235,2025-11-03 09:48:13.235,AC:23:3F:26:3E:F2,-83,127,1.38,16.8,1.5
1762130893238,2025-11-03 09:48:13.238,AC:23:3F:26:3E:F2,-83,127,1.38,16.8,1.5
1762130893269,2025-11-03 09:48:13.269,AC:23:3F:26:3E:F2,-70,127,1.38,16.8,1.5
