timestamp,time,mac_address,rssi,tx_power,aruco_pos_x,aruco_pos_y,aruco_pos_z,laser_pos_x,laser_pos_y,laser_pos_z
1762130890411,2025-11-03 09:48:10.411,AC:23:3F:26:3E:F1,-70,127,1.3348341058218278,16.75615150543803,1.5091667422717645,1.38,16.8,1.5
1762130890659,2025-11-03 09:48:10.659,AC:23:3F:26:3E:F1,-83,127,1.3348341058218278,16.75615150543803,1.5091667422717645,1.38,16.8,1.5
1762130890763,2025-11-03 09:48:10.763,AC:23:3F:26:3E:F1,-72,127,1.3348341058218278,16.75615150543803,1.5091667422717645,1.38,16.8,1.5
1762130890869,2025-11-03 09:48:10.869,AC:23:3F:26:3E:F1,-78,127,1.3348341058218278,16.75615150543803,1.5091667422717645,1.38,16.8,1.5
1762130891132,2025-11-03 09:48:11.132,AC:23:3F:26:3E:F1,-74,127,1.3348341058218278,16.75615150543803,1.5091667422717645,1.38,16.8,1.5
1762130891477,2025-11-03 09:48:11.477,AC:23:3F:26:3E:F1,-79,127,1.3348341058218278,16.75615150543803,1.5091667422717645,1.38,16.8,1.5
1762130891572,2025-11-03 09:48:11.572,AC:23:3F:26:3E:F1,-76,127,1.3348341058218278,16.75615150543803,1.5091667422717645,1.38,16.8,1.5
1762130892196,2025-11-03 09:48:12.196,AC:23:3F:26:3E:F1,-69,127,1.3348341058218278,16.75615150543803,1.5091667422717645,1.38,16.8,1.5
1762130892275,2025-11-03 09:48:12.275,AC:23:3F:26:3E:F1,-77,127,1.3348341058218278,16.75615150543803,1.5091667422717645,1.38,16.8,1.5
1762130892559,2025-11-03 09:48:12.559,AC:23:3F:26:3E:F1,-63,127,1.3348341058218278,16.75615150543803,1.5091667422717645,1.38,16.8,1.5
1762130892905,2025-11-03 09:48:12.905,AC:23:3F:26:3E:F1,-57,127,1.3348341058218278,16.75615150543803,1.5091667422717645,1.38,16.8,1.5
1762130892989,2025-11-03 09:48:12.989,AC:23:3F:26:3E:F1,-70,127,1.3348341058218278,16.75615150543803,1.5091667422717645,1.38,16.8,1.5
1762130893273,2025-11-03 09:48:13.273,AC:23:3F:26:3E:F1,-65,127,1.3348341058218278,16.75615150543803,1.5091667422717645,1.38,16.8,1.5
1762130893641,2025-11-03 09:48:13.641,AC:23:3F:26:3E:F1,-69,127,1.3348341058218278,16.75615150543803,1.5091667422717645,1.38,16.8,1.5
1762130893974,2025-11-03 09:48:13.974,AC:23:3F:26:3E:F1,-63,127,1.3348341058218278,16.75615150543803,1.5091667422717645,1.38,16.8,1.5
1762130894336,2025-11-03 09:48:14.336,AC:23:3F:26:3E:F1,-64,127,1.3348341058218278,16.75615150543803,1.5091667422717645,1.38,16.8,1.5
1762130894392,2025-11-03 09:48:14.392,AC:23:3F:26:3E:F1,-63,127,1.3348341058218278,16.75615150543803,1.5091667422717645,1.38,16.8,1.5
1762130894694,2025-11-03 09:48:14.694,AC:23:3F:26:3E:F1,-63,127,1.3348341058218278,16.75615150543803,1.5091667422717645,1.38,16.8,1.5
1762130895065,2025-11-03 09:48:15.065,AC:23:3F:26:3E:F1,-69,127,1.3348341058218278,16.75615150543803,1.5091667422717645,1.38,16.8,1.5
1762130895090,2025-11-03 09:48:15.090,AC:23:3F:26:3E:F1,-69,127,1.3348341058218278,16.75615150543803,1.5091667422717645,1.38,16.8,1.5
1762130895406,2025-11-03 09:48:15.406,AC:23:3F:26:3E:F1,-68,127,1.3348341058218278,16.75615150543803,1.5091667422717645,1.38,16.8,1.5
1762130895765,2025-11-03 09:48:15.765,AC:23:3F:26:3E:F1,-61,127,1.3348341058218278,16.75615150543803,1.5091667422717645,1.38,16.8,1.5
1762130895794,2025-11-03 09:48:15.794,AC:23:3F:26:3E:F1,-61,127,1.3348341058218278,16.75615150543803,1.5091667422717645,1.38,16.8,1.5
1762130896494,2025-11-03 09:48:16.494,AC:23:3F:26:3E:F1,-62,127,1.3348341058218278,16.75615150543803,1.5091667422717645,1.38,16.8,1.5
1762130896507,2025-11-03 09:48:16.507,AC:23:3F:26:3E:F1,-62,127,1.3348341058218278,16.75615150543803,1.5091667422717645,1.38,16.8,1.5
1762130896838,2025-11-03 09:48:16.838,AC:23:3F:26:3E:F1,-68,127,1.3348341058218278,16.75615150543803,1.5091667422717645,1.38,16.8,1.5
1762130897202,2025-11-03 09:48:17.202,AC:23:3F:26:3E:F1,-68,127,1.3348341058218278,16.75615150543803,1.5091667422717645,1.38,16.8,1.5
1762130897233,2025-11-03 09:48:17.233,AC:23:3F:26:3E:F1,-68,127,1.3348341058218278,16.75615150543803,1.5091667422717645,1.38,16.8,1.5
1762130897547,2025-11-03 09:48:17.547,AC:23:3F:26:3E:F1,-61,127,1.3348341058218278,16.75615150543803,1.5091667422717645,1.38,16.8,1.5
1762130897903,2025-11-03 09:48:17.903,AC:23:3F:26:3E:F1,-60,127,1.3348341058218278,16.75615150543803,1.5091667422717645,1.38,16.8,1.5
1762130897930,2025-11-03 09:48:17.930,AC:23:3F:26:3E:F1,-61,127,1.3348341058218278,16.75615150543803,1.5091667422717645,1.38,16.8,1.5
1762130898265,2025-11-03 09:48:18.265,AC:23:3F:26:3E:F1,-62,127,1.3348341058218278,16.75615150543803,1.5091667422717645,1.38,16.8,1.5
1762130898636,2025-11-03 09:48:18.636,AC:23:3F:26:3E:F1,-68,127,1.3348341058218278,16.75615150543803,1.5091667422717645,1.38,16.8,1.5
1762130898671,2025-11-03 09:48:18.671,AC:23:3F:26:3E:F1,-80,127,1.3348341058218278,16.75615150543803,1.5091667422717645,1.38,16.8,1.5
1762130899323,2025-11-03 09:48:19.323,AC:23:3F:26:3E:F1,-66,127,1.3348341058218278,16.75615150543803,1.5091667422717645,1.38,16.8,1.5
1762130899336,2025-11-03 09:48:19.336,AC:23:3F:26:3E:F1,-70,127,1.3348341058218278,16.75615150543803,1.5091667422717645,1.38,16.8,1.5
1762130899697,2025-11-03 09:48:19.697,AC:23:3F:26:3E:F1,-65,127,1.3348341058218278,16.75615150543803,1.5091667422717645,1.38,16.8,1.5
1762130900021,2025-11-03 09:48:20.021,AC:23:3F:26:3E:F1,-61,127,1.3348341058218278,16.75615150543803,1.5091667422717645,1.38,16.8,1.5
1762130900061,2025-11-03 09:48:20.061,AC:23:3F:26:3E:F1,-74,127,1.3348341058218278,16.75615150543803,1.5091667422717645,1.38,16.8,1.5
1762130900396,2025-11-03 09:48:20.396,AC:23:3F:26:3E:F1,-71,127,1.3348341058218278,16.75615150543803,1.5091667422717645,1.38,16.8,1.5
1762130900729,2025-11-03 09:48:20.729,AC:23:3F:26:3E:F1,-69,127,1.3348341058218278,16.75615150543803,1.5091667422717645,1.38,16.8,1.5
1762130900781,2025-11-03 09:48:20.781,AC:23:3F:26:3E:F1,-64,127,1.3348341058218278,16.75615150543803,1.5091667422717645,1.38,16.8,1.5
1762130901117,2025-11-03 09:48:21.117,AC:23:3F:26:3E:F1,-66,127,1.3348341058218278,16.75615150543803,1.5091667422717645,1.38,16.8,1.5
1762130901430,2025-11-03 09:48:21.430,AC:23:3F:26:3E:F1,-65,127,1.3348341058218278,16.75615150543803,1.5091667422717645,1.38,16.8,1.5
1762130901490,2025-11-03 09:48:21.490,AC:23:3F:26:3E:F1,-62,127,1.3348341058218278,16.75615150543803,1.5091667422717645,1.38,16.8,1.5
1762130901834,2025-11-03 09:48:21.834,AC:23:3F:26:3E:F1,-69,127,1.3348341058218278,16.75615150543803,1.5091667422717645,1.38,16.8,1.5
1762130902134,2025-11-03 09:48:22.134,AC:23:3F:26:3E:F1,-66,127,1.3348341058218278,16.75615150543803,1.5091667422717645,1.38,16.8,1.5
1762130902210,2025-11-03 09:48:22.210,AC:23:3F:26:3E:F1,-73,127,1.3348341058218278,16.75615150543803,1.5091667422717645,1.38,16.8,1.5
1762130902549,2025-11-03 09:48:22.549,AC:23:3F:26:3E:F1,-70,127,1.3348341058218278,16.75615150543803,1.5091667422717645,1.38,16.8,1.5
1762130902670,2025-11-03 09:48:22.670,AC:23:3F:26:3E:F1,-75,127,1.3348341058218278,16.75615150543803,1.5091667422717645,1.38,16.8,1.5
1762130902858,2025-11-03 09:48:22.858,AC:23:3F:26:3E:F1,-63,127,1.3348341058218278,16.75615150543803,1.5091667422717645,1.38,16.8,1.5
1762130903269,2025-11-03 09:48:23.269,AC:23:3F:26:3E:F1,-64,127,1.3348341058218278,16.75615150543803,1.5091667422717645,1.38,16.8,1.5
1762130903558,2025-11-03 09:48:23.558,AC:23:3F:26:3E:F1,-64,127,1.3348341058218278,16.75615150543803,1.5091667422717645,1.38,16.8,1.5
1762130903635,2025-11-03 09:48:23.635,AC:23:3F:26:3E:F1,-67,127,1.3348341058218278,16.75615150543803,1.5091667422717645,1.38,16.8,1.5
1762130903968,2025-11-03 09:48:23.968,AC:23:3F:26:3E:F1,-73,127,1.3348341058218278,16.75615150543803,1.5091667422717645,1.38,16.8,1.5
1762130904261,2025-11-03 09:48:24.261,AC:23:3F:26:3E:F1,-69,127,1.3348341058218278,16.75615150543803,1.5091667422717645,1.38,16.8,1.5
1762130904347,2025-11-03 09:48:24.347,AC:23:3F:26:3E:F1,-69,127,1.3348341058218278,16.75615150543803,1.5091667422717645,1.38,16.8,1.5
1762130904693,2025-11-03 09:48:24.693,AC:23:3F:26:3E:F1,-67,127,1.3348341058218278,16.75615150543803,1.5091667422717645,1.38,16.8,1.5
1762130904962,2025-11-03 09:48:24.962,AC:23:3F:26:3E:F1,-65,127,1.3348341058218278,16.75615150543803,1.5091667422717645,1.38,16.8,1.5
1762130905061,2025-11-03 09:48:25.061,AC:23:3F:26:3E:F1,-63,127,1.3348341058218278,16.75615150543803,1.5091667422717645,1.38,16.8,1.5
1762130905397,2025-11-03 09:48:25.397,AC:23:3F:26:3E:F1,-63,127,1.3348341058218278,16.75615150543803,1.5091667422717645,1.38,16.8,1.5
1762130905662,2025-11-03 09:48:25.662,AC:23:3F:26:3E:F1,-63,127,1.3348341058218278,16.75615150543803,1.5091667422717645,1.38,16.8,1.5
1762130905785,2025-11-03 09:48:25.785,AC:23:3F:26:3E:F1,-73,127,1.3348341058218278,16.75615150543803,1.5091667422717645,1.38,16.8,1.5
1762130906129,2025-11-03 09:48:26.129,AC:23:3F:26:3E:F1,-71,127,1.3348341058218278,16.75615150543803,1.5091667422717645,1.38,16.8,1.5
1762130906377,2025-11-03 09:48:26.377,AC:23:3F:26:3E:F1,-72,127,1.3348341058218278,16.75615150543803,1.5091667422717645,1.38,16.8,1.5
1762130906490,2025-11-03 09:48:26.490,AC:23:3F:26:3E:F1,-66,127,1.3348341058218278,16.75615150543803,1.5091667422717645,1.38,16.8,1.5
1762130906677,2025-11-03 09:48:26.677,AC:23:3F:26:3E:F1,-85,127,1.3348341058218278,16.75615150543803,1.5091667422717645,1.38,16.8,1.5
1762130906823,2025-11-03 09:48:26.823,AC:23:3F:26:3E:F1,-66,127,1.3348341058218278,16.75615150543803,1.5091667422717645,1.38,16.8,1.5
1762130907085,2025-11-03 09:48:27.085,AC:23:3F:26:3E:F1,-66,127,1.3348341058218278,16.75615150543803,1.5091667422717645,1.38,16.8,1.5
1762130907228,2025-11-03 09:48:27.228,AC:23:3F:26:3E:F1,-63,127,1.3348341058218278,16.75615150543803,1.5091667422717645,1.38,16.8,1.5
1762130907537,2025-11-03 09:48:27.537,AC:23:3F:26:3E:F1,-72,127,1.3348341058218278,16.75615150543803,1.5091667422717645,1.38,16.8,1.5
1762130907783,2025-11-03 09:48:27.783,AC:23:3F:26:3E:F1,-63,127,1.3348341058218278,16.75615150543803,1.5091667422717645,1.38,16.8,1.5
1762130907930,2025-11-03 09:48:27.930,AC:23:3F:26:3E:F1,-72,127,1.3348341058218278,16.75615150543803,1.5091667422717645,1.38,16.8,1.5
1762130908258,2025-11-03 09:48:28.258,AC:23:3F:26:3E:F1,-66,127,1.3348341058218278,16.75615150543803,1.5091667422717645,1.38,16.8,1.5
1762130908499,2025-11-03 09:48:28.499,AC:23:3F:26:3E:F1,-71,127,1.3348341058218278,16.75615150543803,1.5091667422717645,1.38,16.8,1.5
1762130908654,2025-11-03 09:48:28.654,AC:23:3F:26:3E:F1,-63,127,1.3348341058218278,16.75615150543803,1.5091667422717645,1.38,16.8,1.5
1762130908970,2025-11-03 09:48:28.970,AC:23:3F:26:3E:F1,-62,127,1.3348341058218278,16.75615150543803,1.5091667422717645,1.38,16.8,1.5
1762130909191,2025-11-03 09:48:29.191,AC:23:3F:26:3E:F1,-66,127,1.3348341058218278,16.75615150543803,1.5091667422717645,1.38,16.8,1.5
1762130909355,2025-11-03 09:48:29.355,AC:23:3F:26:3E:F1,-71,127,1.3348341058218278,16.75615150543803,1.5091667422717645,1.38,16.8,1.5
1762130909699,2025-11-03 09:48:29.699,AC:23:3F:26:3E:F1,-72,127,1.3348341058218278,16.75615150543803,1.5091667422717645,1.38,16.8,1.5
1762130909913,2025-11-03 09:48:29.913,AC:23:3F:26:3E:F1,-63,127,1.3348341058218278,16.75615150543803,1.5091667422717645,1.38,16.8,1.5
1762130910081,2025-11-03 09:48:30.081,AC:23:3F:26:3E:F1,-66,127,1.3348341058218278,16.75615150543803,1.5091667422717645,1.38,16.8,1.5
1762130910394,2025-11-03 09:48:30.394,AC:23:3F:26:3E:F1,-66,127,1.3348341058218278,16.75615150543803,1.5091667422717645,1.38,16.8,1.5
1762130910600,2025-11-03 09:48:30.600,AC:23:3F:26:3E:F1,-72,127,1.3348341058218278,16.75615150543803,1.5091667422717645,1.38,16.8,1.5
1762130910681,2025-11-03 09:48:30.681,AC:23:3F:26:3E:F1,-78,127,1.3348341058218278,16.75615150543803,1.5091667422717645,1.38,16.8,1.5
1762130910793,2025-11-03 09:48:30.793,AC:23:3F:26:3E:F1,-63,127,1.3348341058218278,16.75615150543803,1.5091667422717645,1.38,16.8,1.5
1762130911117,2025-11-03 09:48:31.117,AC:23:3F:26:3E:F1,-63,127,1.3348341058218278,16.75615150543803,1.5091667422717645,1.38,16.8,1.5
1762130911319,2025-11-03 09:48:31.319,AC:23:3F:26:3E:F1,-66,127,1.3348341058218278,16.75615150543803,1.5091667422717645,1.38,16.8,1.5
1762130911501,2025-11-03 09:48:31.501,AC:23:3F:26:3E:F1,-72,127,1.3348341058218278,16.75615150543803,1.5091667422717645,1.38,16.8,1.5
1762130911825,2025-11-03 09:48:31.825,AC:23:3F:26:3E:F1,-71,127,1.3348341058218278,16.75615150543803,1.5091667422717645,1.38,16.8,1.5
1762130912547,2025-11-03 09:48:32.547,AC:23:3F:26:3E:F1,-63,127,1.3348341058218278,16.75615150543803,1.5091667422717645,1.38,16.8,1.5
1762130912719,2025-11-03 09:48:32.719,AC:23:3F:26:3E:F1,-71,127,1.3348341058218278,16.75615150543803,1.5091667422717645,1.38,16.8,1.5
1762130912938,2025-11-03 09:48:32.938,AC:23:3F:26:3E:F1,-63,127,1.3348341058218278,16.75615150543803,1.5091667422717645,1.38,16.8,1.5
1762130913252,2025-11-03 09:48:33.252,AC:23:3F:26:3E:F1,-71,127,1.3348341058218278,16.75615150543803,1.5091667422717645,1.38,16.8,1.5
1762130913429,2025-11-03 09:48:33.429,AC:23:3F:26:3E:F1,-66,127,1.3348341058218278,16.75615150543803,1.5091667422717645,1.38,16.8,1.5
1762130914127,2025-11-03 09:48:34.127,AC:23:3F:26:3E:F1,-63,127,1.3348341058218278,16.75615150543803,1.5091667422717645,1.38,16.8,1.5
1762130914358,2025-11-03 09:48:34.358,AC:23:3F:26:3E:F1,-62,127,1.3348341058218278,16.75615150543803,1.5091667422717645,1.38,16.8,1.5
1762130914684,2025-11-03 09:48:34.684,AC:23:3F:26:3E:F1,-64,127,1.3348341058218278,16.75615150543803,1.5091667422717645,1.38,16.8,1.5
1762130914710,2025-11-03 09:48:34.710,AC:23:3F:26:3E:F1,-75,127,1.3348341058218278,16.75615150543803,1.5091667422717645,1.38,16.8,1.5
1762130914826,2025-11-03 09:48:34.826,AC:23:3F:26:3E:F1,-71,127,1.3348341058218278,16.75615150543803,1.5091667422717645,1.38,16.8,1.5
1762130915080,2025-11-03 09:48:35.080,AC:23:3F:26:3E:F1,-71,127,1.3348341058218278,16.75615150543803,1.5091667422717645,1.38,16.8,1.5
1762130915391,2025-11-03 09:48:35.391,AC:23:3F:26:3E:F1,-71,127,1.3348341058218278,16.75615150543803,1.5091667422717645,1.38,16.8,1.5
1762130915783,2025-11-03 09:48:35.783,AC:23:3F:26:3E:F1,-66,127,1.3348341058218278,16.75615150543803,1.5091667422717645,1.38,16.8,1.5
1762130916250,2025-11-03 09:48:36.250,AC:23:3F:26:3E:F1,-71,127,1.3348341058218278,16.75615150543803,1.5091667422717645,1.38,16.8,1.5
1762130916501,2025-11-03 09:48:36.501,AC:23:3F:26:3E:F1,-63,127,1.3348341058218278,16.75615150543803,1.5091667422717645,1.38,16.8,1.5
1762130916824,2025-11-03 09:48:36.824,AC:23:3F:26:3E:F1,-63,127,1.3348341058218278,16.75615150543803,1.5091667422717645,1.38,16.8,1.5
1762130917213,2025-11-03 09:48:37.213,AC:23:3F:26:3E:F1,-71,127,1.3348341058218278,16.75615150543803,1.5091667422717645,1.38,16.8,1.5
1762130917542,2025-11-03 09:48:37.542,AC:23:3F:26:3E:F1,-66,127,1.3348341058218278,16.75615150543803,1.5091667422717645,1.38,16.8,1.5
1762130917932,2025-11-03 09:48:37.932,AC:23:3F:26:3E:F1,-65,127,1.3348341058218278,16.75615150543803,1.5091667422717645,1.38,16.8,1.5
1762130918246,2025-11-03 09:48:38.246,AC:23:3F:26:3E:F1,-63,127,1.3348341058218278,16.75615150543803,1.5091667422717645,1.38,16.8,1.5
1762130918349,2025-11-03 09:48:38.349,AC:23:3F:26:3E:F1,-71,127,1.3348341058218278,16.75615150543803,1.5091667422717645,1.38,16.8,1.5
1762130918649,2025-11-03 09:48:38.649,AC:23:3F:26:3E:F1,-71,127,1.3348341058218278,16.75615150543803,1.5091667422717645,1.38,16.8,1.5
1762130918692,2025-11-03 09:48:38.692,AC:23:3F:26:3E:F1,-83,127,1.3348341058218278,16.75615150543803,1.5091667422717645,1.38,16.8,1.5
1762130918963,2025-11-03 09:48:38.963,AC:23:3F:26:3E:F1,-71,127,1.3348341058218278,16.75615150543803,1.5091667422717645,1.38,16.8,1.5
1762130919062,2025-11-03 09:48:39.062,AC:23:3F:26:3E:F1,-66,127,1.3348341058218278,16.75615150543803,1.5091667422717645,1.38,16.8,1.5
1762130919357,2025-11-03 09:48:39.357,AC:23:3F:26:3E:F1,-66,127,1.3348341058218278,16.75615150543803,1.5091667422717645,1.38,16.8,1.5
1762130919685,2025-11-03 09:48:39.685,AC:23:3F:26:3E:F1,-65,127,1.3348341058218278,16.75615150543803,1.5091667422717645,1.38,16.8,1.5
1762130919758,2025-11-03 09:48:39.758,AC:23:3F:26:3E:F1,-63,127,1.3348341058218278,16.75615150543803,1.5091667422717645,1.38,16.8,1.5
1762130920071,2025-11-03 09:48:40.071,AC:23:3F:26:3E:F1,-63,127,1.3348341058218278,16.75615150543803,1.5091667422717645,1.38,16.8,1.5
1762130920389,2025-11-03 09:48:40.389,AC:23:3F:26:3E:F1,-63,127,1.3348341058218278,16.75615150543803,1.5091667422717645,1.38,16.8,1.5
1762130920479,2025-11-03 09:48:40.479,AC:23:3F:26:3E:F1,-71,127,1.3348341058218278,16.75615150543803,1.5091667422717645,1.38,16.8,1.5
1762130920789,2025-11-03 09:48:40.789,AC:23:3F:26:3E:F1,-71,127,1.3348341058218278,16.75615150543803,1.5091667422717645,1.38,16.8,1.5
1762130921117,2025-11-03 09:48:41.117,AC:23:3F:26:3E:F1,-71,127,1.3348341058218278,16.75615150543803,1.5091667422717645,1.38,16.8,1.5
1762130921170,2025-11-03 09:48:41.170,AC:23:3F:26:3E:F1,-65,127,1.3348341058218278,16.75615150543803,1.5091667422717645,1.38,16.8,1.5
1762130921512,2025-11-03 09:48:41.512,AC:23:3F:26:3E:F1,-66,127,1.3348341058218278,16.75615150543803,1.5091667422717645,1.38,16.8,1.5
1762130921823,2025-11-03 09:48:41.823,AC:23:3F:26:3E:F1,-65,127,1.3348341058218278,16.75615150543803,1.5091667422717645,1.38,16.8,1.5
1762130921878,2025-11-03 09:48:41.878,AC:23:3F:26:3E:F1,-62,127,1.3348341058218278,16.75615150543803,1.5091667422717645,1.38,16.8,1.5
1762130922539,2025-11-03 09:48:42.539,AC:23:3F:26:3E:F1,-63,127,1.3348341058218278,16.75615150543803,1.5091667422717645,1.38,16.8,1.5
1762130922588,2025-11-03 09:48:42.588,AC:23:3F:26:3E:F1,-71,127,1.3348341058218278,16.75615150543803,1.5091667422717645,1.38,16.8,1.5
1762130922711,2025-11-03 09:48:42.711,AC:23:3F:26:3E:F1,-79,127,1.3348341058218278,16.75615150543803,1.5091667422717645,1.38,16.8,1.5
1762130923245,2025-11-03 09:48:43.245,AC:23:3F:26:3E:F1,-66,127,1.3348341058218278,16.75615150543803,1.5091667422717645,1.38,16.8,1.5
1762130923289,2025-11-03 09:48:43.289,AC:23:3F:26:3E:F1,-66,127,1.3348341058218278,16.75615150543803,1.5091667422717645,1.38,16.8,1.5
