timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1762307300976,2025-11-05 10:48:20.976,AC:23:3F:26:3E:F1,-72,127,0.0,0.0,0.0
1762307301192,2025-11-05 10:48:21.192,AC:23:3F:26:3E:F1,-76,127,0.0,0.0,0.0
1762307301421,2025-11-05 10:48:21.421,AC:23:3F:26:3E:F1,-75,127,0.0,0.0,0.0
1762307301574,2025-11-05 10:48:21.574,AC:23:3F:26:3E:F1,-61,127,0.0,0.0,0.0
1762307301912,2025-11-05 10:48:21.912,AC:23:3F:26:3E:F1,-62,127,0.0,0.0,0.0
1762307302288,2025-11-05 10:48:22.288,AC:23:3F:26:3E:F1,-74,127,0.0,0.0,0.0
1762307302624,2025-11-05 10:48:22.624,AC:23:3F:26:3E:F1,-63,127,0.0,0.0,0.0
1762307302825,2025-11-05 10:48:22.825,AC:23:3F:26:3E:F1,-60,127,0.0,0.0,0.0
1762307303314,2025-11-05 10:48:23.314,AC:23:3F:26:3E:F1,-76,127,0.0,0.0,0.0
1762307303336,2025-11-05 10:48:23.336,AC:23:3F:26:3E:F1,-62,127,0.0,0.0,0.0
1762307303722,2025-11-05 10:48:23.722,AC:23:3F:26:3E:F1,-69,127,0.0,0.0,0.0
1762307304058,2025-11-05 10:48:24.058,AC:23:3F:26:3E:F1,-65,127,0.0,0.0,0.0
1762307304244,2025-11-05 10:48:24.244,AC:23:3F:26:3E:F1,-76,127,0.0,0.0,0.0
1762307304429,2025-11-05 10:48:24.429,AC:23:3F:26:3E:F1,-63,127,0.0,0.0,0.0
1762307304756,2025-11-05 10:48:24.756,AC:23:3F:26:3E:F1,-68,127,0.0,0.0,0.0
1762307305158,2025-11-05 10:48:25.158,AC:23:3F:26:3E:F1,-65,127,0.0,0.0,0.0
1762307305476,2025-11-05 10:48:25.476,AC:23:3F:26:3E:F1,-65,127,0.0,0.0,0.0
1762307305655,2025-11-05 10:48:25.655,AC:23:3F:26:3E:F1,-69,127,0.0,0.0,0.0
1762307306215,2025-11-05 10:48:26.215,AC:23:3F:26:3E:F1,-61,127,0.0,0.0,0.0
1762307306349,2025-11-05 10:48:26.349,AC:23:3F:26:3E:F1,-59,127,0.0,0.0,0.0
1762307306578,2025-11-05 10:48:26.578,AC:23:3F:26:3E:F1,-69,127,0.0,0.0,0.0
1762307306909,2025-11-05 10:48:26.909,AC:23:3F:26:3E:F1,-61,127,0.0,0.0,0.0
1762307307050,2025-11-05 10:48:27.050,AC:23:3F:26:3E:F1,-56,127,0.0,0.0,0.0
1762307307303,2025-11-05 10:48:27.303,AC:23:3F:26:3E:F1,-67,127,0.0,0.0,0.0
1762307307618,2025-11-05 10:48:27.618,AC:23:3F:26:3E:F1,-61,127,0.0,0.0,0.0
1762307307767,2025-11-05 10:48:27.767,AC:23:3F:26:3E:F1,-70,127,0.0,0.0,0.0
1762307308009,2025-11-05 10:48:28.009,AC:23:3F:26:3E:F1,-64,127,0.0,0.0,0.0
1762307308325,2025-11-05 10:48:28.325,AC:23:3F:26:3E:F1,-69,127,0.0,0.0,0.0
1762307308462,2025-11-05 10:48:28.462,AC:23:3F:26:3E:F1,-53,127,0.0,0.0,0.0
1762307308721,2025-11-05 10:48:28.721,AC:23:3F:26:3E:F1,-68,127,0.0,0.0,0.0
1762307309183,2025-11-05 10:48:29.183,AC:23:3F:26:3E:F1,-66,127,0.0,0.0,0.0
1762307309767,2025-11-05 10:48:29.767,AC:23:3F:26:3E:F1,-59,127,0.0,0.0,0.0
1762307310146,2025-11-05 10:48:30.146,AC:23:3F:26:3E:F1,-64,127,0.0,0.0,0.0
1762307310479,2025-11-05 10:48:30.479,AC:23:3F:26:3E:F1,-60,127,0.0,0.0,0.0
1762307310581,2025-11-05 10:48:30.581,AC:23:3F:26:3E:F1,-63,127,0.0,0.0,0.0
1762307310867,2025-11-05 10:48:30.867,AC:23:3F:26:3E:F1,-64,127,0.0,0.0,0.0
1762307311203,2025-11-05 10:48:31.203,AC:23:3F:26:3E:F1,-55,127,0.0,0.0,0.0
1762307311286,2025-11-05 10:48:31.286,AC:23:3F:26:3E:F1,-51,127,0.0,0.0,0.0
1762307311335,2025-11-05 10:48:31.335,AC:23:3F:26:3E:F1,-68,127,0.0,0.0,0.0
1762307311585,2025-11-05 10:48:31.585,AC:23:3F:26:3E:F1,-52,127,0.0,0.0,0.0
1762307311910,2025-11-05 10:48:31.910,AC:23:3F:26:3E:F1,-50,127,0.0,0.0,0.0
1762307311993,2025-11-05 10:48:31.993,AC:23:3F:26:3E:F1,-51,127,0.0,0.0,0.0
1762307312304,2025-11-05 10:48:32.304,AC:23:3F:26:3E:F1,-44,127,0.0,0.0,0.0
1762307312621,2025-11-05 10:48:32.621,AC:23:3F:26:3E:F1,-48,127,0.0,0.0,0.0
1762307312701,2025-11-05 10:48:32.701,AC:23:3F:26:3E:F1,-49,127,0.0,0.0,0.0
1762307313009,2025-11-05 10:48:33.009,AC:23:3F:26:3E:F1,-54,127,0.0,0.0,0.0
1762307313333,2025-11-05 10:48:33.333,AC:23:3F:26:3E:F1,-44,127,0.0,0.0,0.0
1762307313394,2025-11-05 10:48:33.394,AC:23:3F:26:3E:F1,-44,127,0.0,0.0,0.0
1762307313718,2025-11-05 10:48:33.718,AC:23:3F:26:3E:F1,-46,127,0.0,0.0,0.0
1762307314045,2025-11-05 10:48:34.045,AC:23:3F:26:3E:F1,-45,127,0.0,0.0,0.0
1762307314111,2025-11-05 10:48:34.111,AC:23:3F:26:3E:F1,-45,127,0.0,0.0,0.0
1762307314446,2025-11-05 10:48:34.446,AC:23:3F:26:3E:F1,-50,127,0.0,0.0,0.0
1762307314758,2025-11-05 10:48:34.758,AC:23:3F:26:3E:F1,-57,127,0.0,0.0,0.0
1762307314815,2025-11-05 10:48:34.815,AC:23:3F:26:3E:F1,-63,127,0.0,0.0,0.0
1762307315155,2025-11-05 10:48:35.155,AC:23:3F:26:3E:F1,-58,127,0.0,0.0,0.0
1762307315331,2025-11-05 10:48:35.331,AC:23:3F:26:3E:F1,-70,127,0.0,0.0,0.0
1762307315484,2025-11-05 10:48:35.484,AC:23:3F:26:3E:F1,-63,127,0.0,0.0,0.0
1762307315527,2025-11-05 10:48:35.527,AC:23:3F:26:3E:F1,-68,127,0.0,0.0,0.0
1762307315871,2025-11-05 10:48:35.871,AC:23:3F:26:3E:F1,-63,127,0.0,0.0,0.0
1762307316191,2025-11-05 10:48:36.191,AC:23:3F:26:3E:F1,-65,127,0.0,0.0,0.0
1762307316221,2025-11-05 10:48:36.221,AC:23:3F:26:3E:F1,-66,127,0.0,0.0,0.0
1762307316585,2025-11-05 10:48:36.585,AC:23:3F:26:3E:F1,-76,127,0.0,0.0,0.0
1762307316905,2025-11-05 10:48:36.905,AC:23:3F:26:3E:F1,-62,127,0.0,0.0,0.0
1762307317615,2025-11-05 10:48:37.615,AC:23:3F:26:3E:F1,-71,127,0.0,0.0,0.0
1762307318020,2025-11-05 10:48:38.020,AC:23:3F:26:3E:F1,-68,127,0.0,0.0,0.0
1762307318339,2025-11-05 10:48:38.339,AC:23:3F:26:3E:F1,-70,127,0.0,0.0,0.0
1762307318354,2025-11-05 10:48:38.354,AC:23:3F:26:3E:F1,-71,127,0.0,0.0,0.0
1762307318731,2025-11-05 10:48:38.731,AC:23:3F:26:3E:F1,-63,127,0.0,0.0,0.0
1762307319058,2025-11-05 10:48:39.058,AC:23:3F:26:3E:F1,-74,127,0.0,0.0,0.0
1762307319071,2025-11-05 10:48:39.071,AC:23:3F:26:3E:F1,-73,127,0.0,0.0,0.0
1762307319334,2025-11-05 10:48:39.334,AC:23:3F:26:3E:F1,-78,127,0.0,0.0,0.0
1762307319754,2025-11-05 10:48:39.754,AC:23:3F:26:3E:F1,-70,127,0.0,0.0,0.0
1762307319778,2025-11-05 10:48:39.778,AC:23:3F:26:3E:F1,-70,127,0.0,0.0,0.0
1762307320168,2025-11-05 10:48:40.168,AC:23:3F:26:3E:F1,-68,127,0.0,0.0,0.0
1762307320460,2025-11-05 10:48:40.460,AC:23:3F:26:3E:F1,-81,127,0.0,0.0,0.0
1762307320473,2025-11-05 10:48:40.473,AC:23:3F:26:3E:F1,-83,127,0.0,0.0,0.0
1762307320869,2025-11-05 10:48:40.869,AC:23:3F:26:3E:F1,-72,127,0.0,0.0,0.0
1762307321197,2025-11-05 10:48:41.197,AC:23:3F:26:3E:F1,-77,127,0.0,0.0,0.0
1762307321207,2025-11-05 10:48:41.207,AC:23:3F:26:3E:F1,-73,127,0.0,0.0,0.0
1762307321592,2025-11-05 10:48:41.592,AC:23:3F:26:3E:F1,-77,127,0.0,0.0,0.0
1762307321872,2025-11-05 10:48:41.872,AC:23:3F:26:3E:F1,-83,127,0.0,0.0,0.0
1762307321909,2025-11-05 10:48:41.909,AC:23:3F:26:3E:F1,-83,127,0.0,0.0,0.0
1762307322617,2025-11-05 10:48:42.617,AC:23:3F:26:3E:F1,-73,127,0.0,0.0,0.0
1762307322626,2025-11-05 10:48:42.626,AC:23:3F:26:3E:F1,-73,127,0.0,0.0,0.0
1762307323075,2025-11-05 10:48:43.075,AC:23:3F:26:3E:F1,-71,127,0.0,0.0,0.0
1762307323409,2025-11-05 10:48:43.409,AC:23:3F:26:3E:F1,-72,127,0.0,0.0,0.0
1762307323463,2025-11-05 10:48:43.463,AC:23:3F:26:3E:F1,-76,127,0.0,0.0,0.0
1762307323465,2025-11-05 10:48:43.465,AC:23:3F:26:3E:F1,-83,127,0.0,0.0,0.0
1762307323765,2025-11-05 10:48:43.765,AC:23:3F:26:3E:F1,-68,127,0.0,0.0,0.0
