timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1762307300892,2025-11-05 10:48:20.892,68:9E:19:03:95:F1,-75,127,0.0,0.0,0.0
1762307301084,2025-11-05 10:48:21.084,68:9E:19:03:95:F1,-76,127,0.0,0.0,0.0
1762307301183,2025-11-05 10:48:21.183,68:9E:19:03:95:F1,-84,127,0.0,0.0,0.0
1762307301283,2025-11-05 10:48:21.283,68:9E:19:03:95:F1,-87,127,0.0,0.0,0.0
1762307301390,2025-11-05 10:48:21.390,68:9E:19:03:95:F1,-77,127,0.0,0.0,0.0
1762307301493,2025-11-05 10:48:21.493,68:9E:19:03:95:F1,-85,127,0.0,0.0,0.0
1762307301593,2025-11-05 10:48:21.593,68:9E:19:03:95:F1,-87,127,0.0,0.0,0.0
1762307301816,2025-11-05 10:48:21.816,68:9E:19:03:95:F1,-83,127,0.0,0.0,0.0
1762307301915,2025-11-05 10:48:21.915,68:9E:19:03:95:F1,-88,127,0.0,0.0,0.0
1762307302013,2025-11-05 10:48:22.013,68:9E:19:03:95:F1,-77,127,0.0,0.0,0.0
1762307302121,2025-11-05 10:48:22.121,68:9E:19:03:95:F1,-88,127,0.0,0.0,0.0
1762307302227,2025-11-05 10:48:22.227,68:9E:19:03:95:F1,-77,127,0.0,0.0,0.0
1762307302327,2025-11-05 10:48:22.327,68:9E:19:03:95:F1,-78,127,0.0,0.0,0.0
1762307302434,2025-11-05 10:48:22.434,68:9E:19:03:95:F1,-90,127,0.0,0.0,0.0
1762307302542,2025-11-05 10:48:22.542,68:9E:19:03:95:F1,-75,127,0.0,0.0,0.0
1762307302656,2025-11-05 10:48:22.656,68:9E:19:03:95:F1,-78,127,0.0,0.0,0.0
1762307302755,2025-11-05 10:48:22.755,68:9E:19:03:95:F1,-91,127,0.0,0.0,0.0
1762307302855,2025-11-05 10:48:22.855,68:9E:19:03:95:F1,-76,127,0.0,0.0,0.0
1762307302974,2025-11-05 10:48:22.974,68:9E:19:03:95:F1,-78,127,0.0,0.0,0.0
1762307303074,2025-11-05 10:48:23.074,68:9E:19:03:95:F1,-89,127,0.0,0.0,0.0
1762307303189,2025-11-05 10:48:23.189,68:9E:19:03:95:F1,-78,127,0.0,0.0,0.0
1762307303285,2025-11-05 10:48:23.285,68:9E:19:03:95:F1,-79,127,0.0,0.0,0.0
1762307303492,2025-11-05 10:48:23.492,68:9E:19:03:95:F1,-79,127,0.0,0.0,0.0
