timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1761793512869,2025-10-30 12:05:12.869,AC:23:3F:26:3E:EF,-72,127,0.19,4.2,1.5
1761793512976,2025-10-30 12:05:12.976,68:9E:19:03:95:F1,-76,127,0.19,4.2,1.5
1761793513040,2025-10-30 12:05:13.040,68:9E:19:03:95:84,-79,127,0.19,4.2,1.5
1761793513084,2025-10-30 12:05:13.084,68:9E:19:03:95:F1,-78,127,0.19,4.2,1.5
1761793513085,2025-10-30 12:05:13.085,68:9E:19:03:95:84,-82,127,0.19,4.2,1.5
1761793513118,2025-10-30 12:05:13.118,68:9E:19:03:95:84,-79,127,0.19,4.2,1.5
1761793513171,2025-10-30 12:05:13.171,AC:23:3F:26:3E:EF,-71,127,0.19,4.2,1.5
1761793513180,2025-10-30 12:05:13.180,AC:23:3F:26:3E:F1,-83,127,0.19,4.2,1.5
1761793513244,2025-10-30 12:05:13.244,68:9E:19:03:95:F1,-76,127,0.19,4.2,1.5
1761793513246,2025-10-30 12:05:13.246,AC:23:3F:26:3E:EF,-73,127,0.19,4.2,1.5
1761793513248,2025-10-30 12:05:13.248,68:9E:19:03:95:84,-78,127,0.19,4.2,1.5
1761793513306,2025-10-30 12:05:13.306,68:9E:19:03:95:F1,-80,127,0.19,4.2,1.5
1761793513341,2025-10-30 12:05:13.341,68:9E:19:03:95:84,-83,127,0.19,4.2,1.5
1761793513363,2025-10-30 12:05:13.363,AC:23:3F:26:3E:F2,-64,127,0.19,4.2,1.5
1761793513434,2025-10-30 12:05:13.434,AC:23:3F:26:3E:F2,-63,127,0.19,4.2,1.5
1761793513440,2025-10-30 12:05:13.440,AC:23:3F:26:3E:F2,-63,127,0.19,4.2,1.5
1761793513443,2025-10-30 12:05:13.443,68:9E:19:03:95:F1,-75,127,0.19,4.2,1.5
1761793513445,2025-10-30 12:05:13.445,68:9E:19:03:95:84,-75,127,0.19,4.2,1.5
1761793513507,2025-10-30 12:05:13.507,68:9E:19:03:95:F1,-75,127,0.19,4.2,1.5
1761793513575,2025-10-30 12:05:13.575,AC:23:3F:26:3E:EF,-66,127,0.19,4.2,1.5
1761793513609,2025-10-30 12:05:13.609,AC:23:3F:26:3E:F2,-76,127,0.19,4.2,1.5
1761793513613,2025-10-30 12:05:13.613,68:9E:19:03:95:F1,-82,127,0.19,4.2,1.5
1761793513653,2025-10-30 12:05:13.653,68:9E:19:03:95:84,-96,127,0.19,4.2,1.5
1761793513719,2025-10-30 12:05:13.719,68:9E:19:03:95:F1,-74,127,0.19,4.2,1.5
1761793513764,2025-10-30 12:05:13.764,68:9E:19:03:95:84,-76,127,0.19,4.2,1.5
1761793513797,2025-10-30 12:05:13.797,AC:23:3F:26:3E:F1,-83,127,0.19,4.2,1.5
1761793513818,2025-10-30 12:05:13.818,68:9E:19:03:95:F1,-74,127,0.19,4.2,1.5
1761793513868,2025-10-30 12:05:13.868,AC:23:3F:26:3E:F1,-77,127,0.19,4.2,1.5
1761793513883,2025-10-30 12:05:13.883,AC:23:3F:26:3E:F1,-77,127,0.19,4.2,1.5
1761793513936,2025-10-30 12:05:13.936,68:9E:19:03:95:F1,-82,127,0.19,4.2,1.5
1761793513941,2025-10-30 12:05:13.941,AC:23:3F:26:3E:EF,-71,127,0.19,4.2,1.5
1761793513982,2025-10-30 12:05:13.982,68:9E:19:03:95:84,-81,127,0.19,4.2,1.5
1761793514031,2025-10-30 12:05:14.031,68:9E:19:03:95:F1,-80,127,0.19,4.2,1.5
1761793514050,2025-10-30 12:05:14.050,AC:23:3F:26:3E:F2,-63,127,0.19,4.2,1.5
1761793514074,2025-10-30 12:05:14.074,68:9E:19:03:95:84,-87,127,0.19,4.2,1.5
1761793514078,2025-10-30 12:05:14.078,AC:23:3F:26:3E:F2,-64,127,0.19,4.2,1.5
1761793514113,2025-10-30 12:05:14.113,AC:23:3F:26:3E:F2,-62,127,0.19,4.2,1.5
1761793514149,2025-10-30 12:05:14.149,68:9E:19:03:95:F1,-76,127,0.19,4.2,1.5
1761793514180,2025-10-30 12:05:14.180,68:9E:19:03:95:84,-83,127,0.19,4.2,1.5
1761793514238,2025-10-30 12:05:14.238,68:9E:19:03:95:F1,-84,127,0.19,4.2,1.5
1761793514301,2025-10-30 12:05:14.301,68:9E:19:03:95:84,-82,127,0.19,4.2,1.5
1761793514311,2025-10-30 12:05:14.311,AC:23:3F:26:3E:EF,-70,127,0.19,4.2,1.5
1761793514342,2025-10-30 12:05:14.342,68:9E:19:03:95:F1,-78,127,0.19,4.2,1.5
1761793514399,2025-10-30 12:05:14.399,68:9E:19:03:95:84,-88,127,0.19,4.2,1.5
1761793514445,2025-10-30 12:05:14.445,68:9E:19:03:95:F1,-75,127,0.19,4.2,1.5
1761793514496,2025-10-30 12:05:14.496,68:9E:19:03:95:84,-82,127,0.19,4.2,1.5
1761793514528,2025-10-30 12:05:14.528,AC:23:3F:26:3E:F1,-83,127,0.19,4.2,1.5
1761793514571,2025-10-30 12:05:14.571,AC:23:3F:26:3E:F1,-82,127,0.19,4.2,1.5
1761793514597,2025-10-30 12:05:14.597,AC:23:3F:26:3E:EF,-70,127,0.19,4.2,1.5
1761793514599,2025-10-30 12:05:14.599,AC:23:3F:26:3E:F1,-82,127,0.19,4.2,1.5
1761793514605,2025-10-30 12:05:14.605,68:9E:19:03:95:84,-82,127,0.19,4.2,1.5
1761793514638,2025-10-30 12:05:14.638,AC:23:3F:26:3E:EF,-66,127,0.19,4.2,1.5
1761793514652,2025-10-30 12:05:14.652,68:9E:19:03:95:F1,-78,127,0.19,4.2,1.5
1761793514706,2025-10-30 12:05:14.706,68:9E:19:03:95:84,-82,127,0.19,4.2,1.5
1761793514752,2025-10-30 12:05:14.752,AC:23:3F:26:3E:F2,-62,127,0.19,4.2,1.5
1761793514767,2025-10-30 12:05:14.767,68:9E:19:03:95:F1,-76,127,0.19,4.2,1.5
1761793514799,2025-10-30 12:05:14.799,AC:23:3F:26:3E:F2,-62,127,0.19,4.2,1.5
1761793514811,2025-10-30 12:05:14.811,AC:23:3F:26:3E:F2,-70,127,0.19,4.2,1.5
1761793514827,2025-10-30 12:05:14.827,68:9E:19:03:95:84,-81,127,0.19,4.2,1.5
1761793514868,2025-10-30 12:05:14.868,68:9E:19:03:95:F1,-83,127,0.19,4.2,1.5
1761793514965,2025-10-30 12:05:14.965,68:9E:19:03:95:F1,-78,127,0.19,4.2,1.5
1761793514993,2025-10-30 12:05:14.993,AC:23:3F:26:3E:EF,-67,127,0.19,4.2,1.5
1761793515026,2025-10-30 12:05:15.026,68:9E:19:03:95:84,-82,127,0.19,4.2,1.5
1761793515069,2025-10-30 12:05:15.069,68:9E:19:03:95:F1,-76,127,0.19,4.2,1.5
1761793515134,2025-10-30 12:05:15.134,68:9E:19:03:95:84,-81,127,0.19,4.2,1.5
1761793515246,2025-10-30 12:05:15.246,AC:23:3F:26:3E:F1,-78,127,0.19,4.2,1.5
1761793515249,2025-10-30 12:05:15.249,68:9E:19:03:95:84,-86,127,0.19,4.2,1.5
1761793515283,2025-10-30 12:05:15.283,68:9E:19:03:95:F1,-78,127,0.19,4.2,1.5
1761793515299,2025-10-30 12:05:15.299,AC:23:3F:26:3E:F1,-78,127,0.19,4.2,1.5
1761793515311,2025-10-30 12:05:15.311,AC:23:3F:26:3E:EF,-73,127,0.19,4.2,1.5
1761793515313,2025-10-30 12:05:15.313,AC:23:3F:26:3E:F1,-75,127,0.19,4.2,1.5
1761793515349,2025-10-30 12:05:15.349,AC:23:3F:26:3E:EF,-74,127,0.19,4.2,1.5
1761793515387,2025-10-30 12:05:15.387,68:9E:19:03:95:F1,-76,127,0.19,4.2,1.5
1761793515459,2025-10-30 12:05:15.459,AC:23:3F:26:3E:F2,-70,127,0.19,4.2,1.5
1761793515500,2025-10-30 12:05:15.500,68:9E:19:03:95:F1,-82,127,0.19,4.2,1.5
1761793515508,2025-10-30 12:05:15.508,AC:23:3F:26:3E:F2,-70,127,0.19,4.2,1.5
1761793515514,2025-10-30 12:05:15.514,AC:23:3F:26:3E:F2,-63,127,0.19,4.2,1.5
1761793515560,2025-10-30 12:05:15.560,68:9E:19:03:95:84,-85,127,0.19,4.2,1.5
1761793515598,2025-10-30 12:05:15.598,68:9E:19:03:95:F1,-78,127,0.19,4.2,1.5
1761793515702,2025-10-30 12:05:15.702,AC:23:3F:26:3E:EF,-72,127,0.19,4.2,1.5
1761793515707,2025-10-30 12:05:15.707,68:9E:19:03:95:F1,-82,127,0.19,4.2,1.5
1761793515736,2025-10-30 12:05:15.736,AC:23:3F:26:3E:EF,-80,127,0.19,4.2,1.5
1761793515805,2025-10-30 12:05:15.805,68:9E:19:03:95:F1,-78,127,0.19,4.2,1.5
1761793515941,2025-10-30 12:05:15.941,AC:23:3F:26:3E:F1,-75,127,0.19,4.2,1.5
1761793515973,2025-10-30 12:05:15.973,68:9E:19:03:95:84,-81,127,0.19,4.2,1.5
1761793516001,2025-10-30 12:05:16.001,AC:23:3F:26:3E:F1,-75,127,0.19,4.2,1.5
1761793516032,2025-10-30 12:05:16.032,68:9E:19:03:95:F1,-83,127,0.19,4.2,1.5
1761793516065,2025-10-30 12:05:16.065,AC:23:3F:26:3E:EF,-68,127,0.19,4.2,1.5
1761793516134,2025-10-30 12:05:16.134,68:9E:19:03:95:F1,-79,127,0.19,4.2,1.5
1761793516159,2025-10-30 12:05:16.159,AC:23:3F:26:3E:F2,-63,127,0.19,4.2,1.5
1761793516177,2025-10-30 12:05:16.177,68:9E:19:03:95:84,-86,127,0.19,4.2,1.5
1761793516198,2025-10-30 12:05:16.198,AC:23:3F:26:3E:F2,-63,127,0.19,4.2,1.5
1761793516224,2025-10-30 12:05:16.224,AC:23:3F:26:3E:F2,-62,127,0.19,4.2,1.5
1761793516240,2025-10-30 12:05:16.240,68:9E:19:03:95:F1,-76,127,0.19,4.2,1.5
1761793516341,2025-10-30 12:05:16.341,68:9E:19:03:95:F1,-83,127,0.19,4.2,1.5
1761793516393,2025-10-30 12:05:16.393,68:9E:19:03:95:84,-82,127,0.19,4.2,1.5
1761793516411,2025-10-30 12:05:16.411,AC:23:3F:26:3E:EF,-67,127,0.19,4.2,1.5
1761793516447,2025-10-30 12:05:16.447,68:9E:19:03:95:F1,-78,127,0.19,4.2,1.5
1761793516494,2025-10-30 12:05:16.494,68:9E:19:03:95:84,-86,127,0.19,4.2,1.5
1761793516549,2025-10-30 12:05:16.549,68:9E:19:03:95:F1,-76,127,0.19,4.2,1.5
1761793516604,2025-10-30 12:05:16.604,68:9E:19:03:95:84,-81,127,0.19,4.2,1.5
1761793516650,2025-10-30 12:05:16.650,68:9E:19:03:95:F1,-83,127,0.19,4.2,1.5
1761793516663,2025-10-30 12:05:16.663,AC:23:3F:26:3E:F1,-80,127,0.19,4.2,1.5
1761793516707,2025-10-30 12:05:16.707,AC:23:3F:26:3E:F1,-78,127,0.19,4.2,1.5
1761793516737,2025-10-30 12:05:16.737,AC:23:3F:26:3E:F1,-78,127,0.19,4.2,1.5
1761793516740,2025-10-30 12:05:16.740,AC:23:3F:26:3E:EF,-67,127,0.19,4.2,1.5
1761793516766,2025-10-30 12:05:16.766,68:9E:19:03:95:F1,-78,127,0.19,4.2,1.5
