timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1762306226279,2025-11-05 10:30:26.279,AC:23:3F:26:3E:F2,-75,127,0.0,0.0,0.0
1762306226367,2025-11-05 10:30:26.367,AC:23:3F:26:3E:F2,-75,127,0.0,0.0,0.0
1762306226727,2025-11-05 10:30:26.727,AC:23:3F:26:3E:F2,-81,127,0.0,0.0,0.0
1762306226920,2025-11-05 10:30:26.920,AC:23:3F:26:3E:F2,-84,127,0.0,0.0,0.0
1762306227056,2025-11-05 10:30:27.056,AC:23:3F:26:3E:F2,-94,127,0.0,0.0,0.0
1762306227444,2025-11-05 10:30:27.444,AC:23:3F:26:3E:F2,-85,127,0.0,0.0,0.0
1762306227781,2025-11-05 10:30:27.781,AC:23:3F:26:3E:F2,-82,127,0.0,0.0,0.0
1762306228115,2025-11-05 10:30:28.115,AC:23:3F:26:3E:F2,-78,127,0.0,0.0,0.0
1762306228295,2025-11-05 10:30:28.295,AC:23:3F:26:3E:F2,-74,127,0.0,0.0,0.0
1762306228827,2025-11-05 10:30:28.827,AC:23:3F:26:3E:F2,-75,127,0.0,0.0,0.0
1762306229148,2025-11-05 10:30:29.148,AC:23:3F:26:3E:F2,-71,127,0.0,0.0,0.0
1762306229711,2025-11-05 10:30:29.711,AC:23:3F:26:3E:F2,-82,127,0.0,0.0,0.0
1762306229870,2025-11-05 10:30:29.870,AC:23:3F:26:3E:F2,-88,127,0.0,0.0,0.0
1762306230256,2025-11-05 10:30:30.256,AC:23:3F:26:3E:F2,-72,127,0.0,0.0,0.0
1762306230437,2025-11-05 10:30:30.437,AC:23:3F:26:3E:F2,-72,127,0.0,0.0,0.0
1762306230557,2025-11-05 10:30:30.557,AC:23:3F:26:3E:F2,-69,127,0.0,0.0,0.0
1762306230958,2025-11-05 10:30:30.958,AC:23:3F:26:3E:F2,-80,127,0.0,0.0,0.0
1762306231118,2025-11-05 10:30:31.118,AC:23:3F:26:3E:F2,-74,127,0.0,0.0,0.0
1762306231261,2025-11-05 10:30:31.261,AC:23:3F:26:3E:F2,-83,127,0.0,0.0,0.0
1762306231826,2025-11-05 10:30:31.826,AC:23:3F:26:3E:F2,-88,127,0.0,0.0,0.0
1762306231966,2025-11-05 10:30:31.966,AC:23:3F:26:3E:F2,-84,127,0.0,0.0,0.0
1762306232395,2025-11-05 10:30:32.395,AC:23:3F:26:3E:F2,-76,127,0.0,0.0,0.0
1762306232532,2025-11-05 10:30:32.532,AC:23:3F:26:3E:F2,-87,127,0.0,0.0,0.0
1762306232673,2025-11-05 10:30:32.673,AC:23:3F:26:3E:F2,-74,127,0.0,0.0,0.0
1762306233075,2025-11-05 10:30:33.075,AC:23:3F:26:3E:F2,-78,127,0.0,0.0,0.0
1762306233293,2025-11-05 10:30:33.293,AC:23:3F:26:3E:F2,-77,127,0.0,0.0,0.0
1762306233812,2025-11-05 10:30:33.812,AC:23:3F:26:3E:F2,-80,127,0.0,0.0,0.0
1762306233946,2025-11-05 10:30:33.946,AC:23:3F:26:3E:F2,-94,127,0.0,0.0,0.0
1762306234048,2025-11-05 10:30:34.048,AC:23:3F:26:3E:F2,-76,127,0.0,0.0,0.0
1762306234519,2025-11-05 10:30:34.519,AC:23:3F:26:3E:F2,-88,127,0.0,0.0,0.0
1762306234646,2025-11-05 10:30:34.646,AC:23:3F:26:3E:F2,-76,127,0.0,0.0,0.0
1762306234753,2025-11-05 10:30:34.753,AC:23:3F:26:3E:F2,-85,127,0.0,0.0,0.0
1762306235213,2025-11-05 10:30:35.213,AC:23:3F:26:3E:F2,-76,127,0.0,0.0,0.0
1762306235367,2025-11-05 10:30:35.367,AC:23:3F:26:3E:F2,-78,127,0.0,0.0,0.0
1762306235456,2025-11-05 10:30:35.456,AC:23:3F:26:3E:F2,-74,127,0.0,0.0,0.0
1762306235909,2025-11-05 10:30:35.909,AC:23:3F:26:3E:F2,-81,127,0.0,0.0,0.0
1762306236062,2025-11-05 10:30:36.062,AC:23:3F:26:3E:F2,-83,127,0.0,0.0,0.0
1762306236172,2025-11-05 10:30:36.172,AC:23:3F:26:3E:F2,-81,127,0.0,0.0,0.0
1762306236854,2025-11-05 10:30:36.854,AC:23:3F:26:3E:F2,-86,127,0.0,0.0,0.0
1762306237328,2025-11-05 10:30:37.328,AC:23:3F:26:3E:F2,-77,127,0.0,0.0,0.0
1762306237483,2025-11-05 10:30:37.483,AC:23:3F:26:3E:F2,-74,127,0.0,0.0,0.0
1762306237557,2025-11-05 10:30:37.557,AC:23:3F:26:3E:F2,-72,127,0.0,0.0,0.0
1762306237955,2025-11-05 10:30:37.955,AC:23:3F:26:3E:F2,-86,127,0.0,0.0,0.0
1762306238304,2025-11-05 10:30:38.304,AC:23:3F:26:3E:F2,-70,127,0.0,0.0,0.0
1762306238762,2025-11-05 10:30:38.762,AC:23:3F:26:3E:F2,-75,127,0.0,0.0,0.0
1762306238905,2025-11-05 10:30:38.905,AC:23:3F:26:3E:F2,-83,127,0.0,0.0,0.0
1762306238964,2025-11-05 10:30:38.964,AC:23:3F:26:3E:F2,-75,127,0.0,0.0,0.0
1762306239458,2025-11-05 10:30:39.458,AC:23:3F:26:3E:F2,-71,127,0.0,0.0,0.0
1762306239620,2025-11-05 10:30:39.620,AC:23:3F:26:3E:F2,-80,127,0.0,0.0,0.0
1762306239674,2025-11-05 10:30:39.674,AC:23:3F:26:3E:F2,-72,127,0.0,0.0,0.0
1762306240171,2025-11-05 10:30:40.171,AC:23:3F:26:3E:F2,-69,127,0.0,0.0,0.0
1762306240315,2025-11-05 10:30:40.315,AC:23:3F:26:3E:F2,-84,127,0.0,0.0,0.0
1762306240887,2025-11-05 10:30:40.887,AC:23:3F:26:3E:F2,-65,127,0.0,0.0,0.0
1762306241005,2025-11-05 10:30:41.005,AC:23:3F:26:3E:F2,-68,127,0.0,0.0,0.0
1762306241601,2025-11-05 10:30:41.601,AC:23:3F:26:3E:F2,-63,127,0.0,0.0,0.0
1762306241715,2025-11-05 10:30:41.715,AC:23:3F:26:3E:F2,-66,127,0.0,0.0,0.0
1762306241762,2025-11-05 10:30:41.762,AC:23:3F:26:3E:F2,-67,127,0.0,0.0,0.0
1762306242025,2025-11-05 10:30:42.025,AC:23:3F:26:3E:F2,-81,127,0.0,0.0,0.0
1762306242310,2025-11-05 10:30:42.310,AC:23:3F:26:3E:F2,-64,127,0.0,0.0,0.0
1762306242418,2025-11-05 10:30:42.418,AC:23:3F:26:3E:F2,-75,127,0.0,0.0,0.0
1762306242477,2025-11-05 10:30:42.477,AC:23:3F:26:3E:F2,-68,127,0.0,0.0,0.0
1762306243001,2025-11-05 10:30:43.001,AC:23:3F:26:3E:F2,-68,127,0.0,0.0,0.0
1762306243163,2025-11-05 10:30:43.163,AC:23:3F:26:3E:F2,-67,127,0.0,0.0,0.0
1762306243702,2025-11-05 10:30:43.702,AC:23:3F:26:3E:F2,-69,127,0.0,0.0,0.0
1762306243832,2025-11-05 10:30:43.832,AC:23:3F:26:3E:F2,-69,127,0.0,0.0,0.0
1762306243861,2025-11-05 10:30:43.861,AC:23:3F:26:3E:F2,-69,127,0.0,0.0,0.0
1762306244432,2025-11-05 10:30:44.432,AC:23:3F:26:3E:F2,-66,127,0.0,0.0,0.0
1762306244536,2025-11-05 10:30:44.536,AC:23:3F:26:3E:F2,-70,127,0.0,0.0,0.0
1762306244581,2025-11-05 10:30:44.581,AC:23:3F:26:3E:F2,-74,127,0.0,0.0,0.0
1762306245138,2025-11-05 10:30:45.138,AC:23:3F:26:3E:F2,-65,127,0.0,0.0,0.0
1762306245241,2025-11-05 10:30:45.241,AC:23:3F:26:3E:F2,-63,127,0.0,0.0,0.0
1762306245268,2025-11-05 10:30:45.268,AC:23:3F:26:3E:F2,-63,127,0.0,0.0,0.0
1762306245835,2025-11-05 10:30:45.835,AC:23:3F:26:3E:F2,-68,127,0.0,0.0,0.0
1762306245949,2025-11-05 10:30:45.949,AC:23:3F:26:3E:F2,-66,127,0.0,0.0,0.0
1762306245961,2025-11-05 10:30:45.961,AC:23:3F:26:3E:F2,-66,127,0.0,0.0,0.0
1762306245987,2025-11-05 10:30:45.987,AC:23:3F:26:3E:F2,-78,127,0.0,0.0,0.0
1762306246555,2025-11-05 10:30:46.555,AC:23:3F:26:3E:F2,-68,127,0.0,0.0,0.0
1762306246645,2025-11-05 10:30:46.645,AC:23:3F:26:3E:F2,-68,127,0.0,0.0,0.0
1762306246675,2025-11-05 10:30:46.675,AC:23:3F:26:3E:F2,-65,127,0.0,0.0,0.0
1762306247358,2025-11-05 10:30:47.358,AC:23:3F:26:3E:F2,-68,127,0.0,0.0,0.0
1762306247390,2025-11-05 10:30:47.390,AC:23:3F:26:3E:F2,-68,127,0.0,0.0,0.0
1762306247984,2025-11-05 10:30:47.984,AC:23:3F:26:3E:F2,-70,127,0.0,0.0,0.0
1762306248089,2025-11-05 10:30:48.089,AC:23:3F:26:3E:F2,-63,127,0.0,0.0,0.0
1762306248100,2025-11-05 10:30:48.100,AC:23:3F:26:3E:F2,-64,127,0.0,0.0,0.0
1762306248689,2025-11-05 10:30:48.689,AC:23:3F:26:3E:F2,-62,127,0.0,0.0,0.0
1762306248770,2025-11-05 10:30:48.770,AC:23:3F:26:3E:F2,-71,127,0.0,0.0,0.0
1762306249412,2025-11-05 10:30:49.412,AC:23:3F:26:3E:F2,-56,127,0.0,0.0,0.0
1762306249467,2025-11-05 10:30:49.467,AC:23:3F:26:3E:F2,-57,127,0.0,0.0,0.0
1762306249472,2025-11-05 10:30:49.472,AC:23:3F:26:3E:F2,-57,127,0.0,0.0,0.0
1762306250011,2025-11-05 10:30:50.011,AC:23:3F:26:3E:F2,-71,127,0.0,0.0,0.0
