timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1762306226188,2025-11-05 10:30:26.188,AC:23:3F:26:3E:F1,-62,127,0.0,0.0,0.0
1762306226336,2025-11-05 10:30:26.336,AC:23:3F:26:3E:F1,-59,127,0.0,0.0,0.0
1762306226374,2025-11-05 10:30:26.374,AC:23:3F:26:3E:F1,-56,127,0.0,0.0,0.0
1762306226722,2025-11-05 10:30:26.722,AC:23:3F:26:3E:F1,-67,127,0.0,0.0,0.0
1762306226988,2025-11-05 10:30:26.988,AC:23:3F:26:3E:F1,-74,127,0.0,0.0,0.0
1762306227105,2025-11-05 10:30:27.105,AC:23:3F:26:3E:F1,-67,127,0.0,0.0,0.0
1762306227725,2025-11-05 10:30:27.725,AC:23:3F:26:3E:F1,-62,127,0.0,0.0,0.0
1762306227787,2025-11-05 10:30:27.787,AC:23:3F:26:3E:F1,-65,127,0.0,0.0,0.0
1762306228134,2025-11-05 10:30:28.134,AC:23:3F:26:3E:F1,-72,127,0.0,0.0,0.0
1762306228445,2025-11-05 10:30:28.445,AC:23:3F:26:3E:F1,-61,127,0.0,0.0,0.0
1762306228835,2025-11-05 10:30:28.835,AC:23:3F:26:3E:F1,-55,127,0.0,0.0,0.0
1762306229128,2025-11-05 10:30:29.128,AC:23:3F:26:3E:F1,-67,127,0.0,0.0,0.0
1762306229188,2025-11-05 10:30:29.188,AC:23:3F:26:3E:F1,-75,127,0.0,0.0,0.0
1762306229753,2025-11-05 10:30:29.753,AC:23:3F:26:3E:F1,-68,127,0.0,0.0,0.0
1762306229853,2025-11-05 10:30:29.853,AC:23:3F:26:3E:F1,-61,127,0.0,0.0,0.0
1762306230279,2025-11-05 10:30:30.279,AC:23:3F:26:3E:F1,-64,127,0.0,0.0,0.0
1762306230566,2025-11-05 10:30:30.566,AC:23:3F:26:3E:F1,-58,127,0.0,0.0,0.0
1762306230598,2025-11-05 10:30:30.598,AC:23:3F:26:3E:F1,-56,127,0.0,0.0,0.0
1762306230983,2025-11-05 10:30:30.983,AC:23:3F:26:3E:F1,-58,127,0.0,0.0,0.0
1762306231280,2025-11-05 10:30:31.280,AC:23:3F:26:3E:F1,-52,127,0.0,0.0,0.0
1762306231312,2025-11-05 10:30:31.312,AC:23:3F:26:3E:F1,-51,127,0.0,0.0,0.0
1762306231701,2025-11-05 10:30:31.701,AC:23:3F:26:3E:F1,-59,127,0.0,0.0,0.0
1762306231980,2025-11-05 10:30:31.980,AC:23:3F:26:3E:F1,-49,127,0.0,0.0,0.0
1762306232025,2025-11-05 10:30:32.025,AC:23:3F:26:3E:F1,-49,127,0.0,0.0,0.0
1762306232434,2025-11-05 10:30:32.434,AC:23:3F:26:3E:F1,-51,127,0.0,0.0,0.0
1762306232727,2025-11-05 10:30:32.727,AC:23:3F:26:3E:F1,-54,127,0.0,0.0,0.0
1762306232733,2025-11-05 10:30:32.733,AC:23:3F:26:3E:F1,-54,127,0.0,0.0,0.0
1762306233113,2025-11-05 10:30:33.113,AC:23:3F:26:3E:F1,-52,127,0.0,0.0,0.0
1762306233415,2025-11-05 10:30:33.415,AC:23:3F:26:3E:F1,-50,127,0.0,0.0,0.0
1762306233446,2025-11-05 10:30:33.446,AC:23:3F:26:3E:F1,-46,127,0.0,0.0,0.0
1762306233766,2025-11-05 10:30:33.766,AC:23:3F:26:3E:F1,-63,127,0.0,0.0,0.0
1762306233849,2025-11-05 10:30:33.849,AC:23:3F:26:3E:F1,-50,127,0.0,0.0,0.0
1762306234115,2025-11-05 10:30:34.115,AC:23:3F:26:3E:F1,-54,127,0.0,0.0,0.0
1762306234136,2025-11-05 10:30:34.136,AC:23:3F:26:3E:F1,-54,127,0.0,0.0,0.0
1762306234566,2025-11-05 10:30:34.566,AC:23:3F:26:3E:F1,-56,127,0.0,0.0,0.0
1762306234829,2025-11-05 10:30:34.829,AC:23:3F:26:3E:F1,-55,127,0.0,0.0,0.0
1762306234856,2025-11-05 10:30:34.856,AC:23:3F:26:3E:F1,-58,127,0.0,0.0,0.0
1762306235269,2025-11-05 10:30:35.269,AC:23:3F:26:3E:F1,-53,127,0.0,0.0,0.0
1762306235526,2025-11-05 10:30:35.526,AC:23:3F:26:3E:F1,-53,127,0.0,0.0,0.0
1762306235561,2025-11-05 10:30:35.561,AC:23:3F:26:3E:F1,-58,127,0.0,0.0,0.0
1762306235994,2025-11-05 10:30:35.994,AC:23:3F:26:3E:F1,-72,127,0.0,0.0,0.0
1762306236225,2025-11-05 10:30:36.225,AC:23:3F:26:3E:F1,-55,127,0.0,0.0,0.0
1762306236277,2025-11-05 10:30:36.277,AC:23:3F:26:3E:F1,-59,127,0.0,0.0,0.0
1762306236723,2025-11-05 10:30:36.723,AC:23:3F:26:3E:F1,-60,127,0.0,0.0,0.0
1762306236957,2025-11-05 10:30:36.957,AC:23:3F:26:3E:F1,-71,127,0.0,0.0,0.0
1762306237023,2025-11-05 10:30:37.023,AC:23:3F:26:3E:F1,-66,127,0.0,0.0,0.0
1762306237651,2025-11-05 10:30:37.651,AC:23:3F:26:3E:F1,-73,127,0.0,0.0,0.0
1762306237709,2025-11-05 10:30:37.709,AC:23:3F:26:3E:F1,-75,127,0.0,0.0,0.0
1762306237774,2025-11-05 10:30:37.774,AC:23:3F:26:3E:F1,-84,127,0.0,0.0,0.0
1762306238121,2025-11-05 10:30:38.121,AC:23:3F:26:3E:F1,-70,127,0.0,0.0,0.0
1762306238353,2025-11-05 10:30:38.353,AC:23:3F:26:3E:F1,-72,127,0.0,0.0,0.0
1762306238422,2025-11-05 10:30:38.422,AC:23:3F:26:3E:F1,-70,127,0.0,0.0,0.0
1762306238888,2025-11-05 10:30:38.888,AC:23:3F:26:3E:F1,-78,127,0.0,0.0,0.0
1762306239075,2025-11-05 10:30:39.075,AC:23:3F:26:3E:F1,-67,127,0.0,0.0,0.0
1762306239544,2025-11-05 10:30:39.544,AC:23:3F:26:3E:F1,-79,127,0.0,0.0,0.0
1762306239772,2025-11-05 10:30:39.772,AC:23:3F:26:3E:F1,-80,127,0.0,0.0,0.0
1762306239843,2025-11-05 10:30:39.843,AC:23:3F:26:3E:F1,-71,127,0.0,0.0,0.0
