timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1761874693200,2025-10-31 10:38:13.200,68:9E:19:03:95:84,-83,127,1.58,8.4,1.5
1761874693360,2025-10-31 10:38:13.360,68:9E:19:03:95:84,-73,127,1.58,8.4,1.5
1761874693438,2025-10-31 10:38:13.438,68:9E:19:03:95:84,-79,127,1.58,8.4,1.5
1761874693446,2025-10-31 10:38:13.446,68:9E:19:03:95:84,-82,127,1.58,8.4,1.5
1761874693483,2025-10-31 10:38:13.483,68:9E:19:03:95:84,-73,127,1.58,8.4,1.5
1761874693585,2025-10-31 10:38:13.585,68:9E:19:03:95:84,-79,127,1.58,8.4,1.5
1761874693691,2025-10-31 10:38:13.691,68:9E:19:03:95:84,-83,127,1.58,8.4,1.5
1761874693809,2025-10-31 10:38:13.809,68:9E:19:03:95:84,-72,127,1.58,8.4,1.5
1761874693907,2025-10-31 10:38:13.907,68:9E:19:03:95:84,-79,127,1.58,8.4,1.5
1761874694226,2025-10-31 10:38:14.226,68:9E:19:03:95:84,-83,127,1.58,8.4,1.5
1761874694340,2025-10-31 10:38:14.340,68:9E:19:03:95:84,-72,127,1.58,8.4,1.5
1761874694443,2025-10-31 10:38:14.443,68:9E:19:03:95:84,-80,127,1.58,8.4,1.5
1761874694548,2025-10-31 10:38:14.548,68:9E:19:03:95:84,-84,127,1.58,8.4,1.5
1761874694652,2025-10-31 10:38:14.652,68:9E:19:03:95:84,-72,127,1.58,8.4,1.5
1761874694750,2025-10-31 10:38:14.750,68:9E:19:03:95:84,-80,127,1.58,8.4,1.5
1761874694854,2025-10-31 10:38:14.854,68:9E:19:03:95:84,-83,127,1.58,8.4,1.5
1761874694976,2025-10-31 10:38:14.976,68:9E:19:03:95:84,-72,127,1.58,8.4,1.5
1761874695075,2025-10-31 10:38:15.075,68:9E:19:03:95:84,-80,127,1.58,8.4,1.5
1761874695179,2025-10-31 10:38:15.179,68:9E:19:03:95:84,-83,127,1.58,8.4,1.5
1761874695283,2025-10-31 10:38:15.283,68:9E:19:03:95:84,-72,127,1.58,8.4,1.5
1761874695386,2025-10-31 10:38:15.386,68:9E:19:03:95:84,-79,127,1.58,8.4,1.5
1761874695489,2025-10-31 10:38:15.489,68:9E:19:03:95:84,-83,127,1.58,8.4,1.5
1761874695809,2025-10-31 10:38:15.809,68:9E:19:03:95:84,-84,127,1.58,8.4,1.5
1761874695915,2025-10-31 10:38:15.915,68:9E:19:03:95:84,-72,127,1.58,8.4,1.5
1761874696016,2025-10-31 10:38:16.016,68:9E:19:03:95:84,-84,127,1.58,8.4,1.5
1761874696118,2025-10-31 10:38:16.118,68:9E:19:03:95:84,-72,127,1.58,8.4,1.5
1761874696219,2025-10-31 10:38:16.219,68:9E:19:03:95:84,-79,127,1.58,8.4,1.5
1761874696319,2025-10-31 10:38:16.319,68:9E:19:03:95:84,-84,127,1.58,8.4,1.5
1761874696423,2025-10-31 10:38:16.423,68:9E:19:03:95:84,-72,127,1.58,8.4,1.5
1761874696850,2025-10-31 10:38:16.850,68:9E:19:03:95:84,-79,127,1.58,8.4,1.5
1761874696967,2025-10-31 10:38:16.967,68:9E:19:03:95:84,-86,127,1.58,8.4,1.5
1761874697072,2025-10-31 10:38:17.072,68:9E:19:03:95:84,-72,127,1.58,8.4,1.5
1761874697171,2025-10-31 10:38:17.171,68:9E:19:03:95:84,-80,127,1.58,8.4,1.5
1761874697272,2025-10-31 10:38:17.272,68:9E:19:03:95:84,-88,127,1.58,8.4,1.5
1761874697378,2025-10-31 10:38:17.378,68:9E:19:03:95:84,-72,127,1.58,8.4,1.5
1761874697478,2025-10-31 10:38:17.478,68:9E:19:03:95:84,-80,127,1.58,8.4,1.5
1761874697582,2025-10-31 10:38:17.582,68:9E:19:03:95:84,-87,127,1.58,8.4,1.5
1761874697681,2025-10-31 10:38:17.681,68:9E:19:03:95:84,-72,127,1.58,8.4,1.5
1761874697795,2025-10-31 10:38:17.795,68:9E:19:03:95:84,-80,127,1.58,8.4,1.5
1761874697903,2025-10-31 10:38:17.903,68:9E:19:03:95:84,-86,127,1.58,8.4,1.5
1761874698004,2025-10-31 10:38:18.004,68:9E:19:03:95:84,-72,127,1.58,8.4,1.5
1761874698110,2025-10-31 10:38:18.110,68:9E:19:03:95:84,-80,127,1.58,8.4,1.5
1761874698212,2025-10-31 10:38:18.212,68:9E:19:03:95:84,-87,127,1.58,8.4,1.5
1761874698313,2025-10-31 10:38:18.313,68:9E:19:03:95:84,-71,127,1.58,8.4,1.5
1761874698427,2025-10-31 10:38:18.427,68:9E:19:03:95:84,-86,127,1.58,8.4,1.5
1761874698646,2025-10-31 10:38:18.646,68:9E:19:03:95:84,-80,127,1.58,8.4,1.5
