timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1761874693366,2025-10-31 10:38:13.366,AC:23:3F:26:3E:F1,-92,127,1.58,8.4,1.5
1761874693519,2025-10-31 10:38:13.519,AC:23:3F:26:3E:F1,-70,127,1.58,8.4,1.5
1761874693543,2025-10-31 10:38:13.543,AC:23:3F:26:3E:F1,-70,127,1.58,8.4,1.5
1761874693557,2025-10-31 10:38:13.557,AC:23:3F:26:3E:F1,-70,127,1.58,8.4,1.5
1761874694219,2025-10-31 10:38:14.219,AC:23:3F:26:3E:F1,-75,127,1.58,8.4,1.5
1761874694248,2025-10-31 10:38:14.248,AC:23:3F:26:3E:F1,-75,127,1.58,8.4,1.5
1761874694278,2025-10-31 10:38:14.278,AC:23:3F:26:3E:F1,-74,127,1.58,8.4,1.5
1761874694937,2025-10-31 10:38:14.937,AC:23:3F:26:3E:F1,-73,127,1.58,8.4,1.5
1761874694953,2025-10-31 10:38:14.953,AC:23:3F:26:3E:F1,-71,127,1.58,8.4,1.5
1761874694984,2025-10-31 10:38:14.984,AC:23:3F:26:3E:F1,-70,127,1.58,8.4,1.5
1761874695653,2025-10-31 10:38:15.653,AC:23:3F:26:3E:F1,-76,127,1.58,8.4,1.5
1761874695686,2025-10-31 10:38:15.686,AC:23:3F:26:3E:F1,-76,127,1.58,8.4,1.5
1761874695712,2025-10-31 10:38:15.712,AC:23:3F:26:3E:F1,-76,127,1.58,8.4,1.5
1761874696372,2025-10-31 10:38:16.372,AC:23:3F:26:3E:F1,-73,127,1.58,8.4,1.5
1761874696376,2025-10-31 10:38:16.376,AC:23:3F:26:3E:F1,-73,127,1.58,8.4,1.5
1761874696416,2025-10-31 10:38:16.416,AC:23:3F:26:3E:F1,-70,127,1.58,8.4,1.5
1761874697055,2025-10-31 10:38:17.055,AC:23:3F:26:3E:F1,-69,127,1.58,8.4,1.5
