timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1762136951400,2025-11-03 11:29:11.400,68:9E:19:03:95:F1,-73,127,0.74,25.2,1.5
1762136951547,2025-11-03 11:29:11.547,68:9E:19:03:95:F1,-74,127,0.74,25.2,1.5
1762136951614,2025-11-03 11:29:11.614,68:9E:19:03:95:F1,-74,127,0.74,25.2,1.5
1762136951626,2025-11-03 11:29:11.626,68:9E:19:03:95:F1,-73,127,0.74,25.2,1.5
1762136951826,2025-11-03 11:29:11.826,68:9E:19:03:95:F1,-74,127,0.74,25.2,1.5
1762136952036,2025-11-03 11:29:12.036,68:9E:19:03:95:F1,-74,127,0.74,25.2,1.5
1762136952141,2025-11-03 11:29:12.141,68:9E:19:03:95:F1,-74,127,0.74,25.2,1.5
1762136952246,2025-11-03 11:29:12.246,68:9E:19:03:95:F1,-73,127,0.74,25.2,1.5
1762136952354,2025-11-03 11:29:12.354,68:9E:19:03:95:F1,-74,127,0.74,25.2,1.5
1762136952574,2025-11-03 11:29:12.574,68:9E:19:03:95:F1,-75,127,0.74,25.2,1.5
1762136952676,2025-11-03 11:29:12.676,68:9E:19:03:95:F1,-76,127,0.74,25.2,1.5
1762136952781,2025-11-03 11:29:12.781,68:9E:19:03:95:F1,-74,127,0.74,25.2,1.5
1762136952881,2025-11-03 11:29:12.881,68:9E:19:03:95:F1,-75,127,0.74,25.2,1.5
1762136953101,2025-11-03 11:29:13.101,68:9E:19:03:95:F1,-74,127,0.74,25.2,1.5
1762136953206,2025-11-03 11:29:13.206,68:9E:19:03:95:F1,-76,127,0.74,25.2,1.5
1762136953310,2025-11-03 11:29:13.310,68:9E:19:03:95:F1,-77,127,0.74,25.2,1.5
1762136953413,2025-11-03 11:29:13.413,68:9E:19:03:95:F1,-74,127,0.74,25.2,1.5
1762136953516,2025-11-03 11:29:13.516,68:9E:19:03:95:F1,-76,127,0.74,25.2,1.5
1762136953613,2025-11-03 11:29:13.613,68:9E:19:03:95:F1,-77,127,0.74,25.2,1.5
1762136953719,2025-11-03 11:29:13.719,68:9E:19:03:95:F1,-73,127,0.74,25.2,1.5
1762136953832,2025-11-03 11:29:13.832,68:9E:19:03:95:F1,-76,127,0.74,25.2,1.5
1762136953944,2025-11-03 11:29:13.944,68:9E:19:03:95:F1,-77,127,0.74,25.2,1.5
1762136954044,2025-11-03 11:29:14.044,68:9E:19:03:95:F1,-74,127,0.74,25.2,1.5
1762136954151,2025-11-03 11:29:14.151,68:9E:19:03:95:F1,-76,127,0.74,25.2,1.5
1762136954370,2025-11-03 11:29:14.370,68:9E:19:03:95:F1,-76,127,0.74,25.2,1.5
1762136954473,2025-11-03 11:29:14.473,68:9E:19:03:95:F1,-76,127,0.74,25.2,1.5
1762136954570,2025-11-03 11:29:14.570,68:9E:19:03:95:F1,-73,127,0.74,25.2,1.5
1762136954675,2025-11-03 11:29:14.675,68:9E:19:03:95:F1,-75,127,0.74,25.2,1.5
1762136954787,2025-11-03 11:29:14.787,68:9E:19:03:95:F1,-76,127,0.74,25.2,1.5
1762136954996,2025-11-03 11:29:14.996,68:9E:19:03:95:F1,-76,127,0.74,25.2,1.5
1762136955106,2025-11-03 11:29:15.106,68:9E:19:03:95:F1,-76,127,0.74,25.2,1.5
1762136955206,2025-11-03 11:29:15.206,68:9E:19:03:95:F1,-73,127,0.74,25.2,1.5
1762136955313,2025-11-03 11:29:15.313,68:9E:19:03:95:F1,-76,127,0.74,25.2,1.5
1762136955417,2025-11-03 11:29:15.417,68:9E:19:03:95:F1,-76,127,0.74,25.2,1.5
1762136955525,2025-11-03 11:29:15.525,68:9E:19:03:95:F1,-73,127,0.74,25.2,1.5
1762136955637,2025-11-03 11:29:15.637,68:9E:19:03:95:F1,-76,127,0.74,25.2,1.5
1762136955735,2025-11-03 11:29:15.735,68:9E:19:03:95:F1,-77,127,0.74,25.2,1.5
1762136955838,2025-11-03 11:29:15.838,68:9E:19:03:95:F1,-74,127,0.74,25.2,1.5
1762136955942,2025-11-03 11:29:15.942,68:9E:19:03:95:F1,-76,127,0.74,25.2,1.5
1762136956047,2025-11-03 11:29:16.047,68:9E:19:03:95:F1,-77,127,0.74,25.2,1.5
1762136956155,2025-11-03 11:29:16.155,68:9E:19:03:95:F1,-74,127,0.74,25.2,1.5
1762136956253,2025-11-03 11:29:16.253,68:9E:19:03:95:F1,-76,127,0.74,25.2,1.5
1762136956467,2025-11-03 11:29:16.467,68:9E:19:03:95:F1,-75,127,0.74,25.2,1.5
1762136956571,2025-11-03 11:29:16.571,68:9E:19:03:95:F1,-77,127,0.74,25.2,1.5
1762136956673,2025-11-03 11:29:16.673,68:9E:19:03:95:F1,-74,127,0.74,25.2,1.5
1762136956783,2025-11-03 11:29:16.783,68:9E:19:03:95:F1,-75,127,0.74,25.2,1.5
1762136957009,2025-11-03 11:29:17.009,68:9E:19:03:95:F1,-74,127,0.74,25.2,1.5
1762136957104,2025-11-03 11:29:17.104,68:9E:19:03:95:F1,-75,127,0.74,25.2,1.5
1762136957209,2025-11-03 11:29:17.209,68:9E:19:03:95:F1,-78,127,0.74,25.2,1.5
1762136957311,2025-11-03 11:29:17.311,68:9E:19:03:95:F1,-75,127,0.74,25.2,1.5
1762136957409,2025-11-03 11:29:17.409,68:9E:19:03:95:F1,-77,127,0.74,25.2,1.5
1762136957527,2025-11-03 11:29:17.527,68:9E:19:03:95:F1,-80,127,0.74,25.2,1.5
1762136957622,2025-11-03 11:29:17.622,68:9E:19:03:95:F1,-78,127,0.74,25.2,1.5
1762136957736,2025-11-03 11:29:17.736,68:9E:19:03:95:F1,-75,127,0.74,25.2,1.5
1762136957837,2025-11-03 11:29:17.837,68:9E:19:03:95:F1,-81,127,0.74,25.2,1.5
1762136957945,2025-11-03 11:29:17.945,68:9E:19:03:95:F1,-78,127,0.74,25.2,1.5
1762136958053,2025-11-03 11:29:18.053,68:9E:19:03:95:F1,-76,127,0.74,25.2,1.5
1762136958174,2025-11-03 11:29:18.174,68:9E:19:03:95:F1,-80,127,0.74,25.2,1.5
1762136958270,2025-11-03 11:29:18.270,68:9E:19:03:95:F1,-76,127,0.74,25.2,1.5
1762136958368,2025-11-03 11:29:18.368,68:9E:19:03:95:F1,-83,127,0.74,25.2,1.5
1762136958475,2025-11-03 11:29:18.475,68:9E:19:03:95:F1,-81,127,0.74,25.2,1.5
1762136958568,2025-11-03 11:29:18.568,68:9E:19:03:95:F1,-76,127,0.74,25.2,1.5
1762136958675,2025-11-03 11:29:18.675,68:9E:19:03:95:F1,-84,127,0.74,25.2,1.5
1762136958771,2025-11-03 11:29:18.771,68:9E:19:03:95:F1,-82,127,0.74,25.2,1.5
1762136958880,2025-11-03 11:29:18.880,68:9E:19:03:95:F1,-76,127,0.74,25.2,1.5
1762136958983,2025-11-03 11:29:18.983,68:9E:19:03:95:F1,-85,127,0.74,25.2,1.5
1762136959083,2025-11-03 11:29:19.083,68:9E:19:03:95:F1,-82,127,0.74,25.2,1.5
1762136959198,2025-11-03 11:29:19.198,68:9E:19:03:95:F1,-76,127,0.74,25.2,1.5
1762136959312,2025-11-03 11:29:19.312,68:9E:19:03:95:F1,-85,127,0.74,25.2,1.5
1762136959516,2025-11-03 11:29:19.516,68:9E:19:03:95:F1,-76,127,0.74,25.2,1.5
1762136959636,2025-11-03 11:29:19.636,68:9E:19:03:95:F1,-86,127,0.74,25.2,1.5
1762136959734,2025-11-03 11:29:19.734,68:9E:19:03:95:F1,-83,127,0.74,25.2,1.5
1762136959840,2025-11-03 11:29:19.840,68:9E:19:03:95:F1,-75,127,0.74,25.2,1.5
1762136959942,2025-11-03 11:29:19.942,68:9E:19:03:95:F1,-86,127,0.74,25.2,1.5
1762136960150,2025-11-03 11:29:20.150,68:9E:19:03:95:F1,-76,127,0.74,25.2,1.5
1762136960365,2025-11-03 11:29:20.365,68:9E:19:03:95:F1,-76,127,0.74,25.2,1.5
1762136960476,2025-11-03 11:29:20.476,68:9E:19:03:95:F1,-86,127,0.74,25.2,1.5
1762136960581,2025-11-03 11:29:20.581,68:9E:19:03:95:F1,-84,127,0.74,25.2,1.5
1762136960687,2025-11-03 11:29:20.687,68:9E:19:03:95:F1,-74,127,0.74,25.2,1.5
1762136960808,2025-11-03 11:29:20.808,68:9E:19:03:95:F1,-86,127,0.74,25.2,1.5
1762136960901,2025-11-03 11:29:20.901,68:9E:19:03:95:F1,-84,127,0.74,25.2,1.5
