timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z,position_calculation_timestamp,position_calculation_status
1762307305276,2025-11-05 10:48:25.276,68:9E:19:03:95:F1,-74,127,0.8467212796647827,25.78855632087852,1.4330900801319515,1762307305158.0,cached
1762307305386,2025-11-05 10:48:25.386,68:9E:19:03:95:F1,-76,127,0.8767847513743718,25.75748578265071,1.4330900801319515,1762307305375.0,cached
1762307305483,2025-11-05 10:48:25.483,68:9E:19:03:95:F1,-77,127,0.8767847513743718,25.75748578265071,1.4330900801319515,1762307305375.0,cached
1762307305588,2025-11-05 10:48:25.588,68:9E:19:03:95:F1,-73,127,0.9176512117537744,25.61833583133212,1.4142571692576698,1762307305588.0,calculated
1762307305691,2025-11-05 10:48:25.691,68:9E:19:03:95:F1,-74,127,0.9176512117537744,25.61833583133212,1.4142571692576698,1762307305655.0,cached
1762307305807,2025-11-05 10:48:25.807,68:9E:19:03:95:F1,-83,127,0.9176512117537744,25.61833583133212,1.4142571692576698,1762307305655.0,cached
1762307305907,2025-11-05 10:48:25.907,68:9E:19:03:95:F1,-80,127,1.0711886007919222,25.35026470923028,1.4221283778200935,1762307305907.0,calculated
1762307306123,2025-11-05 10:48:26.123,68:9E:19:03:95:F1,-78,127,1.0711886007919222,25.290506906421715,1.4221283778200935,1762307306123.0,calculated
1762307306219,2025-11-05 10:48:26.219,68:9E:19:03:95:F1,-78,127,1.1452648496172178,25.25014952041928,1.4088732436793034,1762307306215.0,cached
1762307306324,2025-11-05 10:48:26.324,68:9E:19:03:95:F1,-76,127,1.1452648496172178,25.25014952041928,1.4088732436793034,1762307306215.0,cached
1762307306538,2025-11-05 10:48:26.538,68:9E:19:03:95:F1,-73,127,1.1452648496172178,25.25014952041928,1.4088732436793034,1762307306468.0,cached
1762307306634,2025-11-05 10:48:26.634,68:9E:19:03:95:F1,-83,127,1.230919829177915,25.109663052271028,1.4071213755945386,1762307306634.0,calculated
1762307306845,2025-11-05 10:48:26.845,68:9E:19:03:95:F1,-77,127,1.230919829177915,25.109663052271028,1.4071213755945386,1762307306718.0,cached
1762307306951,2025-11-05 10:48:26.951,68:9E:19:03:95:F1,-80,127,1.3235756521437032,25.00320744044733,1.4071213755945386,1762307306909.0,cached
1762307307054,2025-11-05 10:48:27.054,68:9E:19:03:95:F1,-75,127,1.3235756521437032,25.00320744044733,1.4071213755945386,1762307306984.0,cached
1762307307167,2025-11-05 10:48:27.167,68:9E:19:03:95:F1,-74,127,1.3235756521437032,25.00320744044733,1.4071213755945386,1762307306984.0,cached
1762307307266,2025-11-05 10:48:27.266,68:9E:19:03:95:F1,-86,127,1.4146172591025894,24.905540257503148,1.4252285435056775,1762307307266.0,calculated
1762307307381,2025-11-05 10:48:27.381,68:9E:19:03:95:F1,-81,127,1.4146172591025894,24.905540257503148,1.4252285435056775,1762307307266.0,cached
1762307307493,2025-11-05 10:48:27.493,68:9E:19:03:95:F1,-82,127,1.480564427634707,24.741449794847405,1.4094458474416367,1762307307442.0,cached
1762307307580,2025-11-05 10:48:27.580,68:9E:19:03:95:F1,-83,127,1.480564427634707,24.741449794847405,1.4094458474416367,1762307307526.0,cached
1762307307676,2025-11-05 10:48:27.676,68:9E:19:03:95:F1,-78,127,1.480564427634707,24.741449794847405,1.4094458474416367,1762307307526.0,cached
1762307307784,2025-11-05 10:48:27.784,68:9E:19:03:95:F1,-78,127,1.4839521279803023,24.616090242523107,1.4094458474416367,1762307307767.0,cached
1762307307880,2025-11-05 10:48:27.880,68:9E:19:03:95:F1,-75,127,1.4839521279803023,24.616090242523107,1.4094458474416367,1762307307767.0,cached
1762307307984,2025-11-05 10:48:27.984,68:9E:19:03:95:F1,-79,127,1.4932755879821826,24.502540136316632,1.4094458474416367,1762307307984.0,calculated
1762307308206,2025-11-05 10:48:28.206,68:9E:19:03:95:F1,-85,127,1.4932755879821826,24.502540136316632,1.4094458474416367,1762307308047.0,cached
1762307308321,2025-11-05 10:48:28.321,68:9E:19:03:95:F1,-75,127,1.630980745432708,24.24416757579932,1.4013889590230515,1762307308321.0,calculated
1762307308411,2025-11-05 10:48:28.411,68:9E:19:03:95:F1,-76,127,1.630980745432708,24.24416757579932,1.4013889590230515,1762307308321.0,cached
1762307308522,2025-11-05 10:48:28.522,68:9E:19:03:95:F1,-78,127,1.7153712509750003,24.11518668571828,1.3955695802390176,1762307308522.0,calculated
1762307308623,2025-11-05 10:48:28.623,68:9E:19:03:95:F1,-77,127,1.7153712509750003,24.11518668571828,1.3955695802390176,1762307308613.0,cached
1762307308735,2025-11-05 10:48:28.735,68:9E:19:03:95:F1,-80,127,1.7153712509750003,24.11518668571828,1.3955695802390176,1762307308613.0,cached
1762307308946,2025-11-05 10:48:28.946,68:9E:19:03:95:F1,-83,127,1.7415424053016308,23.99278358343928,1.3923640928034668,1762307308946.0,calculated
1762307309055,2025-11-05 10:48:29.055,68:9E:19:03:95:F1,-78,127,1.7415424053016308,23.99278358343928,1.3923640928034668,1762307308946.0,no_calculated
1762307309158,2025-11-05 10:48:29.158,68:9E:19:03:95:F1,-76,127,1.7415424053016308,23.99278358343928,1.3923640928034668,1762307308946.0,cached
1762307309269,2025-11-05 10:48:29.269,68:9E:19:03:95:F1,-84,127,1.7415424053016308,23.99278358343928,1.3923640928034668,1762307308946.0,cached
1762307309477,2025-11-05 10:48:29.477,68:9E:19:03:95:F1,-82,127,1.7415424053016308,23.99278358343928,1.3923640928034668,1762307308946.0,cached
1762307309691,2025-11-05 10:48:29.691,68:9E:19:03:95:F1,-82,127,1.5546534162535222,23.177741595402484,1.340683218951474,1762307309691.0,calculated
1762307309805,2025-11-05 10:48:29.805,68:9E:19:03:95:F1,-75,127,1.5546534162535222,23.177741595402484,1.340683218951474,1762307309691.0,cached
1762307309903,2025-11-05 10:48:29.903,68:9E:19:03:95:F1,-71,127,1.5475501802012368,23.029039025026137,1.4054858646901227,1762307309903.0,calculated
1762307310003,2025-11-05 10:48:30.003,68:9E:19:03:95:F1,-86,127,1.5475501802012368,23.029039025026137,1.4054858646901227,1762307309903.0,cached
1762307310114,2025-11-05 10:48:30.114,68:9E:19:03:95:F1,-69,127,1.5475501802012368,23.029039025026137,1.4054858646901227,1762307310114.0,calculated
1762307310212,2025-11-05 10:48:30.212,68:9E:19:03:95:F1,-80,127,1.5475501802012368,22.976488585637497,1.4054858646901227,1762307310212.0,calculated
1762307310319,2025-11-05 10:48:30.319,68:9E:19:03:95:F1,-76,127,1.5475501802012368,22.976488585637497,1.4054858646901227,1762307310212.0,cached
1762307310421,2025-11-05 10:48:30.421,68:9E:19:03:95:F1,-76,127,1.5475501802012368,22.976488585637497,1.4054858646901227,1762307310371.0,cached
1762307310533,2025-11-05 10:48:30.533,68:9E:19:03:95:F1,-77,127,1.5475501802012368,22.976488585637497,1.4054858646901227,1762307310474.0,cached
1762307310641,2025-11-05 10:48:30.641,68:9E:19:03:95:F1,-73,127,1.5475501802012368,22.839932276990844,1.3844643187072407,1762307310627.0,cached
1762307310746,2025-11-05 10:48:30.746,68:9E:19:03:95:F1,-80,127,1.5475501802012368,22.839932276990844,1.3844643187072407,1762307310742.0,cached
1762307310850,2025-11-05 10:48:30.850,68:9E:19:03:95:F1,-78,127,1.5475501802012368,22.839932276990844,1.3844643187072407,1762307310742.0,cached
1762307311263,2025-11-05 10:48:31.263,68:9E:19:03:95:F1,-75,127,1.3933866333343154,22.25559482975405,1.390011242146845,1762307311242.0,cached
1762307311400,2025-11-05 10:48:31.400,68:9E:19:03:95:F1,-72,127,1.3933866333343154,22.25559482975405,1.390011242146845,1762307311242.0,cached
1762307311476,2025-11-05 10:48:31.476,68:9E:19:03:95:F1,-87,127,1.3933866333343154,22.25559482975405,1.390011242146845,1762307311476.0,calculated
1762307311571,2025-11-05 10:48:31.571,68:9E:19:03:95:F1,-78,127,1.3933866333343154,22.25559482975405,1.390011242146845,1762307311520.0,cached
1762307311690,2025-11-05 10:48:31.690,68:9E:19:03:95:F1,-90,127,1.3933866333343154,22.25559482975405,1.390011242146845,1762307311690.0,calculated
1762307311805,2025-11-05 10:48:31.805,68:9E:19:03:95:F1,-76,127,1.427960707134746,21.783999113220165,1.3956110978036549,1762307311805.0,calculated
1762307311884,2025-11-05 10:48:31.884,68:9E:19:03:95:F1,-78,127,1.427960707134746,21.783999113220165,1.3956110978036549,1762307311805.0,cached
1762307311982,2025-11-05 10:48:31.982,68:9E:19:03:95:F1,-79,127,1.427960707134746,21.783999113220165,1.3956110978036549,1762307311982.0,calculated
1762307312101,2025-11-05 10:48:32.101,68:9E:19:03:95:F1,-71,127,1.4277461838438423,21.71772942755491,1.3976533205553276,1762307312036.0,cached
1762307312183,2025-11-05 10:48:32.183,68:9E:19:03:95:F1,-72,127,1.4277461838438423,21.71772942755491,1.3976533205553276,1762307312036.0,cached
1762307312400,2025-11-05 10:48:32.400,68:9E:19:03:95:F1,-72,127,1.4277461838438423,21.71772942755491,1.3976533205553276,1762307312304.0,cached
1762307312509,2025-11-05 10:48:32.509,68:9E:19:03:95:F1,-73,127,1.4094802706385017,21.60012763438766,1.3976533205553276,1762307312509.0,calculated
1762307312614,2025-11-05 10:48:32.614,68:9E:19:03:95:F1,-70,127,1.3706860968210277,21.376159956483967,1.3976533205553276,1762307312581.0,cached
1762307312711,2025-11-05 10:48:32.711,68:9E:19:03:95:F1,-84,127,1.3706860968210277,21.376159956483967,1.3976533205553276,1762307312581.0,cached
1762307312815,2025-11-05 10:48:32.815,68:9E:19:03:95:F1,-72,127,1.3706860968210277,21.376159956483967,1.3976533205553276,1762307312776.0,cached
1762307312960,2025-11-05 10:48:32.960,68:9E:19:03:95:F1,-82,127,1.3706860968210277,21.376159956483967,1.3976533205553276,1762307312879.0,cached
1762307313032,2025-11-05 10:48:33.032,68:9E:19:03:95:F1,-75,127,1.323596702510326,21.24584095589872,1.403682205984265,1762307313032.0,calculated
1762307313144,2025-11-05 10:48:33.144,68:9E:19:03:95:F1,-74,127,1.323596702510326,21.24584095589872,1.403682205984265,1762307313124.0,cached
1762307313244,2025-11-05 10:48:33.244,68:9E:19:03:95:F1,-78,127,1.323596702510326,21.24584095589872,1.403682205984265,1762307313124.0,cached
1762307313344,2025-11-05 10:48:33.344,68:9E:19:03:95:F1,-75,127,1.2945818271709315,21.04530438222445,1.3937034603014555,1762307313308.0,cached
1762307313445,2025-11-05 10:48:33.445,68:9E:19:03:95:F1,-75,127,1.2945818271709315,21.04530438222445,1.3937034603014555,1762307313363.0,cached
1762307313554,2025-11-05 10:48:33.554,68:9E:19:03:95:F1,-68,127,1.2945818271709315,21.04530438222445,1.3937034603014555,1762307313363.0,cached
1762307313649,2025-11-05 10:48:33.649,68:9E:19:03:95:F1,-72,127,1.2945818271709315,20.91546672028596,1.3984905813498163,1762307313649.0,calculated
1762307313763,2025-11-05 10:48:33.763,68:9E:19:03:95:F1,-68,127,1.2945818271709315,20.91546672028596,1.3984905813498163,1762307313649.0,cached
1762307313875,2025-11-05 10:48:33.875,68:9E:19:03:95:F1,-78,127,1.2945818271709315,20.847455880679,1.392873722496664,1762307313831.0,cached
1762307314084,2025-11-05 10:48:34.084,68:9E:19:03:95:F1,-81,127,1.2945818271709315,20.847455880679,1.392873722496664,1762307313955.0,cached
1762307314194,2025-11-05 10:48:34.194,68:9E:19:03:95:F1,-74,127,1.1950004006625277,20.32994502058896,1.392768836784232,1762307314194.0,calculated
1762307314300,2025-11-05 10:48:34.300,68:9E:19:03:95:F1,-68,127,1.1950004006625277,20.32994502058896,1.392768836784232,1762307314194.0,cached
1762307314407,2025-11-05 10:48:34.407,68:9E:19:03:95:F1,-70,127,1.1950004006625277,20.32994502058896,1.392768836784232,1762307314407.0,calculated
1762307314515,2025-11-05 10:48:34.515,68:9E:19:03:95:F1,-80,127,1.1950004006625277,20.32994502058896,1.392768836784232,1762307314446.0,cached
1762307314613,2025-11-05 10:48:34.613,68:9E:19:03:95:F1,-79,127,1.1950004006625277,20.32994502058896,1.392768836784232,1762307314446.0,cached
1762307314746,2025-11-05 10:48:34.746,68:9E:19:03:95:F1,-77,127,1.0365793718942815,19.983888159549256,1.4066966844467388,1762307314746.0,calculated
1762307314831,2025-11-05 10:48:34.831,68:9E:19:03:95:F1,-83,127,1.0365793718942815,19.983888159549256,1.4066966844467388,1762307314746.0,cached
1762307314940,2025-11-05 10:48:34.940,68:9E:19:03:95:F1,-82,127,1.0365793718942815,19.983888159549256,1.4066966844467388,1762307314905.0,cached
1762307315034,2025-11-05 10:48:35.034,68:9E:19:03:95:F1,-81,127,1.0365793718942815,19.983888159549256,1.4066966844467388,1762307315034.0,calculated
1762307315146,2025-11-05 10:48:35.146,68:9E:19:03:95:F1,-80,127,1.0365793718942815,19.983888159549256,1.4066966844467388,1762307315034.0,cached
1762307315251,2025-11-05 10:48:35.251,68:9E:19:03:95:F1,-70,127,0.9983923683121194,19.6285025176922,1.4052980684711864,1762307315251.0,calculated
1762307315348,2025-11-05 10:48:35.348,68:9E:19:03:95:F1,-73,127,0.9983923683121194,19.6285025176922,1.4052980684711864,1762307315251.0,cached
1762307315459,2025-11-05 10:48:35.459,68:9E:19:03:95:F1,-71,127,0.9983923683121194,19.6285025176922,1.4052980684711864,1762307315459.0,calculated
1762307315572,2025-11-05 10:48:35.572,68:9E:19:03:95:F1,-71,127,0.9854246095966102,19.465967373435817,1.4052980684711864,1762307315496.0,cached
1762307315664,2025-11-05 10:48:35.664,68:9E:19:03:95:F1,-65,127,0.9854246095966102,19.465967373435817,1.4052980684711864,1762307315496.0,cached
1762307315758,2025-11-05 10:48:35.758,68:9E:19:03:95:F1,-65,127,0.9854246095966102,19.465967373435817,1.4052980684711864,1762307315758.0,calculated
1762307315978,2025-11-05 10:48:35.978,68:9E:19:03:95:F1,-66,127,0.9563114147195472,19.32437414868981,1.403953704091211,1762307315978.0,calculated
1762307316091,2025-11-05 10:48:36.091,68:9E:19:03:95:F1,-67,127,0.9563114147195472,19.32437414868981,1.403953704091211,1762307316060.0,cached
1762307316179,2025-11-05 10:48:36.179,68:9E:19:03:95:F1,-65,127,0.9563114147195472,19.32437414868981,1.403953704091211,1762307316060.0,cached
1762307316303,2025-11-05 10:48:36.303,68:9E:19:03:95:F1,-65,127,0.7958721579578683,18.963876957391577,1.4182686299971234,1762307316303.0,calculated
1762307316394,2025-11-05 10:48:36.394,68:9E:19:03:95:F1,-68,127,0.7958721579578683,18.963876957391577,1.4182686299971234,1762307316303.0,cached
1762307316492,2025-11-05 10:48:36.492,68:9E:19:03:95:F1,-64,127,0.7958721579578683,18.963876957391577,1.4182686299971234,1762307316492.0,calculated
1762307316607,2025-11-05 10:48:36.607,68:9E:19:03:95:F1,-64,127,0.769350544176649,18.85573904524922,1.4207290031875182,1762307316583.0,cached
1762307316703,2025-11-05 10:48:36.703,68:9E:19:03:95:F1,-67,127,0.769350544176649,18.85573904524922,1.4207290031875182,1762307316583.0,cached
1762307316809,2025-11-05 10:48:36.809,68:9E:19:03:95:F1,-62,127,0.769350544176649,18.85573904524922,1.4207290031875182,1762307316804.0,cached
1762307317010,2025-11-05 10:48:37.010,68:9E:19:03:95:F1,-66,127,0.769350544176649,18.85573904524922,1.4207290031875182,1762307316898.0,cached
1762307317211,2025-11-05 10:48:37.211,68:9E:19:03:95:F1,-64,127,0.769350544176649,18.69876791849963,1.4273646251066,1762307317115.0,cached
1762307317321,2025-11-05 10:48:37.321,68:9E:19:03:95:F1,-75,127,0.7611616056604427,18.53881602783305,1.4207290031875182,1762307317299.0,cached
1762307317433,2025-11-05 10:48:37.433,68:9E:19:03:95:F1,-65,127,0.7611616056604427,18.53881602783305,1.4207290031875182,1762307317407.0,cached
1762307317535,2025-11-05 10:48:37.535,68:9E:19:03:95:F1,-68,127,0.7611616056604427,18.53881602783305,1.4207290031875182,1762307317407.0,cached
1762307317762,2025-11-05 10:48:37.762,68:9E:19:03:95:F1,-63,127,0.7555339255473791,18.42737060066836,1.4194434191942729,1762307317648.0,cached
1762307317844,2025-11-05 10:48:37.844,68:9E:19:03:95:F1,-63,127,0.7023434495170447,18.305101828665297,1.4143440990236729,1762307317820.0,cached
1762307317945,2025-11-05 10:48:37.945,68:9E:19:03:95:F1,-60,127,0.7023434495170447,18.305101828665297,1.4143440990236729,1762307317945.0,calculated
1762307318066,2025-11-05 10:48:38.066,68:9E:19:03:95:F1,-65,127,0.7023434495170447,18.305101828665297,1.4143440990236729,1762307317945.0,cached
1762307318175,2025-11-05 10:48:38.175,68:9E:19:03:95:F1,-66,127,0.6312593197412738,18.140292205305503,1.4083372365190765,1762307318175.0,calculated
1762307318261,2025-11-05 10:48:38.261,68:9E:19:03:95:F1,-82,127,0.6312593197412738,18.140292205305503,1.4083372365190765,1762307318175.0,cached
1762307318385,2025-11-05 10:48:38.385,68:9E:19:03:95:F1,-67,127,0.6115288518559366,18.140292205305503,1.417108528328574,1762307318385.0,calculated
1762307318486,2025-11-05 10:48:38.486,68:9E:19:03:95:F1,-68,127,0.6115288518559366,18.140292205305503,1.417108528328574,1762307318452.0,cached
1762307318789,2025-11-05 10:48:38.789,68:9E:19:03:95:F1,-63,127,0.7697401593227939,17.55724249601613,1.413366304081492,1762307318708.0,cached
1762307319002,2025-11-05 10:48:39.002,68:9E:19:03:95:F1,-74,127,0.7799414248277265,17.553119137817262,1.4242814514645117,1762307319002.0,calculated
1762307319102,2025-11-05 10:48:39.102,68:9E:19:03:95:F1,-64,127,0.7799414248277265,17.553119137817262,1.4242814514645117,1762307319002.0,cached
1762307319202,2025-11-05 10:48:39.202,68:9E:19:03:95:F1,-60,127,0.7799414248277265,17.553119137817262,1.4242814514645117,1762307319202.0,calculated
1762307319523,2025-11-05 10:48:39.523,68:9E:19:03:95:F1,-66,127,0.834640352821137,17.456286607140573,1.4242814514645117,1762307319523.0,calculated
1762307319613,2025-11-05 10:48:39.613,68:9E:19:03:95:F1,-62,127,0.834640352821137,17.456286607140573,1.4242814514645117,1762307319523.0,cached
1762307319722,2025-11-05 10:48:39.722,68:9E:19:03:95:F1,-62,127,0.930887677613963,17.33518499387965,1.4288932546489577,1762307319716.0,cached
1762307319821,2025-11-05 10:48:39.821,68:9E:19:03:95:F1,-64,127,0.9556457724304432,16.98136462934188,1.4290589464121692,1762307319751.0,cached
1762307319934,2025-11-05 10:48:39.934,68:9E:19:03:95:F1,-71,127,0.9556457724304432,16.98136462934188,1.4290589464121692,1762307319751.0,cached
1762307320052,2025-11-05 10:48:40.052,68:9E:19:03:95:F1,-62,127,0.9630803797702524,16.97681814393964,1.4290589464121692,1762307320052.0,calculated
1762307320267,2025-11-05 10:48:40.267,68:9E:19:03:95:F1,-63,127,0.9630803797702524,16.97681814393964,1.4290589464121692,1762307320242.0,cached
1762307320375,2025-11-05 10:48:40.375,68:9E:19:03:95:F1,-67,127,0.9630803797702524,16.97681814393964,1.4290589464121692,1762307320356.0,cached
