timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1762307069846,2025-11-05 10:44:29.846,AC:23:3F:26:3E:EF,-75,127,0.0,0.0,0.0
1762307069947,2025-11-05 10:44:29.947,AC:23:3F:26:3E:EF,-69,127,0.0,0.0,0.0
1762307070019,2025-11-05 10:44:30.019,AC:23:3F:26:3E:EF,-86,127,0.0,0.0,0.0
1762307070553,2025-11-05 10:44:30.553,AC:23:3F:26:3E:EF,-69,127,0.0,0.0,0.0
1762307070657,2025-11-05 10:44:30.657,AC:23:3F:26:3E:EF,-86,127,0.0,0.0,0.0
1762307071273,2025-11-05 10:44:31.273,AC:23:3F:26:3E:EF,-86,127,0.0,0.0,0.0
1762307071361,2025-11-05 10:44:31.361,AC:23:3F:26:3E:EF,-83,127,0.0,0.0,0.0
1762307071452,2025-11-05 10:44:31.452,AC:23:3F:26:3E:EF,-68,127,0.0,0.0,0.0
1762307071982,2025-11-05 10:44:31.982,AC:23:3F:26:3E:EF,-83,127,0.0,0.0,0.0
1762307072155,2025-11-05 10:44:32.155,AC:23:3F:26:3E:EF,-70,127,0.0,0.0,0.0
1762307072689,2025-11-05 10:44:32.689,AC:23:3F:26:3E:EF,-74,127,0.0,0.0,0.0
1762307072773,2025-11-05 10:44:32.773,AC:23:3F:26:3E:EF,-70,127,0.0,0.0,0.0
1762307072868,2025-11-05 10:44:32.868,AC:23:3F:26:3E:EF,-68,127,0.0,0.0,0.0
1762307073380,2025-11-05 10:44:33.380,AC:23:3F:26:3E:EF,-68,127,0.0,0.0,0.0
1762307073484,2025-11-05 10:44:33.484,AC:23:3F:26:3E:EF,-74,127,0.0,0.0,0.0
1762307073578,2025-11-05 10:44:33.578,AC:23:3F:26:3E:EF,-68,127,0.0,0.0,0.0
1762307074088,2025-11-05 10:44:34.088,AC:23:3F:26:3E:EF,-62,127,0.0,0.0,0.0
1762307074190,2025-11-05 10:44:34.190,AC:23:3F:26:3E:EF,-66,127,0.0,0.0,0.0
1762307074290,2025-11-05 10:44:34.290,AC:23:3F:26:3E:EF,-70,127,0.0,0.0,0.0
1762307074787,2025-11-05 10:44:34.787,AC:23:3F:26:3E:EF,-74,127,0.0,0.0,0.0
1762307074920,2025-11-05 10:44:34.920,AC:23:3F:26:3E:EF,-71,127,0.0,0.0,0.0
1762307075017,2025-11-05 10:44:35.017,AC:23:3F:26:3E:EF,-66,127,0.0,0.0,0.0
1762307075498,2025-11-05 10:44:35.498,AC:23:3F:26:3E:EF,-62,127,0.0,0.0,0.0
1762307075610,2025-11-05 10:44:35.610,AC:23:3F:26:3E:EF,-63,127,0.0,0.0,0.0
1762307075725,2025-11-05 10:44:35.725,AC:23:3F:26:3E:EF,-65,127,0.0,0.0,0.0
1762307076443,2025-11-05 10:44:36.443,AC:23:3F:26:3E:EF,-64,127,0.0,0.0,0.0
1762307077015,2025-11-05 10:44:37.015,AC:23:3F:26:3E:EF,-64,127,0.0,0.0,0.0
1762307077143,2025-11-05 10:44:37.143,AC:23:3F:26:3E:EF,-69,127,0.0,0.0,0.0
1762307077610,2025-11-05 10:44:37.610,AC:23:3F:26:3E:EF,-64,127,0.0,0.0,0.0
1762307077740,2025-11-05 10:44:37.740,AC:23:3F:26:3E:EF,-62,127,0.0,0.0,0.0
1762307077866,2025-11-05 10:44:37.866,AC:23:3F:26:3E:EF,-64,127,0.0,0.0,0.0
1762307078318,2025-11-05 10:44:38.318,AC:23:3F:26:3E:EF,-74,127,0.0,0.0,0.0
1762307078437,2025-11-05 10:44:38.437,AC:23:3F:26:3E:EF,-62,127,0.0,0.0,0.0
1762307078581,2025-11-05 10:44:38.581,AC:23:3F:26:3E:EF,-67,127,0.0,0.0,0.0
1762307079013,2025-11-05 10:44:39.013,AC:23:3F:26:3E:EF,-60,127,0.0,0.0,0.0
1762307079145,2025-11-05 10:44:39.145,AC:23:3F:26:3E:EF,-63,127,0.0,0.0,0.0
1762307079301,2025-11-05 10:44:39.301,AC:23:3F:26:3E:EF,-60,127,0.0,0.0,0.0
1762307079719,2025-11-05 10:44:39.719,AC:23:3F:26:3E:EF,-65,127,0.0,0.0,0.0
1762307079876,2025-11-05 10:44:39.876,AC:23:3F:26:3E:EF,-68,127,0.0,0.0,0.0
1762307080003,2025-11-05 10:44:40.003,AC:23:3F:26:3E:EF,-58,127,0.0,0.0,0.0
1762307080437,2025-11-05 10:44:40.437,AC:23:3F:26:3E:EF,-58,127,0.0,0.0,0.0
