timestamp,time,mac_address,rssi,tx_power,aruco_pos_x,aruco_pos_y,aruco_pos_z,laser_pos_x,laser_pos_y,laser_pos_z
1762133268333,2025-11-03 10:27:48.333,AC:23:3F:26:3E:EF,-78,127,0.3186217019795334,21.01346267569594,1.5037234246842648,0.24,21.0,1.5
1762133268394,2025-11-03 10:27:48.394,AC:23:3F:26:3E:EF,-78,127,0.3186217019795334,21.01346267569594,1.5037234246842648,0.24,21.0,1.5
1762133268397,2025-11-03 10:27:48.397,AC:23:3F:26:3E:EF,-75,127,0.3186217019795334,21.01346267569594,1.5037234246842648,0.24,21.0,1.5
1762133268489,2025-11-03 10:27:48.489,AC:23:3F:26:3E:EF,-91,127,0.3186217019795334,21.01346267569594,1.5037234246842648,0.24,21.0,1.5
1762133268683,2025-11-03 10:27:48.683,AC:23:3F:26:3E:EF,-81,127,0.3186217019795334,21.01346267569594,1.5037234246842648,0.24,21.0,1.5
1762133268697,2025-11-03 10:27:48.697,AC:23:3F:26:3E:EF,-80,127,0.3186217019795334,21.01346267569594,1.5037234246842648,0.24,21.0,1.5
1762133268726,2025-11-03 10:27:48.726,AC:23:3F:26:3E:EF,-80,127,0.3186217019795334,21.01346267569594,1.5037234246842648,0.24,21.0,1.5
1762133269389,2025-11-03 10:27:49.389,AC:23:3F:26:3E:EF,-81,127,0.3186217019795334,21.01346267569594,1.5037234246842648,0.24,21.0,1.5
1762133269396,2025-11-03 10:27:49.396,AC:23:3F:26:3E:EF,-82,127,0.3186217019795334,21.01346267569594,1.5037234246842648,0.24,21.0,1.5
1762133269428,2025-11-03 10:27:49.428,AC:23:3F:26:3E:EF,-81,127,0.3186217019795334,21.01346267569594,1.5037234246842648,0.24,21.0,1.5
1762133270086,2025-11-03 10:27:50.086,AC:23:3F:26:3E:EF,-78,127,0.3186217019795334,21.01346267569594,1.5037234246842648,0.24,21.0,1.5
1762133270116,2025-11-03 10:27:50.116,AC:23:3F:26:3E:EF,-78,127,0.3186217019795334,21.01346267569594,1.5037234246842648,0.24,21.0,1.5
1762133270157,2025-11-03 10:27:50.157,AC:23:3F:26:3E:EF,-78,127,0.3186217019795334,21.01346267569594,1.5037234246842648,0.24,21.0,1.5
1762133270786,2025-11-03 10:27:50.786,AC:23:3F:26:3E:EF,-79,127,0.3186217019795334,21.01346267569594,1.5037234246842648,0.24,21.0,1.5
1762133270828,2025-11-03 10:27:50.828,AC:23:3F:26:3E:EF,-80,127,0.3186217019795334,21.01346267569594,1.5037234246842648,0.24,21.0,1.5
1762133270855,2025-11-03 10:27:50.855,AC:23:3F:26:3E:EF,-80,127,0.3186217019795334,21.01346267569594,1.5037234246842648,0.24,21.0,1.5
1762133271547,2025-11-03 10:27:51.547,AC:23:3F:26:3E:EF,-77,127,0.3186217019795334,21.01346267569594,1.5037234246842648,0.24,21.0,1.5
1762133271573,2025-11-03 10:27:51.573,AC:23:3F:26:3E:EF,-77,127,0.3186217019795334,21.01346267569594,1.5037234246842648,0.24,21.0,1.5
1762133272197,2025-11-03 10:27:52.197,AC:23:3F:26:3E:EF,-76,127,0.3186217019795334,21.01346267569594,1.5037234246842648,0.24,21.0,1.5
1762133272262,2025-11-03 10:27:52.262,AC:23:3F:26:3E:EF,-78,127,0.3186217019795334,21.01346267569594,1.5037234246842648,0.24,21.0,1.5
1762133272288,2025-11-03 10:27:52.288,AC:23:3F:26:3E:EF,-78,127,0.3186217019795334,21.01346267569594,1.5037234246842648,0.24,21.0,1.5
1762133272308,2025-11-03 10:27:52.308,AC:23:3F:26:3E:EF,-89,127,0.3186217019795334,21.01346267569594,1.5037234246842648,0.24,21.0,1.5
1762133272918,2025-11-03 10:27:52.918,AC:23:3F:26:3E:EF,-78,127,0.3186217019795334,21.01346267569594,1.5037234246842648,0.24,21.0,1.5
1762133272985,2025-11-03 10:27:52.985,AC:23:3F:26:3E:EF,-80,127,0.3186217019795334,21.01346267569594,1.5037234246842648,0.24,21.0,1.5
1762133273626,2025-11-03 10:27:53.626,AC:23:3F:26:3E:EF,-78,127,0.3186217019795334,21.01346267569594,1.5037234246842648,0.24,21.0,1.5
1762133273678,2025-11-03 10:27:53.678,AC:23:3F:26:3E:EF,-75,127,0.3186217019795334,21.01346267569594,1.5037234246842648,0.24,21.0,1.5
1762133273712,2025-11-03 10:27:53.712,AC:23:3F:26:3E:EF,-75,127,0.3186217019795334,21.01346267569594,1.5037234246842648,0.24,21.0,1.5
1762133274408,2025-11-03 10:27:54.408,AC:23:3F:26:3E:EF,-79,127,0.3186217019795334,21.01346267569594,1.5037234246842648,0.24,21.0,1.5
1762133274419,2025-11-03 10:27:54.419,AC:23:3F:26:3E:EF,-80,127,0.3186217019795334,21.01346267569594,1.5037234246842648,0.24,21.0,1.5
1762133275021,2025-11-03 10:27:55.021,AC:23:3F:26:3E:EF,-78,127,0.3186217019795334,21.01346267569594,1.5037234246842648,0.24,21.0,1.5
1762133275813,2025-11-03 10:27:55.813,AC:23:3F:26:3E:EF,-79,127,0.3186217019795334,21.01346267569594,1.5037234246842648,0.24,21.0,1.5
1762133275839,2025-11-03 10:27:55.839,AC:23:3F:26:3E:EF,-79,127,0.3186217019795334,21.01346267569594,1.5037234246842648,0.24,21.0,1.5
1762133276308,2025-11-03 10:27:56.308,AC:23:3F:26:3E:EF,-91,127,0.3186217019795334,21.01346267569594,1.5037234246842648,0.24,21.0,1.5
1762133276436,2025-11-03 10:27:56.436,AC:23:3F:26:3E:EF,-76,127,0.3186217019795334,21.01346267569594,1.5037234246842648,0.24,21.0,1.5
1762133276513,2025-11-03 10:27:56.513,AC:23:3F:26:3E:EF,-75,127,0.3186217019795334,21.01346267569594,1.5037234246842648,0.24,21.0,1.5
1762133276545,2025-11-03 10:27:56.545,AC:23:3F:26:3E:EF,-76,127,0.3186217019795334,21.01346267569594,1.5037234246842648,0.24,21.0,1.5
1762133277151,2025-11-03 10:27:57.151,AC:23:3F:26:3E:EF,-74,127,0.3186217019795334,21.01346267569594,1.5037234246842648,0.24,21.0,1.5
1762133277227,2025-11-03 10:27:57.227,AC:23:3F:26:3E:EF,-76,127,0.3186217019795334,21.01346267569594,1.5037234246842648,0.24,21.0,1.5
