timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z,position_calculation_timestamp,position_calculation_status
1762306770593,2025-11-05 10:39:30.593,68:9E:19:03:95:84,-62,127,1.6029662094979629,22.38831335753341,1.4153610336131737,1762306770475.0,cached
1762306770702,2025-11-05 10:39:30.702,68:9E:19:03:95:84,-63,127,1.6029662094979629,22.38831335753341,1.4153610336131737,1762306770702.0,calculated
1762306770906,2025-11-05 10:39:30.906,68:9E:19:03:95:84,-78,127,1.6029662094979629,22.38831335753341,1.4153610336131737,1762306770773.0,cached
1762306771026,2025-11-05 10:39:31.026,68:9E:19:03:95:84,-79,127,1.607386988401612,22.38831335753341,1.4153610336131737,1762306771026.0,calculated
1762306771126,2025-11-05 10:39:31.126,68:9E:19:03:95:84,-61,127,1.607386988401612,22.38831335753341,1.4153610336131737,1762306771026.0,cached
1762306771223,2025-11-05 10:39:31.223,68:9E:19:03:95:84,-74,127,1.6220788628117162,22.237462302095228,1.4153610336131737,1762306771223.0,calculated
1762306771332,2025-11-05 10:39:31.332,68:9E:19:03:95:84,-64,127,1.5401027936682063,21.76528544152876,1.411343631090501,1762306771276.0,cached
1762306771452,2025-11-05 10:39:31.452,68:9E:19:03:95:84,-64,127,1.5401027936682063,21.76528544152876,1.411343631090501,1762306771276.0,cached
1762306771553,2025-11-05 10:39:31.553,68:9E:19:03:95:84,-61,127,1.578096228115506,21.715726710879547,1.411343631090501,1762306771553.0,calculated
1762306771682,2025-11-05 10:39:31.682,68:9E:19:03:95:84,-66,127,1.578096228115506,21.715726710879547,1.411343631090501,1762306771553.0,cached
1762306771869,2025-11-05 10:39:31.869,68:9E:19:03:95:84,-64,127,1.578096228115506,21.715726710879547,1.411343631090501,1762306771825.0,cached
1762306771968,2025-11-05 10:39:31.968,68:9E:19:03:95:84,-66,127,1.578096228115506,21.715726710879547,1.411343631090501,1762306771825.0,cached
1762306772065,2025-11-05 10:39:32.065,68:9E:19:03:95:84,-64,127,1.5904623540203602,21.55001848084441,1.4072757617175995,1762306772065.0,calculated
1762306772176,2025-11-05 10:39:32.176,68:9E:19:03:95:84,-66,127,1.6673887505891227,21.26059854569437,1.40911450088998,1762306772135.0,cached
1762306772394,2025-11-05 10:39:32.394,68:9E:19:03:95:84,-71,127,1.6633420202031728,21.217666340051416,1.40911450088998,1762306772341.0,cached
1762306772490,2025-11-05 10:39:32.490,68:9E:19:03:95:84,-62,127,1.6633420202031728,21.217666340051416,1.40911450088998,1762306772341.0,cached
1762306772594,2025-11-05 10:39:32.594,68:9E:19:03:95:84,-64,127,1.6633420202031728,21.217666340051416,1.40911450088998,1762306772563.0,cached
