timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1762131347914,2025-11-03 09:55:47.914,AC:23:3F:26:3E:EF,-85,127,0.645,18.2,1.5
1762131348371,2025-11-03 09:55:48.371,AC:23:3F:26:3E:EF,-72,127,0.645,18.2,1.5
1762131348390,2025-11-03 09:55:48.390,AC:23:3F:26:3E:EF,-85,127,0.645,18.2,1.5
1762131348618,2025-11-03 09:55:48.618,AC:23:3F:26:3E:EF,-72,127,0.645,18.2,1.5
1762131348680,2025-11-03 09:55:48.680,AC:23:3F:26:3E:EF,-72,127,0.645,18.2,1.5
1762131349074,2025-11-03 09:55:49.074,AC:23:3F:26:3E:EF,-81,127,0.645,18.2,1.5
1762131349335,2025-11-03 09:55:49.335,AC:23:3F:26:3E:EF,-81,127,0.645,18.2,1.5
1762131349777,2025-11-03 09:55:49.777,AC:23:3F:26:3E:EF,-74,127,0.645,18.2,1.5
1762131350046,2025-11-03 09:55:50.046,AC:23:3F:26:3E:EF,-75,127,0.645,18.2,1.5
1762131350104,2025-11-03 09:55:50.104,AC:23:3F:26:3E:EF,-74,127,0.645,18.2,1.5
1762131350769,2025-11-03 09:55:50.769,AC:23:3F:26:3E:EF,-70,127,0.645,18.2,1.5
1762131350803,2025-11-03 09:55:50.803,AC:23:3F:26:3E:EF,-71,127,0.645,18.2,1.5
1762131351183,2025-11-03 09:55:51.183,AC:23:3F:26:3E:EF,-80,127,0.645,18.2,1.5
1762131351473,2025-11-03 09:55:51.473,AC:23:3F:26:3E:EF,-82,127,0.645,18.2,1.5
1762131351518,2025-11-03 09:55:51.518,AC:23:3F:26:3E:EF,-74,127,0.645,18.2,1.5
1762131351907,2025-11-03 09:55:51.907,AC:23:3F:26:3E:EF,-74,127,0.645,18.2,1.5
1762131352185,2025-11-03 09:55:52.185,AC:23:3F:26:3E:EF,-75,127,0.645,18.2,1.5
1762131352225,2025-11-03 09:55:52.225,AC:23:3F:26:3E:EF,-71,127,0.645,18.2,1.5
1762131352390,2025-11-03 09:55:52.390,AC:23:3F:26:3E:EF,-95,127,0.645,18.2,1.5
1762131352605,2025-11-03 09:55:52.605,AC:23:3F:26:3E:EF,-71,127,0.645,18.2,1.5
1762131352935,2025-11-03 09:55:52.935,AC:23:3F:26:3E:EF,-82,127,0.645,18.2,1.5
1762131353312,2025-11-03 09:55:53.312,AC:23:3F:26:3E:EF,-82,127,0.645,18.2,1.5
1762131353606,2025-11-03 09:55:53.606,AC:23:3F:26:3E:EF,-88,127,0.645,18.2,1.5
1762131353643,2025-11-03 09:55:53.643,AC:23:3F:26:3E:EF,-91,127,0.645,18.2,1.5
1762131354006,2025-11-03 09:55:54.006,AC:23:3F:26:3E:EF,-78,127,0.645,18.2,1.5
1762131354316,2025-11-03 09:55:54.316,AC:23:3F:26:3E:EF,-72,127,0.645,18.2,1.5
1762131354341,2025-11-03 09:55:54.341,AC:23:3F:26:3E:EF,-72,127,0.645,18.2,1.5
1762131354704,2025-11-03 09:55:54.704,AC:23:3F:26:3E:EF,-72,127,0.645,18.2,1.5
1762131355037,2025-11-03 09:55:55.037,AC:23:3F:26:3E:EF,-88,127,0.645,18.2,1.5
1762131355057,2025-11-03 09:55:55.057,AC:23:3F:26:3E:EF,-88,127,0.645,18.2,1.5
1762131355416,2025-11-03 09:55:55.416,AC:23:3F:26:3E:EF,-88,127,0.645,18.2,1.5
1762131355770,2025-11-03 09:55:55.770,AC:23:3F:26:3E:EF,-82,127,0.645,18.2,1.5
1762131355785,2025-11-03 09:55:55.785,AC:23:3F:26:3E:EF,-81,127,0.645,18.2,1.5
1762131356149,2025-11-03 09:55:56.149,AC:23:3F:26:3E:EF,-79,127,0.645,18.2,1.5
1762131356374,2025-11-03 09:55:56.374,AC:23:3F:26:3E:EF,-92,127,0.645,18.2,1.5
1762131356832,2025-11-03 09:55:56.832,AC:23:3F:26:3E:EF,-84,127,0.645,18.2,1.5
1762131357176,2025-11-03 09:55:57.176,AC:23:3F:26:3E:EF,-83,127,0.645,18.2,1.5
1762131357236,2025-11-03 09:55:57.236,AC:23:3F:26:3E:EF,-82,127,0.645,18.2,1.5
1762131357917,2025-11-03 09:55:57.917,AC:23:3F:26:3E:EF,-80,127,0.645,18.2,1.5
1762131357930,2025-11-03 09:55:57.930,AC:23:3F:26:3E:EF,-80,127,0.645,18.2,1.5
1762131358236,2025-11-03 09:55:58.236,AC:23:3F:26:3E:EF,-72,127,0.645,18.2,1.5
1762131358602,2025-11-03 09:55:58.602,AC:23:3F:26:3E:EF,-72,127,0.645,18.2,1.5
1762131358614,2025-11-03 09:55:58.614,AC:23:3F:26:3E:EF,-72,127,0.645,18.2,1.5
1762131358935,2025-11-03 09:55:58.935,AC:23:3F:26:3E:EF,-83,127,0.645,18.2,1.5
1762131359301,2025-11-03 09:55:59.301,AC:23:3F:26:3E:EF,-82,127,0.645,18.2,1.5
1762131359330,2025-11-03 09:55:59.330,AC:23:3F:26:3E:EF,-84,127,0.645,18.2,1.5
1762131360017,2025-11-03 09:56:00.017,AC:23:3F:26:3E:EF,-73,127,0.645,18.2,1.5
1762131360036,2025-11-03 09:56:00.036,AC:23:3F:26:3E:EF,-73,127,0.645,18.2,1.5
1762131360361,2025-11-03 09:56:00.361,AC:23:3F:26:3E:EF,-76,127,0.645,18.2,1.5
1762131360423,2025-11-03 09:56:00.423,AC:23:3F:26:3E:EF,-88,127,0.645,18.2,1.5
1762131360725,2025-11-03 09:56:00.725,AC:23:3F:26:3E:EF,-84,127,0.645,18.2,1.5
1762131360747,2025-11-03 09:56:00.747,AC:23:3F:26:3E:EF,-83,127,0.645,18.2,1.5
1762131361052,2025-11-03 09:56:01.052,AC:23:3F:26:3E:EF,-85,127,0.645,18.2,1.5
1762131361421,2025-11-03 09:56:01.421,AC:23:3F:26:3E:EF,-83,127,0.645,18.2,1.5
1762131361446,2025-11-03 09:56:01.446,AC:23:3F:26:3E:EF,-86,127,0.645,18.2,1.5
1762131361761,2025-11-03 09:56:01.761,AC:23:3F:26:3E:EF,-77,127,0.645,18.2,1.5
1762131362132,2025-11-03 09:56:02.132,AC:23:3F:26:3E:EF,-72,127,0.645,18.2,1.5
1762131362162,2025-11-03 09:56:02.162,AC:23:3F:26:3E:EF,-73,127,0.645,18.2,1.5
1762131362840,2025-11-03 09:56:02.840,AC:23:3F:26:3E:EF,-84,127,0.645,18.2,1.5
1762131362879,2025-11-03 09:56:02.879,AC:23:3F:26:3E:EF,-84,127,0.645,18.2,1.5
1762131363168,2025-11-03 09:56:03.168,AC:23:3F:26:3E:EF,-84,127,0.645,18.2,1.5
1762131363550,2025-11-03 09:56:03.550,AC:23:3F:26:3E:EF,-96,127,0.645,18.2,1.5
1762131363594,2025-11-03 09:56:03.594,AC:23:3F:26:3E:EF,-85,127,0.645,18.2,1.5
1762131364262,2025-11-03 09:56:04.262,AC:23:3F:26:3E:EF,-74,127,0.645,18.2,1.5
1762131364311,2025-11-03 09:56:04.311,AC:23:3F:26:3E:EF,-74,127,0.645,18.2,1.5
1762131364573,2025-11-03 09:56:04.573,AC:23:3F:26:3E:EF,-75,127,0.645,18.2,1.5
1762131365296,2025-11-03 09:56:05.296,AC:23:3F:26:3E:EF,-86,127,0.645,18.2,1.5
1762131365740,2025-11-03 09:56:05.740,AC:23:3F:26:3E:EF,-74,127,0.645,18.2,1.5
1762131365983,2025-11-03 09:56:05.983,AC:23:3F:26:3E:EF,-83,127,0.645,18.2,1.5
1762131366383,2025-11-03 09:56:06.383,AC:23:3F:26:3E:EF,-75,127,0.645,18.2,1.5
1762131366449,2025-11-03 09:56:06.449,AC:23:3F:26:3E:EF,-83,127,0.645,18.2,1.5
1762131366690,2025-11-03 09:56:06.690,AC:23:3F:26:3E:EF,-78,127,0.645,18.2,1.5
1762131367397,2025-11-03 09:56:07.397,AC:23:3F:26:3E:EF,-82,127,0.645,18.2,1.5
1762131367873,2025-11-03 09:56:07.873,AC:23:3F:26:3E:EF,-82,127,0.645,18.2,1.5
1762131368105,2025-11-03 09:56:08.105,AC:23:3F:26:3E:EF,-78,127,0.645,18.2,1.5
1762131368507,2025-11-03 09:56:08.507,AC:23:3F:26:3E:EF,-79,127,0.645,18.2,1.5
1762131368590,2025-11-03 09:56:08.590,AC:23:3F:26:3E:EF,-85,127,0.645,18.2,1.5
1762131369218,2025-11-03 09:56:09.218,AC:23:3F:26:3E:EF,-80,127,0.645,18.2,1.5
