timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1761878991209,2025-10-31 11:49:51.209,68:9E:19:03:95:F1,-70,127,1.66,15.4,1.5
1761878991544,2025-10-31 11:49:51.544,68:9E:19:03:95:F1,-63,127,1.66,15.4,1.5
1761878991556,2025-10-31 11:49:51.556,68:9E:19:03:95:F1,-63,127,1.66,15.4,1.5
1761878991657,2025-10-31 11:49:51.657,68:9E:19:03:95:F1,-71,127,1.66,15.4,1.5
1761878991672,2025-10-31 11:49:51.672,68:9E:19:03:95:F1,-65,127,1.66,15.4,1.5
1761878991816,2025-10-31 11:49:51.816,68:9E:19:03:95:F1,-63,127,1.66,15.4,1.5
1761878991940,2025-10-31 11:49:51.940,68:9E:19:03:95:F1,-63,127,1.66,15.4,1.5
1761878992063,2025-10-31 11:49:52.063,68:9E:19:03:95:F1,-63,127,1.66,15.4,1.5
1761878992158,2025-10-31 11:49:52.158,68:9E:19:03:95:F1,-70,127,1.66,15.4,1.5
1761878992261,2025-10-31 11:49:52.261,68:9E:19:03:95:F1,-64,127,1.66,15.4,1.5
1761878992366,2025-10-31 11:49:52.366,68:9E:19:03:95:F1,-65,127,1.66,15.4,1.5
1761878992466,2025-10-31 11:49:52.466,68:9E:19:03:95:F1,-71,127,1.66,15.4,1.5
1761878992569,2025-10-31 11:49:52.569,68:9E:19:03:95:F1,-63,127,1.66,15.4,1.5
1761878992781,2025-10-31 11:49:52.781,68:9E:19:03:95:F1,-64,127,1.66,15.4,1.5
1761878992892,2025-10-31 11:49:52.892,68:9E:19:03:95:F1,-65,127,1.66,15.4,1.5
1761878992988,2025-10-31 11:49:52.988,68:9E:19:03:95:F1,-71,127,1.66,15.4,1.5
1761878993094,2025-10-31 11:49:53.094,68:9E:19:03:95:F1,-61,127,1.66,15.4,1.5
1761878993203,2025-10-31 11:49:53.203,68:9E:19:03:95:F1,-59,127,1.66,15.4,1.5
1761878993307,2025-10-31 11:49:53.307,68:9E:19:03:95:F1,-63,127,1.66,15.4,1.5
1761878993409,2025-10-31 11:49:53.409,68:9E:19:03:95:F1,-62,127,1.66,15.4,1.5
1761878993517,2025-10-31 11:49:53.517,68:9E:19:03:95:F1,-57,127,1.66,15.4,1.5
1761878993723,2025-10-31 11:49:53.723,68:9E:19:03:95:F1,-61,127,1.66,15.4,1.5
1761878993832,2025-10-31 11:49:53.832,68:9E:19:03:95:F1,-57,127,1.66,15.4,1.5
1761878993931,2025-10-31 11:49:53.931,68:9E:19:03:95:F1,-63,127,1.66,15.4,1.5
1761878994035,2025-10-31 11:49:54.035,68:9E:19:03:95:F1,-60,127,1.66,15.4,1.5
1761878994139,2025-10-31 11:49:54.139,68:9E:19:03:95:F1,-58,127,1.66,15.4,1.5
1761878994258,2025-10-31 11:49:54.258,68:9E:19:03:95:F1,-63,127,1.66,15.4,1.5
1761878994356,2025-10-31 11:49:54.356,68:9E:19:03:95:F1,-60,127,1.66,15.4,1.5
1761878994666,2025-10-31 11:49:54.666,68:9E:19:03:95:F1,-60,127,1.66,15.4,1.5
1761878994770,2025-10-31 11:49:54.770,68:9E:19:03:95:F1,-58,127,1.66,15.4,1.5
1761878994869,2025-10-31 11:49:54.869,68:9E:19:03:95:F1,-64,127,1.66,15.4,1.5
1761878994988,2025-10-31 11:49:54.988,68:9E:19:03:95:F1,-59,127,1.66,15.4,1.5
1761878995087,2025-10-31 11:49:55.087,68:9E:19:03:95:F1,-64,127,1.66,15.4,1.5
1761878995301,2025-10-31 11:49:55.301,68:9E:19:03:95:F1,-58,127,1.66,15.4,1.5
1761878995405,2025-10-31 11:49:55.405,68:9E:19:03:95:F1,-63,127,1.66,15.4,1.5
1761878995533,2025-10-31 11:49:55.533,68:9E:19:03:95:F1,-60,127,1.66,15.4,1.5
1761878995630,2025-10-31 11:49:55.630,68:9E:19:03:95:F1,-58,127,1.66,15.4,1.5
1761878995736,2025-10-31 11:49:55.736,68:9E:19:03:95:F1,-63,127,1.66,15.4,1.5
1761878995945,2025-10-31 11:49:55.945,68:9E:19:03:95:F1,-58,127,1.66,15.4,1.5
1761878996051,2025-10-31 11:49:56.051,68:9E:19:03:95:F1,-63,127,1.66,15.4,1.5
1761878996154,2025-10-31 11:49:56.154,68:9E:19:03:95:F1,-60,127,1.66,15.4,1.5
1761878996260,2025-10-31 11:49:56.260,68:9E:19:03:95:F1,-58,127,1.66,15.4,1.5
1761878996368,2025-10-31 11:49:56.368,68:9E:19:03:95:F1,-64,127,1.66,15.4,1.5
1761878996475,2025-10-31 11:49:56.475,68:9E:19:03:95:F1,-58,127,1.66,15.4,1.5
1761878996577,2025-10-31 11:49:56.577,68:9E:19:03:95:F1,-63,127,1.66,15.4,1.5
1761878996685,2025-10-31 11:49:56.685,68:9E:19:03:95:F1,-60,127,1.66,15.4,1.5
1761878996787,2025-10-31 11:49:56.787,68:9E:19:03:95:F1,-58,127,1.66,15.4,1.5
1761878996908,2025-10-31 11:49:56.908,68:9E:19:03:95:F1,-62,127,1.66,15.4,1.5
1761878996998,2025-10-31 11:49:56.998,68:9E:19:03:95:F1,-62,127,1.66,15.4,1.5
1761878997116,2025-10-31 11:49:57.116,68:9E:19:03:95:F1,-58,127,1.66,15.4,1.5
1761878997424,2025-10-31 11:49:57.424,68:9E:19:03:95:F1,-58,127,1.66,15.4,1.5
1761878997518,2025-10-31 11:49:57.518,68:9E:19:03:95:F1,-59,127,1.66,15.4,1.5
1761878997628,2025-10-31 11:49:57.628,68:9E:19:03:95:F1,-63,127,1.66,15.4,1.5
1761878997731,2025-10-31 11:49:57.731,68:9E:19:03:95:F1,-58,127,1.66,15.4,1.5
1761878997835,2025-10-31 11:49:57.835,68:9E:19:03:95:F1,-60,127,1.66,15.4,1.5
1761878998052,2025-10-31 11:49:58.052,68:9E:19:03:95:F1,-58,127,1.66,15.4,1.5
1761878998156,2025-10-31 11:49:58.156,68:9E:19:03:95:F1,-60,127,1.66,15.4,1.5
1761878998254,2025-10-31 11:49:58.254,68:9E:19:03:95:F1,-61,127,1.66,15.4,1.5
1761878998359,2025-10-31 11:49:58.359,68:9E:19:03:95:F1,-58,127,1.66,15.4,1.5
1761878998463,2025-10-31 11:49:58.463,68:9E:19:03:95:F1,-61,127,1.66,15.4,1.5
1761878998564,2025-10-31 11:49:58.564,68:9E:19:03:95:F1,-62,127,1.66,15.4,1.5
1761878998669,2025-10-31 11:49:58.669,68:9E:19:03:95:F1,-58,127,1.66,15.4,1.5
1761878998771,2025-10-31 11:49:58.771,68:9E:19:03:95:F1,-62,127,1.66,15.4,1.5
1761878998877,2025-10-31 11:49:58.877,68:9E:19:03:95:F1,-58,127,1.66,15.4,1.5
1761878998985,2025-10-31 11:49:58.985,68:9E:19:03:95:F1,-61,127,1.66,15.4,1.5
1761878999089,2025-10-31 11:49:59.089,68:9E:19:03:95:F1,-62,127,1.66,15.4,1.5
1761878999194,2025-10-31 11:49:59.194,68:9E:19:03:95:F1,-58,127,1.66,15.4,1.5
1761878999290,2025-10-31 11:49:59.290,68:9E:19:03:95:F1,-62,127,1.66,15.4,1.5
1761878999497,2025-10-31 11:49:59.497,68:9E:19:03:95:F1,-59,127,1.66,15.4,1.5
1761878999599,2025-10-31 11:49:59.599,68:9E:19:03:95:F1,-61,127,1.66,15.4,1.5
1761878999698,2025-10-31 11:49:59.698,68:9E:19:03:95:F1,-62,127,1.66,15.4,1.5
1761878999814,2025-10-31 11:49:59.814,68:9E:19:03:95:F1,-58,127,1.66,15.4,1.5
1761878999906,2025-10-31 11:49:59.906,68:9E:19:03:95:F1,-60,127,1.66,15.4,1.5
1761879000028,2025-10-31 11:50:00.028,68:9E:19:03:95:F1,-61,127,1.66,15.4,1.5
