timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1761792236513,2025-10-30 11:43:56.513,AC:23:3F:26:3E:F2,-70,127,1.13,1.4,1.5
1761792236693,2025-10-30 11:43:56.693,68:9E:19:03:95:F1,-75,127,1.13,1.4,1.5
1761792236750,2025-10-30 11:43:56.750,AC:23:3F:26:3E:EF,-61,127,1.13,1.4,1.5
1761792236805,2025-10-30 11:43:56.805,AC:23:3F:26:3E:F1,-79,127,1.13,1.4,1.5
1761792236851,2025-10-30 11:43:56.851,68:9E:19:03:95:F1,-72,127,1.13,1.4,1.5
1761792236853,2025-10-30 11:43:56.853,68:9E:19:03:95:F1,-82,127,1.13,1.4,1.5
1761792236855,2025-10-30 11:43:56.855,68:9E:19:03:95:84,-84,127,1.13,1.4,1.5
1761792236905,2025-10-30 11:43:56.905,68:9E:19:03:95:F1,-75,127,1.13,1.4,1.5
1761792236914,2025-10-30 11:43:56.914,68:9E:19:03:95:84,-86,127,1.13,1.4,1.5
1761792236915,2025-10-30 11:43:56.915,AC:23:3F:26:3E:F1,-79,127,1.13,1.4,1.5
1761792236925,2025-10-30 11:43:56.925,AC:23:3F:26:3E:EF,-67,127,1.13,1.4,1.5
1761792236984,2025-10-30 11:43:56.984,68:9E:19:03:95:84,-84,127,1.13,1.4,1.5
1761792236999,2025-10-30 11:43:56.999,AC:23:3F:26:3E:F2,-73,127,1.13,1.4,1.5
1761792237044,2025-10-30 11:43:57.044,68:9E:19:03:95:F1,-81,127,1.13,1.4,1.5
1761792237147,2025-10-30 11:43:57.147,68:9E:19:03:95:F1,-73,127,1.13,1.4,1.5
1761792237188,2025-10-30 11:43:57.188,68:9E:19:03:95:84,-94,127,1.13,1.4,1.5
1761792237214,2025-10-30 11:43:57.214,AC:23:3F:26:3E:F2,-76,127,1.13,1.4,1.5
1761792237217,2025-10-30 11:43:57.217,AC:23:3F:26:3E:F1,-81,127,1.13,1.4,1.5
1761792237252,2025-10-30 11:43:57.252,68:9E:19:03:95:F1,-74,127,1.13,1.4,1.5
1761792237257,2025-10-30 11:43:57.257,AC:23:3F:26:3E:EF,-78,127,1.13,1.4,1.5
1761792237266,2025-10-30 11:43:57.266,AC:23:3F:26:3E:F1,-95,127,1.13,1.4,1.5
1761792237282,2025-10-30 11:43:57.282,AC:23:3F:26:3E:F2,-76,127,1.13,1.4,1.5
1761792237292,2025-10-30 11:43:57.292,68:9E:19:03:95:84,-85,127,1.13,1.4,1.5
1761792237313,2025-10-30 11:43:57.313,AC:23:3F:26:3E:F1,-89,127,1.13,1.4,1.5
1761792237350,2025-10-30 11:43:57.350,68:9E:19:03:95:F1,-82,127,1.13,1.4,1.5
1761792237411,2025-10-30 11:43:57.411,68:9E:19:03:95:84,-90,127,1.13,1.4,1.5
1761792237467,2025-10-30 11:43:57.467,68:9E:19:03:95:F1,-74,127,1.13,1.4,1.5
1761792237510,2025-10-30 11:43:57.510,68:9E:19:03:95:84,-84,127,1.13,1.4,1.5
1761792237543,2025-10-30 11:43:57.543,AC:23:3F:26:3E:F2,-88,127,1.13,1.4,1.5
1761792237574,2025-10-30 11:43:57.574,68:9E:19:03:95:F1,-81,127,1.13,1.4,1.5
1761792237603,2025-10-30 11:43:57.603,AC:23:3F:26:3E:F1,-78,127,1.13,1.4,1.5
1761792237610,2025-10-30 11:43:57.610,68:9E:19:03:95:84,-90,127,1.13,1.4,1.5
1761792237641,2025-10-30 11:43:57.641,AC:23:3F:26:3E:EF,-75,127,1.13,1.4,1.5
1761792237678,2025-10-30 11:43:57.678,68:9E:19:03:95:F1,-85,127,1.13,1.4,1.5
1761792237710,2025-10-30 11:43:57.710,AC:23:3F:26:3E:F2,-71,127,1.13,1.4,1.5
1761792237714,2025-10-30 11:43:57.714,68:9E:19:03:95:84,-84,127,1.13,1.4,1.5
1761792237782,2025-10-30 11:43:57.782,68:9E:19:03:95:F1,-80,127,1.13,1.4,1.5
1761792237811,2025-10-30 11:43:57.811,AC:23:3F:26:3E:EF,-65,127,1.13,1.4,1.5
1761792237823,2025-10-30 11:43:57.823,68:9E:19:03:95:84,-94,127,1.13,1.4,1.5
1761792237886,2025-10-30 11:43:57.886,68:9E:19:03:95:F1,-76,127,1.13,1.4,1.5
1761792237924,2025-10-30 11:43:57.924,AC:23:3F:26:3E:F2,-74,127,1.13,1.4,1.5
1761792237930,2025-10-30 11:43:57.930,AC:23:3F:26:3E:F1,-85,127,1.13,1.4,1.5
1761792237940,2025-10-30 11:43:57.940,68:9E:19:03:95:84,-87,127,1.13,1.4,1.5
1761792237966,2025-10-30 11:43:57.966,AC:23:3F:26:3E:EF,-77,127,1.13,1.4,1.5
1761792237982,2025-10-30 11:43:57.982,AC:23:3F:26:3E:F2,-75,127,1.13,1.4,1.5
1761792237996,2025-10-30 11:43:57.996,68:9E:19:03:95:F1,-82,127,1.13,1.4,1.5
1761792238022,2025-10-30 11:43:58.022,AC:23:3F:26:3E:F1,-81,127,1.13,1.4,1.5
1761792238047,2025-10-30 11:43:58.047,68:9E:19:03:95:84,-85,127,1.13,1.4,1.5
1761792238104,2025-10-30 11:43:58.104,68:9E:19:03:95:F1,-82,127,1.13,1.4,1.5
1761792238148,2025-10-30 11:43:58.148,68:9E:19:03:95:84,-90,127,1.13,1.4,1.5
1761792238209,2025-10-30 11:43:58.209,68:9E:19:03:95:F1,-80,127,1.13,1.4,1.5
1761792238246,2025-10-30 11:43:58.246,68:9E:19:03:95:84,-86,127,1.13,1.4,1.5
1761792238310,2025-10-30 11:43:58.310,68:9E:19:03:95:F1,-83,127,1.13,1.4,1.5
1761792238313,2025-10-30 11:43:58.313,AC:23:3F:26:3E:F1,-79,127,1.13,1.4,1.5
1761792238348,2025-10-30 11:43:58.348,68:9E:19:03:95:84,-85,127,1.13,1.4,1.5
1761792238413,2025-10-30 11:43:58.413,AC:23:3F:26:3E:F2,-72,127,1.13,1.4,1.5
1761792238415,2025-10-30 11:43:58.415,68:9E:19:03:95:F1,-78,127,1.13,1.4,1.5
1761792238520,2025-10-30 11:43:58.520,68:9E:19:03:95:F1,-80,127,1.13,1.4,1.5
1761792238623,2025-10-30 11:43:58.623,68:9E:19:03:95:F1,-82,127,1.13,1.4,1.5
1761792238630,2025-10-30 11:43:58.630,AC:23:3F:26:3E:F1,-80,127,1.13,1.4,1.5
1761792238639,2025-10-30 11:43:58.639,AC:23:3F:26:3E:F2,-67,127,1.13,1.4,1.5
1761792238668,2025-10-30 11:43:58.668,AC:23:3F:26:3E:EF,-65,127,1.13,1.4,1.5
1761792238672,2025-10-30 11:43:58.672,68:9E:19:03:95:84,-85,127,1.13,1.4,1.5
1761792238726,2025-10-30 11:43:58.726,68:9E:19:03:95:F1,-77,127,1.13,1.4,1.5
1761792238770,2025-10-30 11:43:58.770,68:9E:19:03:95:84,-87,127,1.13,1.4,1.5
1761792238840,2025-10-30 11:43:58.840,68:9E:19:03:95:F1,-80,127,1.13,1.4,1.5
1761792238876,2025-10-30 11:43:58.876,68:9E:19:03:95:84,-85,127,1.13,1.4,1.5
1761792238945,2025-10-30 11:43:58.945,68:9E:19:03:95:F1,-82,127,1.13,1.4,1.5
1761792238979,2025-10-30 11:43:58.979,68:9E:19:03:95:84,-87,127,1.13,1.4,1.5
