timestamp,time,mac_address,rssi,tx_power,aruco_pos_x,aruco_pos_y,aruco_pos_z,laser_pos_x,laser_pos_y,laser_pos_z
1761877221535,2025-10-31 11:20:21.535,AC:23:3F:26:3E:F2,-78,127,0.2827700603669238,12.679184264471193,1.5081682052648515,0.25,12.6,1.5
1761877221685,2025-10-31 11:20:21.685,AC:23:3F:26:3E:F2,-67,127,0.2827700603669238,12.679184264471193,1.5081682052648515,0.25,12.6,1.5
1761877221806,2025-10-31 11:20:21.806,AC:23:3F:26:3E:F2,-66,127,0.2827700603669238,12.679184264471193,1.5081682052648515,0.25,12.6,1.5
1761877222353,2025-10-31 11:20:22.353,AC:23:3F:26:3E:F2,-60,127,0.2827700603669238,12.679184264471193,1.5081682052648515,0.25,12.6,1.5
1761877222545,2025-10-31 11:20:22.545,AC:23:3F:26:3E:F2,-67,127,0.2827700603669238,12.679184264471193,1.5081682052648515,0.25,12.6,1.5
1761877222861,2025-10-31 11:20:22.861,AC:23:3F:26:3E:F2,-61,127,0.2827700603669238,12.679184264471193,1.5081682052648515,0.25,12.6,1.5
1761877223018,2025-10-31 11:20:23.018,AC:23:3F:26:3E:F2,-72,127,0.2827700603669238,12.679184264471193,1.5081682052648515,0.25,12.6,1.5
1761877223221,2025-10-31 11:20:23.221,AC:23:3F:26:3E:F2,-62,127,0.2827700603669238,12.679184264471193,1.5081682052648515,0.25,12.6,1.5
1761877223554,2025-10-31 11:20:23.554,AC:23:3F:26:3E:F2,-70,127,0.2827700603669238,12.679184264471193,1.5081682052648515,0.25,12.6,1.5
1761877223725,2025-10-31 11:20:23.725,AC:23:3F:26:3E:F2,-63,127,0.2827700603669238,12.679184264471193,1.5081682052648515,0.25,12.6,1.5
1761877224261,2025-10-31 11:20:24.261,AC:23:3F:26:3E:F2,-63,127,0.2827700603669238,12.679184264471193,1.5081682052648515,0.25,12.6,1.5
1761877224430,2025-10-31 11:20:24.430,AC:23:3F:26:3E:F2,-62,127,0.2827700603669238,12.679184264471193,1.5081682052648515,0.25,12.6,1.5
1761877224644,2025-10-31 11:20:24.644,AC:23:3F:26:3E:F2,-62,127,0.2827700603669238,12.679184264471193,1.5081682052648515,0.25,12.6,1.5
1761877224956,2025-10-31 11:20:24.956,AC:23:3F:26:3E:F2,-63,127,0.2827700603669238,12.679184264471193,1.5081682052648515,0.25,12.6,1.5
1761877225156,2025-10-31 11:20:25.156,AC:23:3F:26:3E:F2,-69,127,0.2827700603669238,12.679184264471193,1.5081682052648515,0.25,12.6,1.5
1761877225256,2025-10-31 11:20:25.256,AC:23:3F:26:3E:F2,-75,127,0.2827700603669238,12.679184264471193,1.5081682052648515,0.25,12.6,1.5
