timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1761877221435,2025-10-31 11:20:21.435,68:9E:19:03:95:84,-80,127,0.25,12.6,1.5
1761877221595,2025-10-31 11:20:21.595,68:9E:19:03:95:84,-85,127,0.25,12.6,1.5
1761877221605,2025-10-31 11:20:21.605,68:9E:19:03:95:84,-81,127,0.25,12.6,1.5
1761877221680,2025-10-31 11:20:21.680,68:9E:19:03:95:84,-80,127,0.25,12.6,1.5
1761877221709,2025-10-31 11:20:21.709,68:9E:19:03:95:84,-85,127,0.25,12.6,1.5
1761877221779,2025-10-31 11:20:21.779,68:9E:19:03:95:84,-82,127,0.25,12.6,1.5
1761877221926,2025-10-31 11:20:21.926,68:9E:19:03:95:84,-80,127,0.25,12.6,1.5
1761877221995,2025-10-31 11:20:21.995,68:9E:19:03:95:84,-86,127,0.25,12.6,1.5
1761877222100,2025-10-31 11:20:22.100,68:9E:19:03:95:84,-82,127,0.25,12.6,1.5
1761877222308,2025-10-31 11:20:22.308,68:9E:19:03:95:84,-87,127,0.25,12.6,1.5
1761877222541,2025-10-31 11:20:22.541,68:9E:19:03:95:84,-79,127,0.25,12.6,1.5
1761877222624,2025-10-31 11:20:22.624,68:9E:19:03:95:84,-84,127,0.25,12.6,1.5
1761877222731,2025-10-31 11:20:22.731,68:9E:19:03:95:84,-78,127,0.25,12.6,1.5
1761877222837,2025-10-31 11:20:22.837,68:9E:19:03:95:84,-74,127,0.25,12.6,1.5
1761877222950,2025-10-31 11:20:22.950,68:9E:19:03:95:84,-76,127,0.25,12.6,1.5
1761877223050,2025-10-31 11:20:23.050,68:9E:19:03:95:84,-74,127,0.25,12.6,1.5
1761877223151,2025-10-31 11:20:23.151,68:9E:19:03:95:84,-75,127,0.25,12.6,1.5
1761877223251,2025-10-31 11:20:23.251,68:9E:19:03:95:84,-81,127,0.25,12.6,1.5
1761877223355,2025-10-31 11:20:23.355,68:9E:19:03:95:84,-75,127,0.25,12.6,1.5
1761877223468,2025-10-31 11:20:23.468,68:9E:19:03:95:84,-76,127,0.25,12.6,1.5
1761877223572,2025-10-31 11:20:23.572,68:9E:19:03:95:84,-88,127,0.25,12.6,1.5
1761877223671,2025-10-31 11:20:23.671,68:9E:19:03:95:84,-76,127,0.25,12.6,1.5
1761877223777,2025-10-31 11:20:23.777,68:9E:19:03:95:84,-76,127,0.25,12.6,1.5
1761877223884,2025-10-31 11:20:23.884,68:9E:19:03:95:84,-85,127,0.25,12.6,1.5
1761877223989,2025-10-31 11:20:23.989,68:9E:19:03:95:84,-76,127,0.25,12.6,1.5
1761877224097,2025-10-31 11:20:24.097,68:9E:19:03:95:84,-76,127,0.25,12.6,1.5
1761877224211,2025-10-31 11:20:24.211,68:9E:19:03:95:84,-87,127,0.25,12.6,1.5
1761877224425,2025-10-31 11:20:24.425,68:9E:19:03:95:84,-76,127,0.25,12.6,1.5
1761877224531,2025-10-31 11:20:24.531,68:9E:19:03:95:84,-83,127,0.25,12.6,1.5
1761877224847,2025-10-31 11:20:24.847,68:9E:19:03:95:84,-75,127,0.25,12.6,1.5
1761877224954,2025-10-31 11:20:24.954,68:9E:19:03:95:84,-76,127,0.25,12.6,1.5
1761877225053,2025-10-31 11:20:25.053,68:9E:19:03:95:84,-83,127,0.25,12.6,1.5
1761877225166,2025-10-31 11:20:25.166,68:9E:19:03:95:84,-75,127,0.25,12.6,1.5
1761877225287,2025-10-31 11:20:25.287,68:9E:19:03:95:84,-76,127,0.25,12.6,1.5
1761877225368,2025-10-31 11:20:25.368,68:9E:19:03:95:84,-81,127,0.25,12.6,1.5
1761877225480,2025-10-31 11:20:25.480,68:9E:19:03:95:84,-75,127,0.25,12.6,1.5
1761877225672,2025-10-31 11:20:25.672,68:9E:19:03:95:84,-81,127,0.25,12.6,1.5
1761877225779,2025-10-31 11:20:25.779,68:9E:19:03:95:84,-75,127,0.25,12.6,1.5
1761877225896,2025-10-31 11:20:25.896,68:9E:19:03:95:84,-75,127,0.25,12.6,1.5
1761877226013,2025-10-31 11:20:26.013,68:9E:19:03:95:84,-82,127,0.25,12.6,1.5
1761877226091,2025-10-31 11:20:26.091,68:9E:19:03:95:84,-75,127,0.25,12.6,1.5
1761877226220,2025-10-31 11:20:26.220,68:9E:19:03:95:84,-75,127,0.25,12.6,1.5
1761877226303,2025-10-31 11:20:26.303,68:9E:19:03:95:84,-83,127,0.25,12.6,1.5
1761877226407,2025-10-31 11:20:26.407,68:9E:19:03:95:84,-75,127,0.25,12.6,1.5
1761877226623,2025-10-31 11:20:26.623,68:9E:19:03:95:84,-83,127,0.25,12.6,1.5
1761877226729,2025-10-31 11:20:26.729,68:9E:19:03:95:84,-74,127,0.25,12.6,1.5
1761877226924,2025-10-31 11:20:26.924,68:9E:19:03:95:84,-81,127,0.25,12.6,1.5
1761877227033,2025-10-31 11:20:27.033,68:9E:19:03:95:84,-81,127,0.25,12.6,1.5
1761877227256,2025-10-31 11:20:27.256,68:9E:19:03:95:84,-78,127,0.25,12.6,1.5
1761877227353,2025-10-31 11:20:27.353,68:9E:19:03:95:84,-73,127,0.25,12.6,1.5
1761877227450,2025-10-31 11:20:27.450,68:9E:19:03:95:84,-80,127,0.25,12.6,1.5
1761877227556,2025-10-31 11:20:27.556,68:9E:19:03:95:84,-75,127,0.25,12.6,1.5
1761877227667,2025-10-31 11:20:27.667,68:9E:19:03:95:84,-73,127,0.25,12.6,1.5
1761877227766,2025-10-31 11:20:27.766,68:9E:19:03:95:84,-78,127,0.25,12.6,1.5
1761877227881,2025-10-31 11:20:27.881,68:9E:19:03:95:84,-74,127,0.25,12.6,1.5
1761877227980,2025-10-31 11:20:27.980,68:9E:19:03:95:84,-74,127,0.25,12.6,1.5
1761877228100,2025-10-31 11:20:28.100,68:9E:19:03:95:84,-76,127,0.25,12.6,1.5
1761877228199,2025-10-31 11:20:28.199,68:9E:19:03:95:84,-74,127,0.25,12.6,1.5
1761877228317,2025-10-31 11:20:28.317,68:9E:19:03:95:84,-74,127,0.25,12.6,1.5
1761877228411,2025-10-31 11:20:28.411,68:9E:19:03:95:84,-77,127,0.25,12.6,1.5
1761877228619,2025-10-31 11:20:28.619,68:9E:19:03:95:84,-73,127,0.25,12.6,1.5
1761877228747,2025-10-31 11:20:28.747,68:9E:19:03:95:84,-77,127,0.25,12.6,1.5
1761877228826,2025-10-31 11:20:28.826,68:9E:19:03:95:84,-74,127,0.25,12.6,1.5
1761877228945,2025-10-31 11:20:28.945,68:9E:19:03:95:84,-73,127,0.25,12.6,1.5
1761877229042,2025-10-31 11:20:29.042,68:9E:19:03:95:84,-78,127,0.25,12.6,1.5
